Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
1078	-284.96298	32.963093	-224.65468	-343.96997	-237.95576	41.37756	-186.12238	-327.21722	100.0	100.0	1616999	-58.922253	9.641602	-47.41211	-107.72641	-58.92214	9.649135	-47.392956	-107.10236	2.8144324	1.2970282	15.835962	-9.895114	59.180546	1.25443	8366.453675746918
1079	-284.84183	48.460133	-232.6738	-401.33255	-238.29085	13.651568	-219.02985	-258.65585	100.0	100.0	1618499	-58.8904	9.619508	-47.16337	-107.27812	-58.890266	9.626388	-47.403694	-106.64051	2.8307185	1.2936391	17.563192	-10.387815	59.14738	1.255204	8374.527730703354
1080	-269.38663	27.277405	-225.93727	-323.35516	-276.75092	41.748085	-188.33485	-330.40866	100.0	100.0	1619999	-58.925808	9.657251	-47.328175	-104.6741	-58.92557	9.665257	-47.111313	-106.3538	2.8192797	1.2976787	16.538853	-11.055986	59.18203	1.2712709	8382.429542541504
1081	-291.00375	33.609535	-245.04608	-373.27826	-270.25195	59.27923	-184.92787	-368.43787	100.0	100.0	1621499	-58.85766	9.582826	-47.051678	-106.86454	-58.85752	9.590441	-47.131084	-107.05182	2.8204422	1.294324	14.962595	-9.840904	59.114563	1.236561	8390.305811405182
1082	-282.08362	31.700129	-235.4854	-356.3681	-250.2449	25.401976	-202.85695	-282.1531	100.0	100.0	1622999	-58.915173	9.632404	-47.51869	-108.69586	-58.91468	9.640044	-47.22641	-108.80339	2.8257926	1.2927785	13.240187	-8.755372	59.17462	1.2596953	8398.177376508713
1083	-285.22327	31.971508	-240.50258	-359.3452	-268.48798	40.70511	-194.60925	-342.53772	100.0	100.0	1624499	-58.86298	9.573899	-47.31459	-105.78136	-58.862774	9.582825	-47.020855	-108.22843	2.8137922	1.299427	19.914896	-9.70039	59.11927	1.2435243	8406.048157215118
1084	-276.7493	22.157917	-234.00096	-323.9157	-243.37656	22.374617	-198.82909	-273.30438	100.0	100.0	1625999	-58.907475	9.610819	-47.29931	-105.46364	-58.90776	9.616678	-47.169365	-105.084015	2.822218	1.2908353	13.096457	-9.258537	59.164135	1.2233807	8413.908722877502
1085	-272.71695	28.027193	-221.482	-314.46304	-258.06235	41.11974	-216.24557	-353.86523	100.0	100.0	1627499	-58.889675	9.665208	-47.38857	-105.02594	-58.88916	9.673989	-47.36909	-107.49202	2.839606	1.2951391	14.210572	-9.004702	59.14546	1.2206972	8421.801706075668
1086	-275.92154	39.442833	-228.53705	-363.9064	-248.779	25.376965	-196.5943	-285.00726	100.0	100.0	1628999	-58.85608	9.686406	-47.349228	-107.213	-58.85566	9.694108	-46.89939	-107.88223	2.8453293	1.3032494	17.100647	-9.246449	59.11354	1.2417866	8429.674560070038
1087	-281.5846	40.195503	-223.81773	-389.86142	-230.44832	17.742983	-194.81006	-255.19217	100.0	100.0	1630499	-58.82139	9.7057905	-47.437977	-106.29031	-58.821274	9.712947	-47.20903	-106.151115	2.853487	1.2977852	15.268557	-7.942342	59.07224	1.2441589	8437.524404525757
1088	-283.9009	36.24812	-230.1421	-379.7518	-230.85532	51.408264	-153.73886	-300.62885	100.0	100.0	1631999	-58.825455	9.673155	-47.51129	-106.6117	-58.825474	9.681286	-47.27743	-106.40379	2.8420734	1.2889847	13.902622	-9.072526	59.081543	1.2654161	8445.434561729431
1089	-271.00778	21.445667	-234.96617	-311.07895	-239.87906	30.441853	-208.75095	-301.23895	100.0	100.0	1633499	-58.7962	9.603376	-47.461105	-104.786194	-58.79618	9.611144	-47.18048	-109.60547	2.837502	1.295547	16.625353	-8.561487	59.05623	1.2445406	8453.312818288803
1090	-273.87875	17.189743	-238.70087	-297.9838	-236.08235	25.827679	-192.96992	-283.2001	100.0	100.0	1634999	-58.80015	9.640871	-47.422848	-106.79183	-58.79957	9.647225	-47.354527	-106.54186	2.8439975	1.2998365	12.713714	-8.096052	59.05824	1.2413803	8461.207077741623
1091	-286.19876	39.38575	-237.76576	-363.27762	-256.92514	41.578465	-200.1513	-319.31424	100.0	100.0	1636499	-58.83014	9.718276	-47.329597	-105.72256	-58.83026	9.727065	-47.108837	-110.750435	2.8525116	1.3037593	15.689378	-9.854148	59.089912	1.2469218	8469.193459272385
1092	-267.11462	27.51438	-219.10388	-317.94177	-216.26668	34.01114	-166.31564	-292.07538	100.0	100.0	1637999	-58.785946	9.691956	-47.488007	-105.69139	-58.78542	9.699466	-47.278984	-105.09003	2.8597982	1.2902169	18.012358	-8.321355	59.047302	1.2604765	8477.023231267929
1093	-289.26965	25.870937	-230.58879	-331.03543	-258.47662	35.20087	-203.55658	-324.51767	100.0	100.0	1639499	-58.729687	9.655418	-47.47192	-104.00839	-58.729275	9.664071	-47.15136	-105.79123	2.845884	1.3107861	15.968205	-12.4340925	58.985615	1.2496437	8484.889509677887
1094	-269.21082	22.403347	-234.55807	-313.44128	-243.5133	29.599289	-198.63702	-287.87927	100.0	100.0	1640999	-58.78202	9.671056	-47.446598	-106.19462	-58.781586	9.679338	-47.344147	-106.69839	2.8457365	1.2986388	16.823673	-8.343335	59.044	1.2472587	8492.748930692673
1095	-280.8291	40.80005	-230.21199	-400.64853	-230.92087	43.50022	-180.97357	-330.51797	100.0	100.0	1642499	-58.720173	9.638054	-47.564716	-104.679955	-58.720154	9.646408	-47.218357	-105.82593	2.8728821	1.2980862	17.42056	-11.119633	58.977573	1.2121457	8500.621439695358
1096	-268.71082	40.47982	-209.9672	-349.02795	-273.0045	45.640533	-207.77238	-362.47772	100.0	100.0	1643999	-58.68223	9.62438	-47.35371	-105.57142	-58.682095	9.6317	-47.168808	-104.807076	2.8657417	1.2976263	14.394119	-7.404971	58.93636	1.255265	8508.49589586258
1097	-276.95343	35.154675	-237.33272	-355.54327	-250.85489	33.152157	-183.8072	-292.49216	100.0	100.0	1645499	-58.661625	9.597722	-47.559715	-104.22757	-58.661392	9.604392	-47.047813	-103.956955	2.8568063	1.2953054	15.212614	-8.593005	58.91727	1.2444361	8516.406757831573
1098	-284.56915	28.412212	-235.67673	-330.0558	-245.91122	26.583614	-201.89944	-281.1745	100.0	100.0	1646999	-58.69805	9.5997505	-47.63504	-109.05881	-58.698105	9.607815	-47.28967	-105.05738	2.8617628	1.293052	18.040403	-7.4110203	58.958546	1.2316061	8524.291679620743
1099	-292.02896	36.938873	-222.3993	-349.84113	-246.54648	50.91405	-172.57095	-361.35153	100.0	100.0	1648499	-58.69985	9.591451	-47.59104	-107.080536	-58.699326	9.599172	-47.428246	-105.75489	2.8699338	1.3035645	14.026613	-8.386504	58.957302	1.225805	8532.191560268402
1100	-287.48026	33.609974	-236.7484	-355.30936	-252.80371	40.596867	-193.96596	-337.66486	100.0	100.0	1649999	-58.762993	9.643238	-47.36115	-105.51872	-58.763065	9.64977	-46.972107	-107.457565	2.8468025	1.2915055	15.855547	-7.36818	59.02401	1.2238882	8540.111676454544
1101	-277.1702	30.425413	-234.23619	-368.5393	-250.67688	40.132523	-182.1862	-309.73627	100.0	100.0	1651499	-58.77108	9.695187	-47.408363	-105.27455	-58.770527	9.702268	-46.92419	-105.291756	2.8461244	1.2962285	14.252773	-13.260595	59.034634	1.2359272	8547.977722644806
1102	-278.52643	27.1829	-236.11595	-328.7737	-247.29074	39.864285	-205.07655	-337.98087	100.0	100.0	1652999	-58.741726	9.69141	-47.54566	-106.08529	-58.7419	9.698344	-47.43305	-106.22525	2.841496	1.2926289	14.1850605	-10.188375	59.00224	1.2309605	8555.86731004715
1103	-277.56076	25.010748	-241.67598	-332.80548	-235.22469	26.737574	-209.85237	-297.27036	100.0	100.0	1654499	-58.75585	9.694351	-47.31095	-104.28528	-58.75566	9.702004	-47.054222	-104.75121	2.8515396	1.2961752	15.915243	-8.747284	59.014175	1.2428062	8563.74550318718
1104	-274.6672	29.44508	-237.21368	-339.88702	-231.93086	31.30365	-179.50664	-297.2548	100.0	100.0	1655999	-58.671772	9.669526	-47.404217	-108.182175	-58.671654	9.677971	-47.23142	-106.53178	2.8190663	1.3005089	19.53915	-10.729032	58.927036	1.2347282	8571.65853214264
1105	-275.2097	24.637472	-235.02739	-326.1827	-253.28362	33.088936	-217.90518	-329.053	100.0	100.0	1657499	-58.590607	9.635253	-47.229	-105.91574	-58.590252	9.641427	-47.227673	-105.44291	2.8373015	1.2899917	15.672696	-8.767962	58.847775	1.243436	8579.572061538696
1106	-270.16656	35.46537	-214.26823	-359.7787	-246.06421	38.926083	-190.97493	-299.75958	100.0	100.0	1658999	-58.602173	9.64573	-47.456223	-104.04884	-58.60236	9.65357	-47.081425	-104.79727	2.8688073	1.2892264	13.517046	-9.253262	58.856434	1.2187812	8587.504275798798
1107	-275.60416	23.689327	-225.7711	-329.07742	-252.68399	41.61634	-178.98975	-339.9549	100.0	100.0	1660499	-58.635395	9.658704	-47.283554	-107.21425	-58.63492	9.665881	-47.144238	-107.43585	2.8767426	1.2922599	17.14177	-10.661783	58.89385	1.2488148	8595.393816709518
1108	-273.16348	28.623468	-235.6218	-331.1177	-262.24805	61.969215	-207.6075	-405.28226	100.0	100.0	1661999	-58.5616	9.640588	-47.527203	-104.770454	-58.561375	9.6467705	-47.29184	-105.54212	2.8606725	1.2937084	15.130974	-10.249867	58.81856	1.2124918	8603.325912714005
1109	-276.59024	30.724546	-229.37137	-348.01166	-236.54659	41.545185	-168.47234	-327.926	100.0	100.0	1663499	-58.595966	9.651698	-47.474785	-104.8968	-58.595955	9.658998	-47.183163	-107.89212	2.8304763	1.2947726	15.718583	-9.050119	58.859585	1.2305032	8611.18211221695
1110	-260.05508	23.245148	-226.61069	-311.13693	-237.16614	37.184635	-196.17644	-302.19193	100.0	100.0	1664999	-58.60576	9.6486	-47.251705	-107.21341	-58.60557	9.65629	-47.145805	-104.318886	2.8519328	1.2879142	15.13038	-8.626511	58.866707	1.2336187	8619.043945789337
1111	-289.2158	34.136173	-239.30533	-383.99377	-247.74258	31.28966	-177.51094	-283.43814	100.0	100.0	1666499	-58.5977	9.660301	-47.452602	-105.82093	-58.59757	9.666865	-47.318783	-106.585785	2.8584652	1.2944087	17.084558	-6.6267776	58.86254	1.2456648	8626.925840854645
1112	-277.44955	34.5194	-239.91568	-367.2307	-245.80197	33.31623	-185.01677	-303.2475	100.0	100.0	1667999	-58.57007	9.634178	-47.31128	-104.26661	-58.56972	9.641197	-47.21186	-105.48684	2.877654	1.2977701	12.697379	-8.075626	58.832306	1.2326545	8634.781691789627
1113	-293.12033	32.69363	-247.24701	-376.91553	-253.58154	34.4746	-196.68823	-317.68124	100.0	100.0	1669499	-58.565887	9.6831	-47.444344	-106.93582	-58.56592	9.690549	-47.153893	-106.134346	2.8711164	1.294377	13.907568	-10.02877	58.828106	1.232758	8642.661634922028
1114	-278.5382	47.671677	-235.99947	-441.19778	-267.5167	57.108574	-215.0552	-398.83044	100.0	100.0	1670999	-58.583786	9.672492	-47.332157	-106.52725	-58.583572	9.68134	-47.114597	-107.361046	2.8549883	1.2926434	12.752111	-12.6306305	58.845413	1.2451108	8650.617143154144
1115	-282.83514	28.867731	-247.65102	-367.52768	-221.33005	38.596355	-173.70439	-309.73135	100.0	100.0	1672499	-58.591385	9.722369	-47.314358	-107.2772	-58.59142	9.727492	-46.949112	-105.79059	2.8649926	1.2962635	14.288162	-10.657951	58.84653	1.2377952	8658.494851827621
1116	-300.155	47.097755	-235.08746	-420.735	-252.72871	41.175327	-194.23004	-341.72305	100.0	100.0	1673999	-58.564087	9.706985	-47.163128	-107.28281	-58.56418	9.712342	-46.95491	-108.62424	2.860832	1.2975719	16.565483	-9.167947	58.8219	1.2552704	8666.416353464127
1117	-287.71667	38.981636	-235.45511	-358.90485	-262.99103	70.68114	-173.15453	-403.00967	100.0	100.0	1675499	-58.482746	9.693846	-47.13272	-105.68149	-58.482193	9.701966	-46.980453	-104.254265	2.8634677	1.2978183	14.962549	-8.819759	58.739666	1.2403214	8674.319259405136
1118	-271.43478	31.078161	-232.03952	-356.208	-254.69218	50.7585	-187.82825	-351.77283	100.0	100.0	1676999	-58.477654	9.683306	-47.036945	-106.96856	-58.477573	9.691029	-46.696472	-104.348755	2.8518054	1.2965956	13.988798	-8.5090475	58.73825	1.2564377	8682.177392244339
1119	-288.6616	29.359554	-258.35583	-364.80432	-275.77823	50.11273	-207.86586	-411.00177	100.0	100.0	1678499	-58.48361	9.721926	-47.077263	-105.26002	-58.483326	9.728883	-46.981777	-105.062	2.8814476	1.2943431	16.8133	-9.392435	58.747334	1.252626	8690.094990491867
1120	-279.40436	28.385702	-230.0293	-345.74503	-270.2355	49.478428	-212.6512	-349.3095	100.0	100.0	1679999	-58.451313	9.694816	-47.300827	-107.44266	-58.451027	9.702575	-46.85042	-105.755684	2.8793006	1.3000066	24.073174	-13.159673	58.7095	1.2416477	8698.04054927826
1121	-273.69482	22.668703	-241.33476	-327.25858	-261.6769	42.584984	-208.83357	-341.69696	100.0	100.0	1681499	-58.43604	9.647927	-47.195732	-104.94472	-58.435833	9.6555195	-46.791748	-106.933624	2.8660293	1.2941068	16.34281	-8.204646	58.69102	1.2351271	8705.926095247269
1122	-293.58093	46.09289	-242.64076	-412.59793	-269.89868	49.649727	-186.74176	-356.63782	100.0	100.0	1682999	-58.47052	9.684957	-47.37366	-106.34567	-58.4705	9.692017	-47.077927	-105.51836	2.8598611	1.2862531	15.415915	-11.969265	58.73097	1.2509226	8713.586468219757
1123	-271.02936	22.362633	-238.01756	-325.43262	-256.74826	28.124493	-213.95622	-306.22507	100.0	100.0	1684499	-58.440254	9.703838	-47.3612	-105.6819	-58.440166	9.710196	-46.843346	-106.032425	2.8598862	1.2899147	20.794449	-9.126181	58.701637	1.224521	8721.19862294197
1124	-290.83505	48.915016	-232.85577	-449.4884	-249.13974	49.55785	-181.88094	-347.56628	100.0	100.0	1685999	-58.449368	9.697273	-47.215763	-105.6149	-58.449047	9.705134	-47.01993	-106.34809	2.8604753	1.2889378	14.026445	-9.554807	58.709564	1.2452289	8728.800102233887
1125	-291.3996	35.4774	-233.15762	-360.60306	-254.13269	34.869965	-183.50157	-304.842	100.0	100.0	1687499	-58.340366	9.581934	-47.352936	-105.45491	-58.340065	9.588939	-47.112976	-107.12831	2.8628147	1.2900722	14.586876	-9.139757	58.59862	1.2503353	8736.63794183731
1126	-281.11777	42.68837	-243.72098	-382.27936	-270.65997	30.46303	-219.18782	-314.70532	100.0	100.0	1688999	-58.368805	9.633295	-47.18812	-104.50563	-58.36912	9.640992	-47.015026	-106.10755	2.8589928	1.2809035	14.59404	-7.1405134	58.630344	1.2237966	8744.266861438751
1127	-290.47098	37.48275	-236.41742	-348.49036	-234.86943	51.90591	-180.30931	-332.4475	100.0	100.0	1690499	-58.369953	9.650882	-47.216095	-105.75995	-58.369114	9.6591	-47.124084	-105.992836	2.8747678	1.2863581	15.333367	-9.822519	58.635147	1.2444227	8751.858004570007
1128	-307.14398	50.043232	-246.03572	-426.445	-273.21466	68.1879	-211.06628	-441.2867	100.0	100.0	1691999	-58.415615	9.6690445	-47.39297	-105.012085	-58.41576	9.675673	-47.192974	-105.04692	2.8565903	1.2883894	23.87624	-7.814098	58.6821	1.24613	8759.468921422958
1129	-295.87677	30.560371	-232.23337	-348.5423	-272.16888	70.78668	-180.76978	-442.62524	100.0	100.0	1693499	-58.42794	9.720754	-47.405582	-105.60445	-58.427555	9.727899	-47.179043	-106.07272	2.8731472	1.2897491	19.92579	-8.430433	58.687557	1.2156694	8767.08928155899
1130	-300.83994	42.968555	-233.65262	-424.33517	-245.27385	43.44952	-174.76178	-314.9618	100.0	100.0	1694999	-58.406567	9.689122	-47.0081	-106.428925	-58.40656	9.696467	-47.360306	-108.89232	2.8758414	1.2928714	12.948767	-9.418816	58.67321	1.2572846	8774.719753026962
1131	-288.89938	33.397026	-230.35127	-372.83115	-264.1839	74.88458	-187.68817	-454.4294	100.0	100.0	1696499	-58.432125	9.749308	-47.171234	-105.8104	-58.43162	9.756722	-47.040283	-106.17715	2.8770883	1.2878562	20.006855	-8.847575	58.70299	1.2385263	8782.33463716507
1132	-282.9494	27.57281	-237.96922	-340.34683	-247.40727	59.00135	-185.73264	-401.5522	100.0	100.0	1697999	-58.42438	9.760707	-47.124058	-107.91202	-58.424435	9.767705	-47.310654	-107.49068	2.8721018	1.2968682	15.666821	-8.285178	58.687157	1.2186486	8789.956802368164
1133	-282.93015	27.713326	-242.2181	-348.1493	-256.84225	63.53391	-175.40027	-392.71365	100.0	100.0	1699499	-58.412388	9.725673	-47.360516	-105.514206	-58.412292	9.731134	-47.417538	-106.309906	2.8712654	1.2952285	12.250193	-9.747695	58.671093	1.2291225	8797.610648870468
1134	-281.8605	35.549404	-232.85645	-359.15442	-252.51205	58.27999	-196.84613	-388.41748	100.0	100.0	1700999	-58.367405	9.676797	-47.454678	-105.99753	-58.36702	9.685203	-47.189667	-106.73772	2.8439984	1.2924095	14.792799	-8.635773	58.627853	1.2183201	8805.441490411758
1135	-277.3196	36.18831	-240.46106	-369.38477	-246.02322	62.167572	-183.7981	-412.87234	100.0	100.0	1702499	-58.39992	9.730114	-47.144684	-104.88062	-58.399765	9.735183	-47.222122	-108.31094	2.847349	1.2979006	14.273989	-7.857117	58.662876	1.2503164	8813.007217407227
1136	-299.86148	52.113014	-240.79161	-416.20273	-269.5544	45.309578	-193.38777	-351.3967	100.0	100.0	1703999	-58.36972	9.697499	-47.1961	-107.0162	-58.36976	9.704698	-47.13857	-106.48385	2.8633485	1.2928696	12.812738	-7.5382266	58.63163	1.2246093	8820.634108781815
1137	-277.31375	19.650904	-235.57208	-306.32217	-231.48613	30.168966	-176.51013	-269.03055	100.0	100.0	1705499	-58.406734	9.727649	-47.177773	-104.296715	-58.406666	9.733428	-47.301712	-104.87588	2.8465207	1.2888147	23.232922	-8.927319	58.67563	1.2435702	8828.21108675003
1138	-283.5976	39.60042	-211.91354	-368.8303	-249.45706	51.71749	-187.45099	-361.29044	100.0	100.0	1706999	-58.339832	9.665022	-47.221222	-106.617424	-58.339546	9.671811	-47.186813	-106.471085	2.8573709	1.281533	13.265502	-7.979562	58.608276	1.2330773	8835.831016778946
1139	-281.4249	34.77071	-226.96013	-353.83823	-230.7135	19.651747	-209.5764	-266.79065	100.0	100.0	1708499	-58.369232	9.709267	-47.347317	-105.80474	-58.36896	9.716624	-47.189423	-105.37607	2.8477948	1.2889258	14.034781	-9.140095	58.63174	1.2218983	8843.40503525734
1140	-283.63434	27.18948	-244.95181	-337.4983	-263.47662	50.259327	-195.24187	-356.71716	100.0	100.0	1709999	-58.38183	9.7577305	-47.12968	-104.22521	-58.38164	9.765636	-47.000103	-103.18857	2.8520355	1.2866527	19.321203	-8.198977	58.641342	1.2369593	8850.986679077148
1141	-302.42725	43.299145	-228.35239	-405.8605	-227.6053	33.98319	-184.16713	-292.47092	100.0	100.0	1711499	-58.338127	9.751196	-47.28463	-106.84321	-58.338108	9.757322	-46.98482	-104.55717	2.8544075	1.2871542	14.054138	-11.861141	58.597073	1.245086	8858.573642253876
1142	-265.30145	22.767578	-230.15059	-297.9329	-241.86594	30.090591	-177.91791	-283.79346	100.0	100.0	1712999	-58.324554	9.7142315	-47.203865	-105.22313	-58.32416	9.721312	-46.87894	-106.58537	2.8553405	1.2893074	13.748682	-9.053092	58.587082	1.2445109	8866.340237140656
1143	-284.1613	43.11688	-229.27905	-357.42722	-281.56735	28.698172	-226.97385	-328.79755	100.0	100.0	1714499	-58.26752	9.702603	-46.93465	-104.935196	-58.26736	9.7088375	-47.287468	-105.466705	2.8877273	1.2882587	15.514291	-8.946027	58.527428	1.2127758	8874.3283867836
1144	-271.8507	28.977755	-225.92216	-318.44186	-247.8761	37.71186	-176.94269	-316.95926	100.0	100.0	1715999	-58.292385	9.731255	-47.13434	-104.828476	-58.291855	9.738736	-47.217064	-105.41805	2.8800278	1.2903461	15.797874	-8.313055	58.560417	1.223589	8882.247396230698
1145	-298.72574	38.72557	-238.86713	-380.56253	-230.74927	23.137592	-200.7021	-273.74042	100.0	100.0	1717499	-58.28681	9.682112	-46.99982	-105.15303	-58.286552	9.68907	-47.23399	-106.27463	2.8874104	1.2943408	18.892014	-8.354648	58.557156	1.2313164	8890.159358263016
1146	-294.23288	47.61901	-233.1669	-402.1543	-224.48506	23.71357	-188.95636	-268.45328	100.0	100.0	1718999	-58.286533	9.676364	-47.114346	-104.89318	-58.286255	9.683313	-46.909973	-105.53456	2.886774	1.2918426	13.061333	-8.535352	58.550236	1.2039171	8898.054738521576
1147	-301.18243	45.25987	-229.21123	-412.98547	-247.56311	32.37338	-188.3454	-310.4936	100.0	100.0	1720499	-58.295105	9.742567	-47.049343	-106.22974	-58.295013	9.749358	-46.990234	-105.04816	2.9013183	1.2917243	13.883318	-9.318488	58.560566	1.2515944	8905.987771749496
1148	-300.06198	34.849445	-221.4902	-367.01324	-272.39798	69.29915	-180.11923	-383.73737	100.0	100.0	1721999	-58.29742	9.805786	-47.08766	-106.63479	-58.297234	9.811863	-47.108685	-107.95419	2.8938584	1.2941413	16.036335	-8.341436	58.557583	1.2127213	8913.972264051437
1149	-273.52972	38.566547	-220.06612	-371.43716	-251.69937	29.73907	-192.22336	-294.0334	100.0	100.0	1723499	-58.241894	9.721141	-47.041153	-105.17296	-58.24156	9.728618	-46.864582	-105.28648	2.8901384	1.2939944	13.865964	-8.619066	58.50676	1.2652177	8921.872011899948
1150	-282.64276	36.30745	-234.82318	-365.8206	-248.38452	26.272392	-187.2262	-286.6232	100.0	100.0	1724999	-58.346966	9.803355	-46.99223	-105.42678	-58.34676	9.81123	-46.73448	-105.97372	2.891415	1.2960668	21.452267	-9.702588	58.61903	1.2518563	8929.757076263428
1151	-283.74722	32.26372	-225.19717	-329.59415	-237.23013	36.44962	-181.11002	-288.5237	100.0	100.0	1726499	-58.311035	9.781379	-46.96677	-107.96134	-58.3107	9.788585	-47.097187	-108.43006	2.894444	1.3055747	14.85512	-8.523438	58.58019	1.2391917	8937.837593317032
1152	-286.93814	29.235003	-236.04048	-332.12442	-239.81567	21.637861	-217.33093	-278.8995	100.0	100.0	1727999	-58.33154	9.807586	-47.306698	-106.354965	-58.33146	9.813668	-46.91975	-105.29066	2.8990717	1.2966509	12.711728	-9.697727	58.603912	1.2609476	8945.947555065155
1153	-272.80878	23.37941	-217.27551	-324.4382	-259.0502	28.98334	-218.65404	-308.9089	100.0	100.0	1729499	-58.285034	9.752516	-47.114918	-106.26349	-58.28494	9.758696	-47.20726	-106.03359	2.8982174	1.2982894	16.325733	-9.77297	58.554375	1.2644303	8954.060647964478
