Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
126	-717.0717	286.6471	-216.3147	-1452.0048	-782.5116	435.69205	-170.0347	-1663.2269	100.0	100.0	188999	1424.8644	250.42476	2199.421	-391.59723	-1438.6483	851.392	2564.054018974304
127	-699.5643	395.44672	-118.37467	-1503.2504	-630.40027	359.58722	-251.16959	-1432.8203	100.0	100.0	190499	1421.1572	249.91739	2154.6094	-366.66602	-1435.0297	882.42914	2584.18430685997
128	-743.387	445.4968	-132.09073	-1789.3469	-577.5172	366.0983	-171.1733	-1372.4325	100.0	100.0	191999	1417.9717	250.79936	2133.9631	-482.27057	-1432.2743	855.38464	2604.549831867218
129	-733.2489	385.8251	-82.29373	-1651.3762	-633.0473	190.3281	-448.30954	-1111.1089	100.0	100.0	193499	1419.1349	254.70749	2132.5674	-414.4575	-1433.8254	892.48486	2624.6329169273376
130	-769.9746	269.6626	-197.9988	-1270.0676	-660.22156	392.30054	-206.26839	-1678.8798	100.0	100.0	194999	1421.36	257.30762	2146.5376	-583.96173	-1435.8705	883.8524	2644.632707834244
131	-785.09607	589.377	-120.15896	-2330.1633	-895.1829	592.44293	-370.46387	-2100.5234	100.0	100.0	196499	1420.5171	259.96664	2125.1802	-637.2879	-1434.5708	887.6015	2664.8828847408295
132	-740.22626	535.5254	-137.31706	-1801.0111	-897.751	574.3864	-169.253	-2135.0798	100.0	100.0	197999	1420.5376	263.3173	2158.6182	-285.931	-1434.7614	867.73676	2685.0736577510834
133	-967.6351	566.2687	-389.69733	-2441.1565	-690.12744	302.3165	-114.34192	-1215.0668	100.0	100.0	199499	1422.489	266.92502	2157.4475	-336.23257	-1437.1537	886.087	2705.420289039612
134	-828.1614	481.45618	-115.253204	-1666.7854	-693.0251	442.53003	-228.01248	-1585.9061	100.0	100.0	200999	1423.3652	271.42166	2188.708	-387.81158	-1437.8192	873.1521	2725.8976340293884
135	-762.1086	516.2825	-109.89413	-2235.0815	-598.11755	357.6344	-50.750156	-1168.2706	100.0	100.0	202499	1430.4468	273.52905	2232.1147	-446.60934	-1445.8854	898.45557	2746.159192085266
136	-611.38965	313.89758	-170.46066	-1368.0507	-697.5348	383.59683	-187.25917	-1541.8337	100.0	100.0	203999	1437.1534	276.43115	2276.5447	-450.53726	-1452.0387	874.7628	2766.2402350902557
137	-879.0221	553.36285	-140.4499	-2249.5496	-940.68054	456.38626	-147.51184	-1756.8013	100.0	100.0	205499	1442.1335	280.7089	2388.7385	-474.87717	-1457.0051	890.71857	2786.4442439079285
138	-623.5078	318.82773	-193.82785	-1344.5245	-487.9522	144.4598	-267.3488	-712.4948	100.0	100.0	206999	1448.7816	285.6333	2394.3088	-563.6932	-1463.5106	933.28235	2809.106151819229
139	-899.76733	521.0206	-230.96436	-2362.9211	-559.3368	292.93976	-136.30217	-1179.4202	100.0	100.0	208499	1450.4978	286.14413	2415.8574	-511.25473	-1464.8003	931.1475	2829.2961599826813
140	-876.78046	429.7674	-184.56522	-1669.5927	-871.44434	460.4404	-417.5807	-1938.2609	100.0	100.0	209999	1452.7554	287.23264	2452.6865	-339.60477	-1467.1354	937.4255	2849.9229259490967
141	-846.06433	561.6935	-164.23186	-2333.9272	-787.06995	447.05096	-214.56529	-1484.6432	100.0	100.0	211499	1452.9908	288.14523	2452.1697	-718.0809	-1467.2877	942.16656	2870.2837607860565
142	-559.307	335.70117	-89.277405	-1259.5645	-901.64404	804.40375	-183.20576	-3127.288	100.0	100.0	212999	1454.1089	288.13412	2286.0073	-726.4364	-1468.2205	922.19214	2890.4982018470764
143	-749.3437	515.37305	-124.23222	-2224.4607	-696.01965	397.86942	-251.05818	-1691.4855	100.0	100.0	214499	1451.3231	286.84546	2370.2612	-474.407	-1465.0845	901.29315	2910.6472420692444
144	-803.92426	637.1494	-233.71405	-2684.325	-505.09552	190.25964	-128.64131	-770.74445	100.0	100.0	215999	1447.942	286.20108	2377.6472	-764.2137	-1461.7408	875.224	2930.9285938739777
145	-838.57245	459.9389	-168.05348	-1792.0236	-1037.6552	496.64246	-534.9021	-2123.0623	100.0	100.0	217499	1445.6395	285.88034	2306.1064	-841.17664	-1459.2747	900.7867	2951.1387231349945
146	-586.7384	254.88513	-140.76456	-1006.4993	-636.7942	390.17667	-208.17856	-1515.881	100.0	100.0	218999	1443.9116	281.18787	2254.0762	-602.4647	-1457.9078	867.215	2971.40110206604
147	-898.58215	710.3324	-159.96092	-2749.7532	-547.47205	279.29272	-166.6191	-1084.3201	100.0	100.0	220499	1442.9453	278.75366	2234.9814	-580.6591	-1456.5338	849.0078	2992.11443400383
148	-959.8748	858.9635	-302.81985	-3802.2104	-905.58624	447.44794	-222.02367	-1881.6891	100.0	100.0	221999	1437.9038	276.23764	2215.5725	-456.1703	-1451.5104	828.2514	3012.2350149154663
149	-939.898	494.52402	-297.70078	-1755.4603	-636.8901	396.2223	-119.43897	-1314.7603	100.0	100.0	223499	1433.298	277.47748	2224.564	-370.824	-1446.7728	839.5146	3032.2956941127777
150	-839.90875	554.9026	-156.46988	-2317.5093	-810.9607	288.80188	-416.37506	-1343.6906	100.0	100.0	224999	1430.2518	276.318	2237.104	-602.0934	-1443.7656	832.80676	3052.52041387558
151	-786.49603	504.22348	-73.94585	-1616.01	-566.7584	339.69492	-110.6409	-1086.5652	100.0	100.0	226499	1424.3569	275.06927	2213.4612	-639.2169	-1437.7523	836.69324	3073.289966106415
152	-840.6868	515.19525	-211.0675	-1778.1791	-624.23114	294.28305	-206.2988	-1357.1426	100.0	100.0	227999	1420.4384	271.7521	2219.0327	-572.9683	-1433.7542	838.6508	3094.3974430561066
153	-633.6034	332.14465	-209.98532	-1518.4602	-717.1163	649.5267	-248.96771	-2568.1724	100.0	100.0	229499	1415.5321	266.19638	2195.1787	-604.4213	-1428.625	833.518	3115.940493106842
154	-793.1257	367.77612	-157.71309	-1395.5812	-1150.0297	432.059	-363.3962	-1682.5812	100.0	100.0	230999	1409.4789	257.52432	2176.5862	-578.41626	-1422.6826	834.3148	3137.0349068641663
155	-787.40857	446.2684	-190.83191	-1872.5764	-1060.3253	583.0143	-142.45076	-2321.2927	100.0	100.0	232499	1404.1724	251.03342	2155.0952	-376.7061	-1417.1714	812.535	3157.454787015915
156	-878.51447	426.9026	-68.18803	-1567.8964	-919.617	440.46045	-111.149864	-1621.9812	100.0	100.0	233999	1397.0375	243.84865	2115.7622	-430.61978	-1410.006	820.7562	3177.899535894394
157	-932.1039	486.479	-125.05037	-1855.665	-601.28705	263.5834	-240.67754	-1044.6888	100.0	100.0	235499	1390.5127	239.31203	2095.4407	-492.11078	-1403.16	822.6617	3198.0764589309692
158	-863.9344	604.72406	-245.61092	-2662.7595	-689.0064	376.28534	-146.79974	-1190.6033	100.0	100.0	236999	1384.4509	234.68188	2074.9404	-493.50165	-1397.0839	808.7915	3218.349944114685
159	-772.8083	411.82812	-199.25839	-1887.9896	-650.48285	224.98447	-386.98837	-1141.5892	100.0	100.0	238499	1376.2676	234.89034	2027.6313	-380.35925	-1389.1028	807.8403	3238.671175956726
160	-744.8884	348.0662	-224.40112	-1611.7009	-1004.4584	701.16785	-417.7598	-2542.5613	100.0	100.0	239999	1371.7415	233.33833	2020.7284	-465.81256	-1384.3651	808.34766	3258.697348833084
161	-1001.2233	587.7005	-156.622	-2787.364	-640.1146	528.1981	-245.29903	-2121.8528	100.0	100.0	241499	1365.3818	231.55093	2021.382	-373.89996	-1377.7335	809.0625	3278.87366604805
162	-995.6554	746.0882	-266.39163	-2650.5635	-607.53314	323.0869	-167.32344	-1102.33	100.0	100.0	242999	1355.9615	233.42506	1986.016	-563.8293	-1368.5399	813.35785	3299.5861790180206
163	-821.72485	686.0734	-74.61472	-2750.4885	-978.41766	676.74677	-209.92229	-2320.287	100.0	100.0	244499	1352.1599	234.21518	1945.6362	-451.34744	-1364.6556	814.74567	3319.9834480285645
164	-728.26685	447.34348	-74.94434	-1665.7653	-718.74634	482.97348	-159.47913	-1964.9175	100.0	100.0	245999	1346.4583	236.8351	1941.9402	-609.64185	-1359.1692	787.36816	3340.0683398246765
165	-640.16907	464.8839	-125.49759	-1910.6094	-769.8552	359.121	-245.92538	-1416.2601	100.0	100.0	247499	1342.122	238.23705	1959.5072	-584.37445	-1355.004	791.2297	3360.3253350257874
166	-835.51337	594.7909	-81.80058	-2371.6172	-811.56494	396.80637	-278.56702	-1567.5885	100.0	100.0	248999	1342.5991	242.17223	1981.893	-526.8056	-1355.9226	808.0803	3380.737390756607
167	-693.8385	337.62823	-135.76984	-1407.9888	-772.25977	915.0954	-258.69177	-3447.2834	100.0	100.0	250499	1345.2019	245.8736	1952.8241	-718.9587	-1358.409	825.8778	3400.874095916748
168	-868.3176	372.92935	-439.7149	-1672.6621	-854.03937	391.7536	-394.28162	-1669.6003	100.0	100.0	251999	1349.503	247.57135	1988.1978	-570.83527	-1362.8735	816.81885	3420.9083037376404
169	-889.62006	436.07285	-97.08331	-1647.2794	-955.8229	653.90204	-257.50644	-2235.6587	100.0	100.0	253499	1352.3096	252.42487	1999.682	-721.08093	-1365.9935	852.70386	3441.1668269634247
170	-822.579	486.8442	-130.08727	-2180.0332	-593.38324	357.06537	-104.788445	-1233.6459	100.0	100.0	254999	1357.2559	254.93604	1969.5829	-764.6877	-1370.8762	866.5394	3461.4235508441925
171	-644.42017	378.74127	-186.61052	-1600.1539	-732.5448	292.23453	-402.30304	-1302.4453	100.0	100.0	256499	1361.3545	257.61426	2017.0536	-628.53687	-1374.7811	841.30426	3481.8058319091797
172	-962.3914	610.76404	-112.69074	-2503.655	-740.6234	446.06223	-269.4718	-1954.7969	100.0	100.0	257999	1366.5134	262.06058	2002.4135	-632.37555	-1380.1829	847.5345	3502.1870651245117
173	-572.70776	243.0764	-176.55626	-981.397	-1099.9578	1177.1307	-238.23083	-4380.11	100.0	100.0	259499	1370.1737	266.9794	2014.2064	-693.4879	-1383.7013	848.5264	3522.3999140262604
174	-563.73724	527.4036	-136.81651	-2354.7568	-663.93774	412.50198	-128.76074	-1493.0781	100.0	100.0	260999	1374.0244	270.4125	2051.855	-645.36676	-1387.406	855.2213	3542.783019065857
175	-762.2177	515.00323	-149.4131	-1923.2867	-1077.7255	980.993	-260.3396	-3779.2717	100.0	100.0	262499	1378.0947	272.458	2114.8755	-773.7723	-1391.682	875.42267	3563.497698068619
176	-769.0339	431.26294	-153.35815	-1580.1656	-500.32974	329.15988	-67.04514	-1170.7738	100.0	100.0	263999	1381.9812	274.06512	2120.654	-696.6975	-1395.3726	835.798	3583.735932826996
177	-747.00256	320.51984	-250.06573	-1254.6805	-1094.217	476.2302	-375.13504	-1846.6276	100.0	100.0	265499	1385.3966	277.96085	2121.5076	-492.0834	-1398.3358	828.92865	3603.8987078666687
178	-910.29694	553.9726	-202.74306	-2206.2576	-636.4284	290.2878	-157.65118	-1085.1732	100.0	100.0	266999	1384.1821	281.95047	2113.099	-733.48413	-1397.2296	866.5435	3624.073749065399
179	-701.2633	573.0531	-83.57474	-2402.064	-751.7064	277.83145	-306.39554	-1292.7139	100.0	100.0	268499	1385.598	282.71405	2077.5928	-691.83154	-1398.7693	861.4877	3644.1094319820404
180	-617.4892	300.975	-270.868	-1351.1171	-864.7575	562.4092	-56.645042	-2077.7002	100.0	100.0	269999	1387.5254	284.22607	2102.288	-504.6927	-1400.7021	873.4352	3664.3701927661896
181	-844.6027	422.3397	-140.00316	-1786.3096	-600.60114	189.94807	-334.7388	-1072.6925	100.0	100.0	271499	1390.5033	282.62726	2100.1018	-737.1019	-1403.8837	815.58606	3684.77995800972
182	-671.7909	511.2402	-110.208046	-1802.1525	-1050.4769	1050.8524	-143.60228	-3943.5403	100.0	100.0	272999	1393.247	284.5664	2109.068	-703.8104	-1406.5334	866.0178	3705.06014585495
183	-660.7319	297.51147	-205.07738	-1230.989	-675.89734	277.342	-104.291405	-1111.1677	100.0	100.0	274499	1398.5057	287.26263	2125.2114	-874.3729	-1412.2089	867.34265	3725.192248106003
184	-764.5728	725.60834	-209.35153	-3187.1294	-628.22754	405.93518	-109.5067	-1248.2157	100.0	100.0	275999	1406.2693	286.0228	2106.2405	-831.4563	-1420.112	870.52576	3745.9692327976227
185	-900.8943	431.22412	-260.789	-1709.4978	-675.0737	275.50217	-332.00314	-1308.9435	100.0	100.0	277499	1408.6783	287.45844	2120.306	-923.67096	-1421.9376	837.9914	3766.247008085251
186	-772.7809	583.6889	-136.96599	-1891.4918	-833.2098	611.0675	-245.23837	-1983.6008	100.0	100.0	278999	1412.0339	289.1543	2119.6763	-497.70404	-1425.4153	859.7653	3786.4884219169617
187	-910.6473	617.3886	-120.79537	-2099.082	-691.0077	415.4666	-185.34935	-1602.3289	100.0	100.0	280499	1414.3525	288.7953	2105.9607	-664.4392	-1427.8507	873.6419	3806.743544101715
188	-827.8406	486.02762	-101.0952	-1781.2117	-855.38525	488.2835	-241.1097	-1588.868	100.0	100.0	281999	1419.1086	287.09024	2120.243	-522.39307	-1432.0936	843.71094	3827.0415589809418
189	-668.9621	332.595	-110.5911	-1439.927	-986.1541	341.86536	-132.42947	-1329.9846	100.0	100.0	283499	1416.902	287.68872	2133.3545	-659.0933	-1429.6388	814.0645	3847.103022813797
190	-942.04926	508.7823	-258.80734	-1900.5065	-564.0173	398.7145	-19.413136	-1472.6686	100.0	100.0	284999	1413.849	284.8877	2134.2578	-623.0476	-1426.6432	801.7603	3867.174703836441
191	-964.1783	789.1346	-102.71817	-2937.4314	-662.6124	408.6385	-184.27666	-1571.9691	100.0	100.0	286499	1413.4865	283.86523	2131.8047	-796.8351	-1425.9741	788.4858	3887.5809218883514
192	-1011.3298	372.84192	-388.53564	-1840.7155	-969.4547	501.42355	-328.8289	-1826.0983	100.0	100.0	287999	1406.37	283.88312	2151.2314	-596.3968	-1418.3398	793.9341	3907.723219871521
193	-645.6512	422.1833	-26.815073	-1903.7383	-594.3997	326.47238	-237.10497	-1232.1411	100.0	100.0	289499	1398.474	284.33133	2156.058	-703.0775	-1410.6769	797.14667	3927.9442989826202
194	-1004.03546	588.3074	-244.27927	-2214.4546	-960.94006	664.003	-396.72394	-2586.2197	100.0	100.0	290999	1395.0375	281.60028	2160.8313	-773.24457	-1407.227	805.486	3948.6756501197815
195	-851.35767	480.28894	-208.84319	-2067.2292	-752.7684	461.63065	-198.7039	-1660.1829	100.0	100.0	292499	1390.1288	279.33777	2152.087	-634.5911	-1402.3604	773.2192	3969.0606830120087
196	-651.7856	329.6111	-265.06805	-1525.8247	-833.65784	627.3737	-69.762405	-2390.0164	100.0	100.0	293999	1386.6339	276.55307	2138.2034	-685.1495	-1399.0135	763.876	3989.1518337726593
197	-1121.604	576.3807	-459.65158	-2688.3176	-763.9651	629.593	-124.647934	-2156.0815	100.0	100.0	295499	1383.9789	277.0202	2160.6646	-901.35785	-1396.6227	773.1384	4009.34450674057
198	-926.7603	391.3625	-307.63058	-2004.4644	-834.85657	399.85254	-205.42526	-1737.8622	100.0	100.0	296999	1381.3523	281.84955	2163.9631	-541.99396	-1394.119	783.1302	4029.4419939517975
199	-842.5307	859.54474	-88.07519	-3682.5962	-1061.6453	533.6801	-174.68597	-1740.6093	100.0	100.0	298499	1385.3893	285.0167	2193.3132	-603.142	-1398.6838	782.765	4050.1290678977966
200	-732.9905	283.0845	-343.0353	-1217.9124	-701.12	490.31378	-117.37206	-1793.9524	100.0	100.0	299999	1389.8679	290.25	2236.4744	-813.8615	-1403.1437	813.45715	4070.3440787792206
