Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
319	-186.02257	4.6376143	-179.43428	-195.19504	-180.5013	4.8920345	-172.77711	-188.84117	100.0	100.0	478499	-25.22284	0.9292065	-23.756443	-29.947212	25.162657	0.011297247	3314.7799088954926
320	-186.14279	4.5065236	-176.56888	-193.99718	-182.23106	3.2090194	-174.3884	-186.88464	100.0	100.0	479999	-25.226267	0.93677735	-23.760973	-29.878601	25.167696	0.010978273	3325.322965145111
321	-189.23154	4.8927546	-177.31705	-196.83122	-181.32185	8.459856	-167.88237	-197.8087	100.0	100.0	481499	-25.225803	0.9315124	-23.751057	-29.507717	25.166735	0.011042599	3335.8229370117188
322	-183.27908	3.5248768	-177.73178	-189.90263	-180.21237	4.899453	-167.74832	-187.33607	100.0	100.0	482999	-25.21916	0.9293362	-23.691603	-29.657232	25.160147	0.010967146	3346.1902005672455
323	-185.77559	5.336121	-175.26898	-198.5763	-181.09726	7.656877	-169.43892	-192.2711	100.0	100.0	484499	-25.220713	0.937206	-23.679964	-29.56558	25.162613	0.010901193	3356.600378513336
324	-185.81975	4.6946015	-179.7503	-196.02998	-184.8668	9.910357	-173.18175	-210.07182	100.0	100.0	485999	-25.221287	0.9354915	-23.729515	-29.62638	25.162994	0.010981781	3367.071368932724
325	-187.70584	5.081035	-177.97128	-196.98412	-184.24765	4.3897896	-176.22919	-192.06494	100.0	100.0	487499	-25.210634	0.93501747	-23.710775	-29.796953	25.152895	0.011107165	3377.569034576416
326	-188.6306	4.1193557	-177.2213	-193.26486	-180.41441	4.12697	-174.60185	-187.25519	100.0	100.0	488999	-25.206163	0.93704385	-23.7284	-29.6722	25.147505	0.011240119	3388.1037464141846
327	-185.2381	6.136537	-174.67435	-195.56598	-182.38528	8.159275	-171.56955	-197.57584	100.0	100.0	490499	-25.202953	0.9371574	-23.73763	-29.909327	25.144922	0.01095503	3398.578015089035
328	-187.00499	5.830988	-173.06259	-195.95644	-180.70813	5.0129547	-172.44424	-189.67813	100.0	100.0	491999	-25.193718	0.9336114	-23.69882	-29.671633	25.13461	0.011074494	3409.0597546100616
329	-187.11203	4.8516445	-179.62889	-195.45007	-183.23625	3.5401483	-179.23209	-190.31137	100.0	100.0	493499	-25.180176	0.93967944	-23.695013	-29.829865	25.120672	0.01113768	3419.5815041065216
330	-185.65053	4.5107102	-179.30717	-196.89491	-182.45407	9.1248045	-162.18835	-200.07268	100.0	100.0	494999	-25.186712	0.9394706	-23.713095	-29.827171	25.128162	0.011125397	3430.0304679870605
331	-186.27742	4.1433043	-176.48405	-192.3143	-182.20468	4.491295	-172.61613	-189.13765	100.0	100.0	496499	-25.186382	0.9355468	-23.68549	-29.74268	25.127724	0.011073533	3440.45467877388
332	-185.70224	3.6276524	-178.89497	-193.6924	-184.37077	3.3718212	-179.27173	-189.67407	100.0	100.0	497999	-25.178644	0.9406108	-23.69639	-30.07558	25.120823	0.011309558	3450.9404385089874
333	-188.85391	6.161954	-176.04778	-201.7253	-181.13103	7.662634	-168.68997	-193.5685	100.0	100.0	499499	-25.17057	0.9475751	-23.671787	-29.677036	25.11127	0.011120549	3461.403272628784
334	-186.76099	4.5694923	-178.16599	-197.2039	-182.52664	6.5822215	-174.07048	-196.02249	100.0	100.0	500999	-25.175737	0.94275284	-23.669275	-29.610325	25.11689	0.01119092	3471.978619337082
335	-186.49568	7.0523214	-174.8317	-202.8565	-181.42813	5.007075	-171.9422	-188.9915	100.0	100.0	502499	-25.160322	0.93906885	-23.636705	-29.548517	25.101635	0.011146521	3482.4970269203186
336	-186.98663	5.9473453	-175.73941	-201.5101	-180.61865	3.979394	-175.68092	-189.04242	100.0	100.0	503999	-25.164913	0.9359626	-23.689312	-29.994408	25.106724	0.011247007	3492.9856021404266
337	-187.4346	3.5940654	-179.20917	-193.3931	-182.11612	7.007564	-173.11687	-201.2473	100.0	100.0	505499	-25.155382	0.9314163	-23.69445	-29.942692	25.096167	0.01125596	3503.550758600235
338	-185.82819	4.4399915	-176.69022	-192.44966	-187.01276	8.615177	-174.09227	-202.21759	100.0	100.0	506999	-25.150883	0.93236244	-23.704214	-29.977495	25.091787	0.01137158	3514.042734146118
339	-188.89105	4.326502	-179.93279	-194.65623	-184.06357	4.582738	-175.7748	-189.33107	100.0	100.0	508499	-25.14674	0.9368757	-23.678371	-29.496782	25.087643	0.011212919	3524.5673973560333
340	-187.75052	4.5517907	-182.40794	-197.55753	-183.32039	5.344957	-173.6915	-191.13834	100.0	100.0	509999	-25.147284	0.94333106	-23.674084	-29.734028	25.089136	0.011315775	3535.0979318618774
341	-187.6345	6.105266	-176.04659	-197.65825	-178.25815	6.2013707	-165.15665	-187.419	100.0	100.0	511499	-25.146946	0.9419461	-23.712257	-29.950306	25.08861	0.011315157	3545.511561870575
342	-186.0782	5.5084424	-179.6497	-197.0724	-181.66174	4.946886	-172.4837	-187.57791	100.0	100.0	512999	-25.137436	0.94221133	-23.70125	-29.932158	25.078947	0.011234461	3555.966292142868
343	-185.74886	5.1587944	-176.24448	-195.95024	-183.78226	8.46258	-173.63261	-201.7319	100.0	100.0	514499	-25.119368	0.94312596	-23.729649	-29.74551	25.059292	0.011404734	3566.5009274482727
344	-188.77272	4.743526	-178.84396	-198.70334	-182.59073	8.488054	-164.17847	-194.35841	100.0	100.0	515999	-25.12486	0.94449794	-23.676771	-29.714832	25.065678	0.0113309	3576.9460203647614
345	-188.07129	4.4395533	-181.01263	-196.51006	-181.34468	6.2096977	-164.65607	-187.88731	100.0	100.0	517499	-25.130205	0.9501001	-23.608965	-29.6927	25.070864	0.011466761	3587.3873682022095
346	-188.78705	3.8709424	-182.55597	-195.0497	-183.9637	7.5887704	-164.05078	-191.78961	100.0	100.0	518999	-25.120182	0.9473722	-23.60537	-29.948393	25.06138	0.011346395	3597.8668031692505
347	-187.83223	5.7349105	-179.63553	-198.82214	-181.00818	4.7773685	-175.22166	-190.31735	100.0	100.0	520499	-25.119646	0.943513	-23.594019	-29.74785	25.060492	0.011474711	3608.3489496707916
348	-187.21576	5.245227	-178.398	-198.45511	-184.96106	8.531474	-170.50847	-197.71898	100.0	100.0	521999	-25.113327	0.94204086	-23.628407	-29.478664	25.054464	0.011385755	3618.816619157791
349	-188.10474	6.3971834	-178.21028	-203.05054	-184.75842	5.876971	-176.24054	-196.41061	100.0	100.0	523499	-25.117725	0.9414962	-23.644424	-29.481966	25.058863	0.011432612	3629.2164528369904
350	-188.11252	7.3155975	-176.77704	-201.98671	-184.0487	6.177913	-174.05403	-196.65643	100.0	100.0	524999	-25.114426	0.9403012	-23.728577	-29.716873	25.056112	0.011378855	3639.7206354141235
351	-186.17421	4.900819	-178.20328	-195.32755	-182.99812	9.448969	-160.68184	-197.11171	100.0	100.0	526499	-25.105915	0.9380035	-23.692108	-29.669134	25.04699	0.011175127	3650.1886823177338
352	-186.59865	4.5646415	-177.85205	-194.05426	-179.50432	7.5723276	-164.23918	-190.14258	100.0	100.0	527999	-25.113647	0.9413529	-23.682915	-29.690899	25.055037	0.011462511	3660.709935426712
353	-187.54428	5.468665	-179.94131	-201.50287	-188.62338	7.0593843	-180.69304	-207.4031	100.0	100.0	529499	-25.085411	0.9517116	-23.59223	-29.728188	25.02574	0.011423392	3671.2619848251343
354	-186.15244	4.7422724	-180.11491	-194.53326	-182.00372	5.6205254	-174.53648	-194.8964	100.0	100.0	530999	-25.088963	0.943793	-23.671284	-30.262054	25.029463	0.011465928	3681.8406405448914
355	-190.49937	7.19765	-178.31232	-209.92726	-179.11465	2.1421812	-175.48505	-182.93762	100.0	100.0	532499	-25.100998	0.9291299	-23.725931	-29.745798	25.042969	0.011187508	3692.329491376877
356	-187.23607	5.6942406	-179.96661	-200.04195	-182.86665	9.692775	-170.19536	-204.83176	100.0	100.0	533999	-25.092678	0.93668026	-23.689629	-29.428528	25.033997	0.0113530755	3702.857932329178
357	-187.49696	3.079577	-182.02437	-191.72833	-186.23074	9.403817	-172.38277	-199.70328	100.0	100.0	535499	-25.088545	0.93968445	-23.679836	-29.617935	25.029448	0.011242677	3713.3008704185486
358	-187.17848	4.373632	-179.20622	-194.09946	-181.0607	5.4049244	-169.06967	-189.73846	100.0	100.0	536999	-25.087694	0.94073373	-23.684265	-29.885365	25.029146	0.011141896	3723.8788754940033
359	-187.97018	4.0600977	-180.99693	-196.92143	-180.896	7.8824296	-168.76312	-191.86551	100.0	100.0	538499	-25.097307	0.9371397	-23.68212	-29.6857	25.039635	0.011050774	3734.295608520508
360	-187.75092	7.6732063	-178.11798	-203.63597	-187.30037	6.3063965	-176.4961	-196.78033	100.0	100.0	539999	-25.094458	0.9409092	-23.682848	-29.879545	25.03622	0.011026463	3744.8550674915314
361	-186.26581	4.0722456	-177.04433	-195.49011	-184.85617	7.3239036	-170.40683	-197.21585	100.0	100.0	541499	-25.064981	0.94486016	-23.646978	-30.235598	25.00555	0.01096971	3755.290931224823
362	-184.8297	5.956334	-176.07016	-202.39282	-183.29016	6.7571187	-173.3525	-195.53526	100.0	100.0	542999	-25.0728	0.93101484	-23.715189	-29.309381	25.014256	0.0108501585	3765.7976093292236
363	-185.77222	4.1149073	-179.6419	-196.35782	-181.17253	7.3005733	-168.07957	-194.13594	100.0	100.0	544499	-25.08664	0.9417775	-23.671715	-29.724823	25.029188	0.0111886775	3776.2563905715942
364	-187.60945	4.7857227	-175.86543	-198.27716	-181.91733	3.834448	-175.312	-187.4856	100.0	100.0	545999	-25.077023	0.9421759	-23.629974	-30.019308	25.018766	0.011154181	3786.820310115814
365	-188.03737	4.282738	-180.86365	-198.08095	-181.30423	11.010443	-157.42793	-193.42552	100.0	100.0	547499	-25.069855	0.93608606	-23.657848	-29.63934	25.011848	0.011023073	3797.363837480545
366	-184.5335	6.160852	-174.82452	-197.06721	-180.92151	7.2834682	-168.75243	-192.20815	100.0	100.0	548999	-25.064241	0.9347008	-23.668888	-29.747574	25.00611	0.0109363785	3807.846650123596
367	-186.29366	6.0353827	-179.13728	-199.16791	-186.80275	7.4546247	-177.71638	-200.85268	100.0	100.0	550499	-25.049133	0.940205	-23.644188	-29.848337	24.990107	0.011000079	3818.3541378974915
368	-185.10934	4.593909	-177.81001	-196.58215	-179.91824	6.5076947	-164.44548	-186.37994	100.0	100.0	551999	-25.058504	0.93427116	-23.692553	-29.717728	25.000273	0.010777629	3828.747983932495
369	-186.01859	3.0358324	-180.79343	-192.51437	-181.93997	5.1742935	-170.70735	-190.4454	100.0	100.0	553499	-25.05121	0.9380212	-23.676952	-29.6528	24.9926	0.010757186	3839.2507333755493
370	-187.01756	3.7650714	-178.3127	-191.6348	-182.19382	5.380577	-176.03427	-192.85936	100.0	100.0	554999	-25.048985	0.9392728	-23.655064	-29.56305	24.990746	0.010863433	3849.7098486423492
371	-185.61534	3.964063	-182.27878	-196.93533	-185.30023	6.090813	-174.44803	-196.13228	100.0	100.0	556499	-25.04942	0.9397432	-23.640137	-29.564142	24.990978	0.0109158745	3860.2050518989563
372	-187.10873	6.381091	-181.37099	-198.61737	-186.5431	8.418357	-177.67189	-208.67816	100.0	100.0	557999	-25.052149	0.93636084	-23.64804	-29.528122	24.99417	0.011113389	3870.6953117847443
373	-185.1572	5.3018937	-176.1097	-193.68561	-185.27066	7.0822535	-172.86597	-193.16908	100.0	100.0	559499	-25.042824	0.93899465	-23.642042	-29.505194	24.985188	0.0109801525	3881.2453372478485
374	-185.63031	3.9037294	-179.47206	-194.6789	-185.82724	6.222706	-178.4428	-199.07391	100.0	100.0	560999	-25.038181	0.93741477	-23.62957	-29.880594	24.98006	0.011092343	3891.791559457779
375	-188.44182	4.269273	-180.5331	-195.88167	-181.08566	7.8376613	-166.25912	-197.12787	100.0	100.0	562499	-25.040571	0.94036454	-23.650547	-29.680338	24.982609	0.010625392	3902.2234902381897
376	-188.37578	4.8708286	-178.19699	-195.53658	-184.05873	6.9310555	-170.634	-192.86353	100.0	100.0	563999	-25.042498	0.94455445	-23.642431	-29.540821	24.984682	0.010771751	3912.682876586914
377	-189.2985	6.9369817	-176.6925	-202.18782	-182.02475	8.813485	-168.74915	-194.06999	100.0	100.0	565499	-25.02247	0.9410156	-23.499386	-29.733946	24.962978	0.010923668	3923.254052400589
378	-186.70068	4.639087	-178.68338	-195.75652	-183.19092	8.100532	-170.43102	-196.49405	100.0	100.0	566999	-25.028347	0.93732595	-23.605429	-29.466957	24.97021	0.01079171	3934.0139815807343
379	-186.26753	5.0177226	-174.8332	-193.02243	-184.52002	9.924325	-170.17784	-201.35605	100.0	100.0	568499	-25.026482	0.9502964	-23.582222	-29.772646	24.968452	0.010818742	3944.6305134296417
380	-186.62558	4.064598	-178.6444	-194.82533	-187.43178	9.5708885	-165.27553	-205.0294	100.0	100.0	569999	-25.032492	0.9445076	-23.60685	-29.613333	24.975662	0.010656109	3955.1050634384155
381	-186.35394	5.1918545	-179.70712	-199.68498	-186.77173	5.287271	-179.62256	-195.94531	100.0	100.0	571499	-25.033276	0.9439218	-23.58842	-29.581345	24.975641	0.010765111	3965.5609414577484
382	-185.00946	5.1083775	-177.17702	-198.39511	-177.24033	7.5363555	-160.99023	-186.72113	100.0	100.0	572999	-25.026114	0.9429011	-23.543066	-29.478825	24.968662	0.010564039	3975.975823402405
383	-187.1595	2.896067	-183.35835	-195.85928	-180.78181	8.837068	-163.26321	-192.44348	100.0	100.0	574499	-25.026278	0.9418942	-23.49727	-30.013643	24.969114	0.010642259	3986.4381680488586
384	-185.24725	4.452136	-177.9134	-195.83313	-177.67252	6.1339035	-167.0616	-184.56166	100.0	100.0	575999	-25.02289	0.93660545	-23.592308	-29.574196	24.965578	0.0106427	3996.964550971985
385	-188.42429	6.1037827	-176.84799	-197.28523	-186.03886	5.451356	-173.77585	-194.9142	100.0	100.0	577499	-25.020096	0.9383011	-23.587593	-29.39322	24.962864	0.010658275	4007.518756866455
386	-184.94643	3.3164659	-178.86679	-192.4669	-183.80737	4.2951837	-173.42897	-190.82063	100.0	100.0	578999	-25.025705	0.95037776	-23.592772	-29.537775	24.968536	0.01050526	4018.103699207306
387	-187.1656	4.0161076	-178.74918	-192.73555	-179.6614	10.767035	-159.8243	-199.30173	100.0	100.0	580499	-25.009745	0.942226	-23.564024	-29.291948	24.952824	0.010700536	4028.6013967990875
388	-185.55923	5.5245337	-175.62062	-196.39194	-182.39435	7.9287415	-172.2648	-200.37816	100.0	100.0	581999	-25.011187	0.94624114	-23.55134	-29.502213	24.95435	0.010568764	4039.1665761470795
389	-188.05127	4.42221	-181.14864	-193.49797	-181.7711	8.64171	-169.45436	-194.08275	100.0	100.0	583499	-25.022856	0.942642	-23.51791	-29.708694	24.966433	0.010584219	4049.7602269649506
390	-187.0875	7.4012494	-175.35538	-207.56947	-185.65633	8.578926	-166.01207	-197.53078	100.0	100.0	584999	-25.00485	0.9482769	-23.517727	-29.59519	24.947016	0.0104911225	4060.5382483005524
391	-187.17084	4.024381	-181.49329	-196.07068	-180.35056	6.5774584	-168.79236	-193.1334	100.0	100.0	586499	-25.005676	0.94206846	-23.539024	-29.495672	24.949205	0.010638349	4071.0176327228546
392	-183.6934	5.5363374	-175.22311	-196.09734	-181.59775	4.4994636	-173.61629	-188.62105	100.0	100.0	587999	-25.003717	0.9459124	-23.538464	-29.666653	24.9473	0.010562651	4081.448541164398
393	-187.85802	5.183287	-181.24524	-198.29807	-182.72075	5.4801126	-169.85817	-190.34834	100.0	100.0	589499	-25.003075	0.9492578	-23.47709	-29.565544	24.946156	0.010616796	4091.9443261623383
394	-187.62654	4.43859	-178.358	-196.03897	-181.99707	6.9168725	-170.19196	-195.98248	100.0	100.0	590999	-24.997082	0.9520887	-23.473475	-29.572355	24.94037	0.010608289	4102.469523191452
395	-181.69727	5.0730224	-174.79633	-192.47504	-181.60254	4.265916	-175.9021	-188.9697	100.0	100.0	592499	-24.993608	0.9534695	-23.446522	-29.466183	24.936357	0.010698626	4112.956768751144
396	-186.22661	3.7677455	-180.22444	-194.3517	-183.47214	6.5146546	-168.34435	-191.35808	100.0	100.0	593999	-24.991884	0.9499708	-23.466967	-29.369345	24.935461	0.0106352195	4123.509846687317
397	-186.34483	5.216882	-175.95442	-197.30853	-180.99263	6.7745748	-174.47583	-195.97115	100.0	100.0	595499	-24.974161	0.9463153	-23.485615	-29.424242	24.916708	0.010630858	4134.010893344879
398	-187.45198	6.564466	-178.4077	-199.04408	-184.12148	7.9832444	-170.82573	-198.91295	100.0	100.0	596999	-24.97901	0.94296867	-23.49659	-29.492453	24.92251	0.010588285	4144.577301740646
399	-187.0568	4.8829293	-177.68562	-196.19702	-178.08699	6.771372	-168.55424	-192.0477	100.0	100.0	598499	-24.980124	0.9449864	-23.498892	-29.811481	24.923132	0.010606839	4155.003992795944
400	-184.87045	5.679793	-176.52338	-200.2751	-184.11525	5.0274086	-173.67085	-194.6284	100.0	100.0	599999	-24.984356	0.9437115	-23.589933	-29.612324	24.928381	0.010521782	4165.53569817543
401	-187.37273	5.359302	-177.47937	-197.90262	-180.47432	4.5935874	-173.05666	-185.22789	100.0	100.0	601499	-24.982985	0.9518389	-23.536222	-30.20661	24.92672	0.010777354	4176.040237903595
402	-186.87201	4.258448	-178.62106	-194.55174	-178.98679	7.865206	-160.8709	-187.82089	100.0	100.0	602999	-24.978287	0.9478035	-23.565897	-29.756826	24.922419	0.010764826	4186.5517501831055
403	-186.89946	5.9385104	-175.42332	-195.30322	-184.56522	7.0765486	-168.05641	-194.01657	100.0	100.0	604499	-24.992842	0.9510909	-23.547213	-29.695093	24.937626	0.010765994	4197.0954332351685
404	-184.383	5.522251	-173.31755	-195.2059	-183.98447	6.722969	-174.54205	-194.77078	100.0	100.0	605999	-24.977673	0.9460866	-23.48298	-29.39825	24.921932	0.0108169755	4207.641798257828
405	-184.62643	3.2386606	-180.48181	-193.37115	-177.97295	5.72901	-165.85394	-187.93777	100.0	100.0	607499	-24.965631	0.9459325	-23.550709	-29.734812	24.909035	0.0105460575	4218.114500045776
406	-183.85062	5.351356	-175.91046	-194.42146	-179.54143	4.5922093	-168.46945	-184.89763	100.0	100.0	608999	-24.958467	0.95466757	-23.47248	-29.646837	24.901176	0.0105933985	4228.664716720581
407	-186.95844	5.8346634	-178.79814	-200.26328	-177.01656	6.451061	-166.46524	-188.04883	100.0	100.0	610499	-24.962254	0.94439554	-23.52766	-29.51264	24.905828	0.010502279	4239.146553277969
408	-183.81024	5.1749587	-176.22366	-191.37848	-179.61234	4.190042	-170.43826	-185.39267	100.0	100.0	611999	-24.960363	0.93968195	-23.523981	-29.393888	24.904638	0.010540158	4249.651357412338
409	-187.21071	5.229169	-179.75279	-195.04161	-178.47214	6.32325	-167.5	-187.47165	100.0	100.0	613499	-24.965275	0.946316	-23.486298	-29.836124	24.909538	0.01059339	4260.2041981220245
410	-183.95073	3.7899296	-176.97427	-189.90854	-180.37552	8.190424	-168.14122	-193.5541	100.0	100.0	614999	-24.963297	0.94352376	-23.50562	-29.65316	24.908089	0.0104799345	4270.71374464035
411	-183.58034	4.2688074	-175.036	-191.24973	-178.91693	4.4357686	-172.35924	-189.29124	100.0	100.0	616499	-24.952368	0.9480276	-23.522312	-29.678888	24.89599	0.010591006	4281.261410713196
412	-185.3203	4.926815	-178.95659	-196.53053	-183.61288	3.3478522	-176.92497	-188.33708	100.0	100.0	617999	-24.950197	0.9483132	-23.502962	-29.883821	24.894037	0.01065935	4291.848564386368
413	-184.86543	4.666874	-177.87366	-192.19577	-181.433	6.8845463	-167.78915	-193.76239	100.0	100.0	619499	-24.94627	0.9404714	-23.464315	-29.858818	24.89002	0.010668082	4302.369632720947
414	-185.37196	4.4320707	-178.63116	-198.15126	-182.38728	6.4375324	-172.27696	-191.909	100.0	100.0	620999	-24.950178	0.9484629	-23.4114	-29.876526	24.894718	0.010603321	4312.862434387207
415	-188.18115	5.063241	-174.33292	-195.43947	-181.23859	3.456393	-174.64781	-185.7629	100.0	100.0	622499	-24.959743	0.95357394	-23.498293	-29.6612	24.904537	0.010736977	4323.377452850342
416	-186.84567	6.8440166	-175.74635	-201.60486	-178.31154	7.668516	-164.4013	-188.31187	100.0	100.0	623999	-24.940016	0.9495207	-23.515453	-29.74938	24.884293	0.010873289	4334.000324964523
417	-185.26651	3.7353365	-180.14691	-193.02144	-181.1628	7.513972	-166.12247	-191.32388	100.0	100.0	625499	-24.927864	0.9517248	-23.489285	-29.918596	24.87081	0.0106519805	4344.504856824875
418	-187.44742	6.782078	-176.30981	-200.8262	-180.92075	4.2288184	-173.09483	-187.6361	100.0	100.0	626999	-24.929861	0.9522212	-23.452545	-29.729181	24.873348	0.010652853	4355.014045000076
419	-186.96504	6.633903	-179.1435	-199.67778	-182.25833	7.33003	-171.00726	-195.39249	100.0	100.0	628499	-24.930283	0.9510391	-23.485836	-29.807896	24.874313	0.010624567	4365.532698631287
420	-187.43533	5.223881	-177.38441	-196.29158	-183.96962	9.82384	-171.53317	-201.99826	100.0	100.0	629999	-24.923885	0.94701135	-23.424938	-29.850119	24.867073	0.010554363	4376.090632915497
421	-184.88266	6.0724263	-174.03854	-199.49564	-185.62798	4.7096996	-179.51236	-193.81375	100.0	100.0	631499	-24.934956	0.9509836	-23.464094	-29.75399	24.879593	0.010824918	4386.6367881298065
422	-187.5031	4.9671383	-178.4919	-193.68037	-184.74353	5.264407	-173.81798	-192.59306	100.0	100.0	632999	-24.924677	0.9515216	-23.51087	-29.76947	24.86842	0.0107002705	4397.217875003815
423	-187.04904	3.4727974	-180.99982	-192.62227	-182.27583	6.7844787	-174.6033	-195.77861	100.0	100.0	634499	-24.923162	0.9429356	-23.534416	-29.766798	24.867922	0.010497529	4407.782317876816
424	-184.72044	3.8973486	-178.05908	-193.04971	-179.4404	5.355018	-171.60164	-187.64601	100.0	100.0	635999	-24.909153	0.9475301	-23.491688	-29.62205	24.852505	0.010875908	4418.270398378372
425	-189.33075	7.358588	-177.02841	-202.75124	-183.18596	5.658247	-173.31839	-191.0364	100.0	100.0	637499	-24.907036	0.9535238	-23.444311	-30.250605	24.850132	0.010634168	4428.8029861450195
426	-185.53459	4.664845	-177.0506	-195.30975	-182.43752	8.838582	-168.83719	-197.01285	100.0	100.0	638999	-24.907774	0.9420393	-23.481445	-29.902582	24.851562	0.010851893	4439.287809610367
427	-188.12135	7.465552	-174.82649	-202.76888	-183.94223	7.247551	-173.9865	-193.84517	100.0	100.0	640499	-24.92813	0.94491696	-23.521566	-29.291939	24.873688	0.0106929345	4449.82434797287
428	-186.86565	7.752603	-178.62837	-208.88885	-183.38007	5.7295465	-173.10011	-190.52461	100.0	100.0	641999	-24.90986	0.94775367	-23.490416	-29.63661	24.853802	0.0106421355	4460.398156881332
429	-185.33347	3.909597	-178.91478	-191.32584	-175.52325	7.5819974	-158.53192	-183.22333	100.0	100.0	643499	-24.908285	0.9545225	-23.4211	-29.55876	24.852537	0.01068275	4470.86302280426
430	-187.93056	6.7016954	-177.31111	-204.46695	-181.86726	6.8632517	-174.14473	-197.5709	100.0	100.0	644999	-24.914234	0.9571462	-23.45859	-29.829212	24.85937	0.010845361	4481.450300216675
431	-186.25505	5.2134542	-176.73598	-196.57582	-180.5865	6.267612	-171.7217	-192.56894	100.0	100.0	646499	-24.91636	0.9589191	-23.464375	-29.628965	24.861584	0.01069356	4492.017121553421
432	-187.59718	4.9461393	-180.5732	-201.01132	-180.03357	4.1200733	-170.6916	-184.84782	100.0	100.0	647999	-24.89242	0.9549157	-23.432129	-29.628958	24.836313	0.010767746	4502.559272289276
433	-187.45857	4.420235	-180.296	-193.3833	-179.11885	8.686981	-162.2986	-191.68372	100.0	100.0	649499	-24.906904	0.9500045	-23.488825	-29.671673	24.851969	0.010613347	4514.307796239853
434	-187.55313	4.5719504	-178.938	-196.81189	-181.00993	4.687528	-173.79207	-188.46783	100.0	100.0	650999	-24.893751	0.9552267	-23.46903	-29.455301	24.838036	0.010557606	4524.77978014946
435	-184.25993	4.1482825	-178.59767	-195.98572	-178.49863	4.3648295	-173.50085	-188.32948	100.0	100.0	652499	-24.895557	0.9623323	-23.478462	-29.618046	24.839281	0.010639478	4535.322003364563
436	-186.26031	4.667971	-177.73817	-198.06761	-187.72185	7.375718	-173.41739	-202.8134	100.0	100.0	653999	-24.880104	0.9605698	-23.450224	-29.44471	24.82355	0.010694514	4545.9234187603
437	-184.84297	7.084367	-171.88356	-203.68195	-183.63345	8.905631	-163.74104	-194.25996	100.0	100.0	655499	-24.883375	0.9554831	-23.476122	-29.553041	24.826735	0.01066578	4556.523147583008
438	-185.83914	6.5099387	-174.89139	-198.34605	-184.36525	7.5504565	-175.96465	-203.87276	100.0	100.0	656999	-24.891651	0.95778984	-23.399588	-29.616627	24.836102	0.010702113	4567.083486557007
439	-186.63235	4.9135265	-175.72601	-195.77353	-185.23035	6.276474	-176.85367	-199.317	100.0	100.0	658499	-24.887295	0.94628716	-23.41106	-29.68832	24.832293	0.010515233	4577.665068864822
440	-187.73053	4.837912	-181.08397	-197.97275	-178.64589	9.878116	-164.7738	-192.73259	100.0	100.0	659999	-24.891438	0.95762765	-23.431536	-29.903812	24.836329	0.010665432	4588.125618219376
441	-186.71028	6.583469	-173.97931	-199.69061	-177.76515	5.758898	-165.80267	-188.32736	100.0	100.0	661499	-24.895672	0.95561266	-23.393436	-29.49427	24.841417	0.010391018	4598.654436826706
442	-188.53366	6.700241	-178.29431	-203.70348	-184.43416	8.086543	-179.03322	-205.2104	100.0	100.0	662999	-24.896399	0.95448667	-23.433842	-29.49068	24.842419	0.010330082	4609.172506093979
443	-187.0524	4.3638124	-180.72162	-196.41206	-182.87045	7.1739974	-175.1944	-201.13625	100.0	100.0	664499	-24.893696	0.9561661	-23.373352	-29.416275	24.839682	0.010443677	4619.674688100815
444	-187.09651	6.9986906	-175.47725	-200.78178	-182.72758	7.797796	-168.61937	-191.43681	100.0	100.0	665999	-24.89529	0.9560793	-23.440264	-29.475756	24.84149	0.010450329	4630.319880485535
445	-186.53029	4.898723	-179.09103	-196.3552	-182.3427	5.3088727	-171.56842	-189.68335	100.0	100.0	667499	-24.886873	0.9624865	-23.428463	-29.521955	24.832579	0.01050048	4640.859372854233
446	-183.81993	4.476188	-177.29558	-191.65858	-183.33694	5.7966843	-171.1938	-191.22273	100.0	100.0	668999	-24.88529	0.9595944	-23.418325	-29.778406	24.830505	0.010543445	4651.3322105407715
447	-184.44879	6.0313816	-174.2372	-199.39145	-182.63284	7.2050023	-164.47783	-190.8447	100.0	100.0	670499	-24.873142	0.9598329	-23.394032	-29.529942	24.817947	0.010492627	4661.848184347153
448	-184.03282	4.332264	-177.876	-189.73915	-183.26903	6.0921707	-171.21114	-191.34608	100.0	100.0	671999	-24.872057	0.9660407	-23.36615	-29.744452	24.816803	0.010820047	4672.466887712479
449	-185.49045	7.3953648	-174.5117	-202.27203	-178.44096	6.097038	-169.43776	-191.80688	100.0	100.0	673499	-24.861782	0.96392655	-23.306355	-29.737272	24.806433	0.0105131045	4682.921597957611
450	-185.85233	6.5387187	-176.71437	-200.30336	-180.83136	9.036823	-168.0653	-195.32877	100.0	100.0	674999	-24.86831	0.96884394	-23.339209	-29.838253	24.813234	0.010605364	4693.422664880753
451	-185.61719	5.2202024	-177.29243	-192.57947	-181.90208	9.202344	-167.76093	-196.13208	100.0	100.0	676499	-24.85916	0.9633129	-23.321724	-29.7246	24.803837	0.010613743	4704.0357830524445
452	-186.1941	6.0138636	-175.12834	-197.42302	-183.64789	4.093774	-174.6769	-190.66959	100.0	100.0	677999	-24.858358	0.957798	-23.318787	-29.979498	24.80336	0.0105312895	4714.468341827393
