Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
460	-39.983566	19.797283	6.2157273	-77.55699	36.72468	232.10358	731.69183	-59.133587	100.0	100.0	689999	7.1430335	7.5926275	15.392296	-38.62826	-7.3814173	3.7108219	4727.890580415726
461	-27.833767	27.99255	37.565998	-90.282845	-35.628853	10.392115	-17.97261	-57.009758	100.0	100.0	691499	7.1444736	7.6111994	15.396241	-42.08841	-7.377556	3.7404578	4738.286620140076
462	-24.630653	36.76798	83.47636	-75.584915	-33.552074	11.803355	-21.460184	-56.390587	100.0	100.0	692999	7.1594634	7.6167383	15.423821	-37.232445	-7.3937273	3.6922846	4748.693937540054
463	-39.743294	32.250217	43.189495	-94.46075	-37.880577	9.644961	-20.898132	-54.038597	100.0	100.0	694499	7.1823416	7.630376	15.428982	-39.470367	-7.4293504	3.7802255	4759.068430423737
464	-30.86887	17.742905	4.8887997	-63.239864	-32.569584	7.75613	-18.957012	-50.399464	100.0	100.0	695999	7.191395	7.5789905	15.426456	-41.59828	-7.4341083	3.658352	4769.459717035294
465	-29.246529	22.421019	7.459716	-58.0969	-3.606881	101.45889	297.51007	-60.64163	100.0	100.0	697499	7.2340217	7.5741134	15.423813	-39.33108	-7.479369	3.6616244	4779.928776502609
466	-41.78635	23.559015	-1.1957633	-74.75795	-6.629	85.13187	246.93375	-52.20842	100.0	100.0	698999	7.2064843	7.5813456	15.431835	-37.42735	-7.450414	3.7073476	4790.45244717598
467	-35.25078	14.746789	-5.8876395	-65.76345	100.46197	254.64417	675.2334	-35.336277	100.0	100.0	700499	7.22717	7.5613313	15.449019	-36.59915	-7.4668217	3.6649547	4800.9120144844055
468	-36.3374	36.8347	80.22484	-70.65064	-39.175014	9.549593	-19.136873	-52.185635	100.0	100.0	701999	7.1984625	7.5858903	15.457154	-44.547222	-7.439271	3.6937761	4811.364664554596
469	-30.34424	15.414457	11.699848	-43.88141	-45.19778	12.051506	-29.267422	-72.04553	100.0	100.0	703499	7.224136	7.5663915	15.48706	-40.482018	-7.461157	3.699004	4821.7064044475555
470	-23.031261	27.73161	62.15837	-49.939564	-42.99182	13.129731	-24.413132	-60.775597	100.0	100.0	704999	7.2125015	7.595139	15.520934	-43.09524	-7.449561	3.7510712	4832.121260881424
471	-24.639915	25.060596	46.227615	-48.743393	-28.000235	20.73986	25.303974	-47.207333	100.0	100.0	706499	7.2919483	7.548277	15.546391	-38.37914	-7.5341578	3.795494	4842.709601402283
472	-18.92639	32.416374	88.30958	-56.815777	-30.6663	17.328041	8.645941	-50.413948	100.0	100.0	707999	7.3028693	7.5101376	15.553751	-39.825928	-7.5442452	3.6607254	4853.079495191574
473	-34.493618	17.132578	12.9183445	-55.71283	-32.333138	23.739052	16.654121	-74.38938	100.0	100.0	709499	7.301705	7.5671873	15.548205	-36.290283	-7.545653	3.7956321	4863.644703388214
474	-19.87029	35.810295	95.85577	-56.562172	-30.575077	8.2801695	-19.791933	-49.27362	100.0	100.0	710999	7.3035126	7.5905595	15.56881	-36.12702	-7.5484095	3.7551317	4874.023994207382
475	-29.649792	10.319737	-10.043817	-45.470646	-35.380646	12.50973	-7.14055	-49.17293	100.0	100.0	712499	7.3497934	7.573648	15.572019	-37.473747	-7.5925236	3.8344743	4884.394323348999
476	-36.84327	15.711841	-16.326252	-79.94296	-44.975098	36.125175	-4.991909	-140.58456	100.0	100.0	713999	7.3300157	7.601126	15.557388	-35.42285	-7.5744414	3.7807245	4894.852302312851
477	-11.990849	47.436523	117.71015	-78.16271	-36.46572	24.871004	15.036154	-82.51785	100.0	100.0	715499	7.363897	7.6071897	15.593489	-38.25905	-7.609268	3.755406	4905.592298030853
478	-31.66986	23.128376	18.624823	-67.884155	-41.1883	11.942141	-25.061237	-61.2688	100.0	100.0	716999	7.404589	7.5716467	15.618145	-34.012928	-7.6482124	3.7914355	4916.10546708107
479	-23.38869	55.333607	168.51378	-68.704834	-37.8924	10.255001	-19.515957	-55.0851	100.0	100.0	718499	7.4374924	7.599014	15.629001	-36.866203	-7.678653	3.7658682	4926.66458106041
480	-28.219753	30.088633	58.504707	-69.21386	-34.14176	7.7705736	-18.849419	-43.214153	100.0	100.0	719999	7.429991	7.5968175	15.6222925	-34.66989	-7.6652737	3.8097343	4937.140884876251
481	-31.22356	46.304016	82.963936	-135.17978	-43.616302	13.727602	-24.961412	-64.9453	100.0	100.0	721499	7.452755	7.6186366	15.6621685	-36.243828	-7.698032	3.7679021	4947.57262134552
482	-34.70475	19.688608	-7.8311877	-84.31534	-36.251255	14.540061	-25.53878	-78.00827	100.0	100.0	722999	7.470119	7.6032515	15.692267	-38.427017	-7.7153296	3.7835424	4958.1061062812805
483	-26.233473	35.513046	47.286087	-108.44487	-30.006876	23.597895	25.430609	-53.32398	100.0	100.0	724499	7.51856	7.5696855	15.725997	-35.04713	-7.764304	3.7406237	4968.55775141716
484	-33.357937	20.850018	26.847284	-55.614735	-36.0654	14.998381	-9.288003	-63.438114	100.0	100.0	725999	7.5203123	7.589291	15.740497	-37.081802	-7.765548	3.766526	4979.01596736908
485	-19.312006	36.77598	62.849644	-62.900085	-40.66351	20.493351	-25.163822	-94.44881	100.0	100.0	727499	7.5142593	7.625558	15.747702	-34.138042	-7.757686	3.8148396	4989.56804394722
486	-34.858044	22.507555	16.880344	-64.52169	-28.61561	37.82668	76.17364	-68.30258	100.0	100.0	728999	7.5544243	7.612904	15.7826605	-36.9735	-7.807188	3.84195	5000.084751367569
487	-29.723604	16.702774	-2.6954136	-60.633747	-36.707775	9.065629	-25.95758	-59.386932	100.0	100.0	730499	7.597494	7.6174626	15.804608	-37.059505	-7.8450975	3.801739	5010.619234800339
488	-30.079205	30.640942	67.16147	-69.305595	38.331734	226.25575	716.05225	-60.271156	100.0	100.0	731999	7.6384015	7.608377	15.830926	-34.811638	-7.884577	3.8786628	5021.123121261597
489	-27.352833	16.685946	-3.9383519	-61.233624	-38.10779	16.861506	-12.383476	-68.762146	100.0	100.0	733499	7.615201	7.61507	15.865561	-36.030308	-7.8615313	3.806221	5031.59379029274
490	-26.097944	27.088745	36.958813	-72.142944	-40.063908	7.972979	-18.859747	-47.49384	100.0	100.0	734999	7.668396	7.5857472	15.863619	-38.314217	-7.9155116	3.76804	5042.068509101868
491	-30.302217	19.889523	9.36666	-58.909397	-30.35991	17.831427	19.372992	-52.61633	100.0	100.0	736499	7.6699667	7.5892625	15.860377	-42.063023	-7.91788	3.8496048	5052.68124294281
492	-22.221075	20.30134	31.88709	-50.16545	-33.612465	12.052266	-10.5973425	-49.890327	100.0	100.0	737999	7.6837907	7.6120224	15.858967	-32.931526	-7.923226	3.8303177	5063.087665557861
493	-19.97011	39.759937	88.42912	-60.800014	-43.170864	19.544657	-9.7173195	-76.50703	100.0	100.0	739499	7.7138524	7.600573	15.89806	-37.91813	-7.954538	3.903281	5073.672806739807
494	-27.949184	32.208263	43.42947	-102.60696	28.383621	185.48706	584.0066	-45.69447	100.0	100.0	740999	7.716569	7.594493	15.909378	-37.040886	-7.964912	3.8352053	5084.134004354477
495	-17.22099	29.723974	52.708973	-60.76906	-40.330368	20.018147	-17.355373	-75.19123	100.0	100.0	742499	7.662455	7.6226306	15.888246	-41.977055	-7.9042583	3.7516618	5094.668488502502
496	-26.572666	25.554106	31.12734	-62.22687	24.50034	191.04906	596.79767	-60.258827	100.0	100.0	743999	7.74032	7.572258	15.888707	-41.173267	-7.9834285	3.804297	5105.077317714691
497	-32.983047	38.32089	28.642586	-150.11012	38.68583	208.11285	662.31744	-44.202988	100.0	100.0	745499	7.77143	7.5741134	15.869732	-36.230167	-8.015711	3.9080455	5115.627635002136
498	-20.951672	52.4514	91.62317	-119.72389	-40.555214	15.180137	-25.20081	-75.53412	100.0	100.0	746999	7.7064757	7.669929	15.8998785	-36.806313	-7.9577446	3.77514	5126.256419658661
499	-26.2017	22.908365	17.344507	-76.74576	-7.4280486	96.50323	278.4086	-69.27247	100.0	100.0	748499	7.753375	7.6256676	15.912117	-34.45079	-8.001506	3.877213	5136.72022151947
500	-10.3212805	49.216747	152.1507	-59.872643	49.162495	227.39943	729.3244	-44.630787	100.0	100.0	749999	7.779869	7.5805473	15.9295435	-36.558014	-8.026139	3.801697	5147.181343317032
501	-32.333862	15.941962	-1.3751286	-69.098885	19.724136	213.55289	658.23865	-80.35794	100.0	100.0	751499	7.7969494	7.623257	15.916411	-35.680717	-8.046076	3.8954587	5157.731089830399
502	-13.962352	26.9397	39.232418	-46.674973	-32.523808	12.607697	-22.334412	-65.030876	100.0	100.0	752999	7.851345	7.5599074	15.93057	-37.198174	-8.098197	3.8883033	5168.243023633957
503	-16.225088	36.567867	77.24437	-80.29966	-43.500328	9.003882	-34.077873	-65.65865	100.0	100.0	754499	7.870169	7.583467	15.937132	-39.581535	-8.11506	3.904142	5178.814334630966
504	-1.2989255	46.218006	87.17695	-70.02357	-41.11313	19.696547	-5.590555	-77.10214	100.0	100.0	755999	7.845644	7.646897	15.929249	-36.525135	-8.094794	3.846325	5189.302185535431
505	-30.961721	15.352141	-0.8510044	-55.24682	-41.481544	17.094034	-22.886784	-74.58411	100.0	100.0	757499	7.85088	7.6823697	15.973892	-37.451088	-8.098847	3.9077513	5199.783355712891
506	-33.789913	14.840271	-5.941385	-62.093708	-31.064203	10.502581	-8.88375	-45.522083	100.0	100.0	758999	7.9098015	7.637276	15.993976	-40.692436	-8.159632	3.896181	5210.061643600464
507	-37.46121	15.683241	-13.641902	-72.61662	-36.7268	19.059767	2.624258	-68.06015	100.0	100.0	760499	7.8986716	7.6356936	16.000603	-38.802856	-8.15078	3.820743	5220.701367616653
508	-35.831966	24.623732	16.556885	-85.33041	-35.585598	13.714546	-17.817646	-60.07522	100.0	100.0	761999	7.9660735	7.5830383	15.993752	-37.434296	-8.218522	3.8540297	5231.2061676979065
509	-21.985086	50.91229	155.57295	-66.89866	128.46509	359.51385	874.3858	-132.92667	100.0	100.0	763499	7.9629407	7.601458	16.006796	-36.668613	-8.218268	3.8503335	5241.770392656326
510	-17.313696	29.485584	82.02963	-40.69943	50.43365	240.53265	771.4773	-43.89689	100.0	100.0	764999	7.9552307	7.594794	16.018547	-42.420666	-8.205124	3.8303497	5252.164624452591
511	-30.321007	21.469227	38.613712	-55.152325	-15.034716	61.28259	165.22913	-64.887474	100.0	100.0	766499	7.9609385	7.6266885	16.028902	-36.087406	-8.208725	3.850399	5262.648814916611
512	-41.44496	37.454155	1.6311221	-137.8325	-26.58935	6.271548	-18.663162	-34.394474	100.0	100.0	767999	8.020533	7.5805244	16.057577	-39.168945	-8.267709	3.9475536	5273.244618654251
513	-11.686159	44.425854	105.91347	-70.2156	-36.493725	19.368574	-11.031003	-72.9726	100.0	100.0	769499	8.0016165	7.621466	16.063492	-37.874763	-8.247492	3.816407	5283.69264626503
514	-15.200114	24.761515	37.754433	-39.340336	-31.152365	22.750938	-7.0342736	-96.36464	100.0	100.0	770999	8.002951	7.641237	16.086012	-35.493958	-8.249716	3.880919	5294.225097894669
515	-16.878958	61.202797	149.0757	-132.7069	-42.374065	17.71491	-21.222744	-81.752945	100.0	100.0	772499	8.071055	7.5659447	16.099363	-41.746376	-8.32056	3.8845396	5304.783054113388
516	-30.516443	22.289867	25.071993	-71.83868	-53.518707	41.119175	-22.740013	-141.51765	100.0	100.0	773999	8.056895	7.6543045	16.115332	-41.11045	-8.311278	4.015339	5315.118751049042
517	-30.214792	18.093452	1.3705941	-64.547295	-26.010733	9.108244	-9.056377	-38.55766	100.0	100.0	775499	8.099097	7.631307	16.120565	-36.43851	-8.353985	3.857807	5325.623611688614
518	-26.981928	21.84328	8.428663	-71.39132	-34.195183	7.8635144	-21.530674	-42.510963	100.0	100.0	776999	8.130017	7.623733	16.134151	-37.068382	-8.385187	3.9348927	5336.02713561058
519	-29.50851	21.759714	22.305258	-63.66381	-48.919823	21.376863	-18.265932	-93.69011	100.0	100.0	778499	8.159923	7.5862484	16.139893	-40.5268	-8.413067	3.9167469	5346.508405447006
520	-46.608337	25.679337	4.9339533	-111.80207	-28.946415	12.10929	-3.4849048	-45.02345	100.0	100.0	779999	8.169113	7.62264	16.168507	-35.493576	-8.416448	3.9882233	5356.967401266098
521	-22.315737	22.227488	26.44357	-59.040405	-37.607628	11.1254225	-20.369726	-56.273533	100.0	100.0	781499	8.164371	7.6033497	16.191025	-45.908913	-8.409638	3.8826878	5367.478748559952
522	-28.723904	34.178726	86.43897	-67.385895	-40.172615	12.774437	-19.010399	-67.116745	100.0	100.0	782999	8.170418	7.641634	16.203407	-38.81485	-8.421184	3.9827442	5377.894078493118
523	-22.115488	30.113089	73.431854	-56.546513	-43.14044	15.112744	-23.260826	-72.91691	100.0	100.0	784499	8.214659	7.626822	16.223753	-38.833633	-8.471299	3.9021547	5388.41118979454
524	-18.303278	51.50379	159.35414	-67.217224	-34.524532	16.008358	-10.595312	-61.867912	100.0	100.0	785999	8.214091	7.6671453	16.286089	-38.080452	-8.462478	4.0083776	5398.910394668579
525	-13.223938	33.36414	58.583923	-58.290306	37.00988	203.94824	647.73346	-53.272236	100.0	100.0	787499	8.243034	7.646315	16.269264	-36.620842	-8.495846	3.9450262	5409.396630764008
526	-19.503351	31.700485	46.92069	-69.15773	-42.62433	8.112217	-24.72123	-53.843838	100.0	100.0	788999	8.235197	7.6947174	16.271461	-40.374397	-8.496142	3.9511282	5419.918499708176
527	-6.3533664	59.661083	124.079605	-71.3969	-32.68237	10.876402	-18.27113	-53.46799	100.0	100.0	790499	8.270179	7.679673	16.281984	-38.127747	-8.521122	3.942539	5430.358706951141
528	-33.6585	9.142399	-20.024385	-54.125465	-26.517399	11.502402	-12.395162	-51.050694	100.0	100.0	791999	8.289419	7.6918545	16.32803	-44.57898	-8.542476	4.0258965	5440.744360208511
529	-27.378962	27.856386	31.63654	-69.78719	47.75557	244.04602	778.01385	-58.350494	100.0	100.0	793499	8.329182	7.663055	16.334322	-38.591743	-8.581569	3.980991	5451.257405757904
530	-19.242792	33.905594	73.476654	-80.814804	-31.680756	12.960126	-13.722452	-59.371777	100.0	100.0	794999	8.33718	7.6498375	16.311653	-42.28851	-8.588718	3.865902	5461.696948289871
531	-29.817965	26.928036	21.283398	-96.85926	-36.92553	13.487789	-8.014909	-55.72182	100.0	100.0	796499	8.342723	7.6555347	16.326782	-41.968964	-8.593592	3.9318414	5472.277192831039
532	-25.41554	24.003572	30.164213	-60.754364	-45.71681	16.373137	-19.878347	-72.94784	100.0	100.0	797999	8.365642	7.6744566	16.322924	-35.39879	-8.616572	3.9691093	5482.778964757919
533	-24.178926	45.588448	121.694244	-81.81036	-31.320362	10.487136	-15.498042	-48.871307	100.0	100.0	799499	8.401767	7.624782	16.328768	-36.73745	-8.653383	3.954816	5493.274913787842
534	-39.510998	22.703842	6.8814807	-87.78986	46.062775	228.24864	727.5927	-55.40704	100.0	100.0	800999	8.368409	7.6903086	16.355305	-40.756256	-8.623224	3.9892807	5503.730354070663
535	-23.522575	33.12617	77.84046	-54.088654	32.713	200.22252	632.2934	-57.364307	100.0	100.0	802499	8.404259	7.647942	16.371943	-39.0128	-8.662679	3.9430137	5514.349612951279
536	-22.669958	31.99963	52.486553	-80.61451	36.712406	209.93605	665.5527	-57.69835	100.0	100.0	803999	8.424307	7.6503825	16.380436	-38.061806	-8.67297	3.958858	5524.8857226371765
537	-22.87218	38.255787	51.593304	-88.00187	49.154793	239.93036	768.36456	-45.829773	100.0	100.0	805499	8.436246	7.643686	16.387463	-40.9438	-8.686372	3.9355092	5535.502013206482
538	-15.280084	44.640163	100.04467	-51.115746	-40.639412	16.924915	-20.300838	-80.367	100.0	100.0	806999	8.487318	7.622573	16.42477	-34.95348	-8.742913	4.0448904	5546.0263702869415
539	-19.206202	33.641342	66.78348	-56.84587	-33.389343	23.715986	18.794453	-77.97669	100.0	100.0	808499	8.468653	7.622905	16.451748	-43.449425	-8.728608	3.9325867	5556.488360404968
540	-12.342561	39.25362	86.91237	-47.0101	-33.598873	18.827543	-15.492697	-76.17198	100.0	100.0	809999	8.499204	7.6539283	16.442741	-44.053658	-8.758995	3.9975772	5566.973880529404
541	-29.481823	23.242674	21.47694	-54.878605	-33.280144	6.1571283	-24.60255	-43.836216	100.0	100.0	811499	8.486336	7.6676435	16.449053	-41.74933	-8.740701	3.920429	5577.546987056732
542	-47.40174	34.480114	34.9123	-120.03877	-31.025217	7.53504	-21.839468	-48.491306	100.0	100.0	812999	8.525937	7.6543336	16.450264	-47.472404	-8.780046	4.0431914	5588.013236284256
543	-33.663967	29.984472	55.122528	-72.399254	-38.029808	13.903299	-23.70318	-59.701805	100.0	100.0	814499	8.532985	7.6728435	16.500757	-45.96989	-8.783883	4.03903	5598.575412988663
544	-10.634174	30.484037	85.98886	-42.615715	-35.258335	12.062007	-10.246417	-58.197365	100.0	100.0	815999	8.511153	7.6927385	16.504177	-38.738647	-8.765104	3.9915292	5608.962756156921
545	-37.264057	26.43827	9.982563	-106.293686	-33.226265	11.306434	-11.210429	-51.580154	100.0	100.0	817499	8.602434	7.6101255	16.518751	-39.335335	-8.8591795	4.0180626	5619.395081758499
546	-25.341482	23.96978	30.734875	-62.327812	-37.245575	11.622236	-24.585083	-64.786964	100.0	100.0	818999	8.575494	7.672813	16.540354	-41.254074	-8.835627	3.9804199	5629.853184461594
547	-27.48872	32.537067	56.671276	-82.19456	-38.95162	17.273586	-20.281023	-71.4725	100.0	100.0	820499	8.582952	7.6692295	16.553524	-38.183887	-8.839481	3.9793725	5640.328271865845
548	-36.156555	30.905802	55.58798	-69.45792	-32.337505	13.100899	-3.439687	-48.94788	100.0	100.0	821999	8.583038	7.6464767	16.547197	-34.1512	-8.842357	3.8823757	5650.82390165329
549	-22.540339	23.646358	38.427902	-50.506573	-33.667442	10.958302	-20.616884	-63.345905	100.0	100.0	823499	8.635666	7.6078796	16.543112	-40.664623	-8.890328	3.9767551	5661.321351528168
550	-29.402235	46.575172	80.53816	-98.907455	-40.903526	17.031303	-20.535162	-80.72129	100.0	100.0	824999	8.579354	7.6869454	16.538702	-40.690086	-8.840138	3.9763849	5671.850196361542
551	-25.539461	28.1513	39.637512	-74.776855	-35.78239	14.456209	-11.168831	-65.27571	100.0	100.0	826499	8.649094	7.6373587	16.535389	-36.7983	-8.910301	4.0263667	5682.33601808548
552	-25.304905	32.31335	77.769714	-66.13498	-44.64425	11.372118	-25.666557	-56.847446	100.0	100.0	827999	8.70428	7.5879655	16.543934	-36.052258	-8.972382	3.966379	5692.868556976318
553	-23.879597	36.053246	73.49894	-88.115715	-41.82059	17.556627	-18.637571	-76.32025	100.0	100.0	829499	8.655718	7.669732	16.539047	-40.146767	-8.915072	3.9748151	5703.34793138504
554	-18.643085	39.475887	92.32607	-71.29582	-30.89299	11.562395	-18.482246	-57.652832	100.0	100.0	830999	8.713664	7.592471	16.546968	-36.93078	-8.9698105	3.96014	5713.885554552078
555	-29.295107	28.859018	46.350357	-63.10485	42.897034	246.61693	780.868	-72.24072	100.0	100.0	832499	8.709127	7.6090345	16.546741	-37.58915	-8.972543	3.9517362	5724.43238568306
556	-44.087143	22.755266	0.6537239	-88.11072	-32.81844	13.372477	-19.200851	-62.903893	100.0	100.0	833999	8.700247	7.6559806	16.54301	-38.187435	-8.957538	4.022802	5734.867545127869
557	-21.371927	21.114037	28.270086	-49.74623	-31.820581	18.939583	-8.005946	-75.977425	100.0	100.0	835499	8.73486	7.6387973	16.581596	-43.828583	-8.994698	4.002944	5745.451992750168
558	-34.55004	28.774916	58.813286	-68.683945	-29.869757	12.532135	-3.719524	-50.616802	100.0	100.0	836999	8.748886	7.6300306	16.620918	-42.45027	-9.017487	4.004045	5756.061663866043
559	-38.41534	28.525522	16.468864	-90.922424	-47.008026	21.215757	-12.272275	-78.50295	100.0	100.0	838499	8.762035	7.6822057	16.636374	-33.83423	-9.029159	4.05954	5766.643828868866
560	-13.396758	44.35841	117.81258	-63.43342	-25.151335	14.8287325	3.7710042	-49.745033	100.0	100.0	839999	8.777277	7.663616	16.628708	-37.090607	-9.037026	4.0369477	5777.126197099686
561	-27.189922	22.403223	20.261932	-67.34458	-30.721334	9.799733	-19.59829	-51.055363	100.0	100.0	841499	8.819468	7.628969	16.639332	-35.803524	-9.084255	4.0298753	5787.605075120926
562	-27.7227	19.371017	22.544312	-53.967487	-32.96177	16.470722	-7.366995	-58.51271	100.0	100.0	842999	8.805563	7.637188	16.658283	-37.655663	-9.066236	3.9474804	5798.2089302539825
563	-18.758383	23.3276	35.60978	-48.266888	-35.19087	13.925611	-10.056426	-64.67836	100.0	100.0	844499	8.853055	7.6633563	16.691833	-36.748337	-9.110391	4.128397	5808.54092502594
564	-18.801607	35.996487	80.414925	-57.855236	2.9516041	108.36863	325.47125	-59.892017	100.0	100.0	845999	8.85635	7.676033	16.714031	-42.46179	-9.122722	4.0603085	5819.145613908768
565	-32.864975	24.55144	48.178963	-64.800896	-28.135044	23.34039	30.808762	-53.746223	100.0	100.0	847499	8.867344	7.65939	16.71988	-36.02861	-9.128879	4.0278664	5829.597715616226
566	-28.889257	28.719934	48.051067	-70.13853	33.983242	204.62897	647.28876	-48.491333	100.0	100.0	848999	8.8544035	7.695843	16.710672	-37.412544	-9.11959	4.035058	5840.215014457703
567	-6.527332	48.18595	107.94686	-52.49854	-38.946434	20.38584	-16.17922	-89.72576	100.0	100.0	850499	8.879635	7.663632	16.735428	-37.651245	-9.141342	4.0438914	5850.739558458328
568	-7.7477894	40.29026	100.762924	-56.446236	-46.120735	27.4099	-15.238991	-120.7909	100.0	100.0	851999	8.910299	7.6713996	16.739962	-37.741104	-9.177475	4.0775175	5861.191483974457
569	-33.54692	26.9311	29.606462	-75.76668	-34.497585	16.323023	-15.31453	-68.25682	100.0	100.0	853499	8.990165	7.5989723	16.739216	-41.374233	-9.25735	4.012342	5871.68897819519
570	-27.858324	20.63463	30.675636	-56.091698	-33.684624	11.701413	-11.546886	-49.927834	100.0	100.0	854999	8.950369	7.6873536	16.752499	-39.255203	-9.216785	4.092713	5882.106003284454
571	-23.449955	22.246897	36.578148	-55.959774	-49.16874	16.656897	-23.535955	-73.779564	100.0	100.0	856499	9.003772	7.6808	16.781038	-39.043537	-9.267686	4.1231055	5892.616793394089
572	-10.702649	43.150383	123.74973	-68.521935	-27.985882	11.386727	-6.5035505	-52.378773	100.0	100.0	857999	9.014044	7.6017666	16.816092	-39.905518	-9.280588	3.999631	5903.197098731995
573	-22.1329	30.451754	72.5473	-51.475925	-33.258354	14.6270485	-10.367225	-62.79202	100.0	100.0	859499	8.97194	7.665803	16.82244	-40.01406	-9.237525	4.0309715	5913.745498418808
574	-29.285322	20.700775	20.074797	-57.661613	24.513638	194.30893	606.18335	-54.0851	100.0	100.0	860999	9.0464735	7.58591	16.834713	-37.470757	-9.311806	4.072142	5924.263568639755
575	-26.002787	31.98548	57.037014	-74.608986	-36.965557	11.49107	-18.101553	-57.473022	100.0	100.0	862499	8.997807	7.6608124	16.860638	-35.87492	-9.265801	4.026457	5934.782178163528
576	-24.980238	40.66613	57.782677	-67.21231	-37.31153	9.183186	-21.194141	-56.548233	100.0	100.0	863999	9.083914	7.585289	16.879784	-41.884052	-9.344911	4.1076894	5945.2828810215
577	-33.448612	26.955965	50.777584	-63.355484	-35.894146	10.136969	-17.286564	-48.934776	100.0	100.0	865499	9.102696	7.6139975	16.885748	-39.29453	-9.364251	4.0745587	5955.797803163528
578	-25.465841	48.195408	145.3924	-80.00517	-33.25918	8.537076	-22.257957	-45.20323	100.0	100.0	866999	9.066024	7.6219034	16.86083	-35.60011	-9.329438	4.079098	5966.29966711998
579	-24.264177	33.506245	55.833916	-88.09191	-30.287716	34.753353	22.403599	-120.5557	100.0	100.0	868499	9.057838	7.666154	16.851934	-39.60398	-9.324048	4.068976	5976.841219425201
580	-25.699772	30.915762	20.272385	-78.45328	1.8645484	107.50828	321.64972	-57.874634	100.0	100.0	869999	9.109883	7.6427946	16.87266	-40.561203	-9.374418	4.1071754	5987.453859090805
581	-10.167751	42.964073	89.99465	-58.06149	-51.524467	29.249641	-23.707212	-129.27438	100.0	100.0	871499	9.110102	7.618936	16.893557	-36.63988	-9.373721	4.0300674	5997.923293590546
582	-28.845331	26.356167	54.907604	-62.473526	-9.773546	118.962074	334.03653	-131.72429	100.0	100.0	872999	9.11738	7.63429	16.905264	-39.650696	-9.391063	4.0347376	6008.386097431183
583	-6.357699	39.365288	85.76493	-44.501236	-27.108536	7.004411	-13.69774	-38.167458	100.0	100.0	874499	9.16194	7.6092668	16.922892	-42.350655	-9.425471	4.1049523	6018.807493925095
584	-38.412052	23.22388	21.820345	-81.55583	-42.741142	20.586596	-15.125115	-86.41068	100.0	100.0	875999	9.1712	7.5943394	16.930994	-36.76124	-9.436041	4.108103	6029.296859741211
585	-22.583172	21.711063	16.68882	-58.66927	24.047184	176.79199	553.78973	-50.332245	100.0	100.0	877499	9.208807	7.5643344	16.940418	-43.477516	-9.474711	4.124196	6039.688860416412
586	-33.993145	25.049324	25.697502	-77.23371	-41.998325	18.68796	-14.270527	-70.47524	100.0	100.0	878999	9.196954	7.590752	16.973732	-37.34076	-9.4539995	4.1321473	6050.2899305820465
587	-14.832255	33.67344	60.2627	-73.85549	-34.063004	15.227693	2.816911	-57.987686	100.0	100.0	880499	9.192578	7.612966	16.964136	-37.318344	-9.458763	4.0696445	6060.6956396102905
588	-13.19076	45.561996	84.26094	-72.93002	-42.08119	14.53646	-20.818829	-75.950195	100.0	100.0	881999	9.199289	7.663947	16.983116	-34.789795	-9.454377	4.1749787	6071.254075288773
589	-3.7753396	52.931908	118.04637	-66.20204	-24.625309	6.4843473	-16.149109	-38.307648	100.0	100.0	883499	9.184238	7.6732965	16.981148	-40.640125	-9.445601	4.152296	6081.654909849167
590	-36.842518	21.818089	27.12351	-69.952545	-45.364964	19.72984	-24.121426	-97.79241	100.0	100.0	884999	9.240652	7.596735	16.971676	-43.85592	-9.503661	4.0397444	6092.191795825958
591	-22.336658	46.502453	99.19351	-74.69887	-40.25763	12.33376	-22.866632	-59.001133	100.0	100.0	886499	9.229972	7.589132	16.977789	-38.432518	-9.491294	4.055317	6102.909534931183
592	-19.57776	27.78014	37.401066	-61.120415	-32.224125	14.740215	-11.785457	-65.992714	100.0	100.0	887999	9.254512	7.5918126	17.012625	-39.3117	-9.514581	4.2458	6113.420013666153
593	-22.497335	25.051619	32.447144	-51.665546	-25.24737	9.03356	-10.727793	-38.54818	100.0	100.0	889499	9.275698	7.5900273	17.0195	-36.85055	-9.540556	4.121372	6123.923313140869
594	-32.07551	25.84286	30.160324	-91.776344	13.925222	145.84576	449.28333	-60.562813	100.0	100.0	890999	9.269945	7.6416564	17.023405	-35.61864	-9.534385	4.2060633	6134.4505450725555
595	-30.488688	21.40749	23.723547	-60.41848	-25.56167	10.849146	0.7871895	-38.379402	100.0	100.0	892499	9.304075	7.6190767	17.045551	-39.96984	-9.571537	4.10935	6144.9670152664185
596	-7.0704246	53.21958	161.1278	-66.22265	-13.056294	118.58184	320.5819	-168.54073	100.0	100.0	893999	9.305632	7.6195765	17.04523	-36.070698	-9.567076	4.131981	6155.496947526932
597	-10.699121	31.080202	54.840298	-53.80994	-35.312965	14.412896	-17.499937	-72.75007	100.0	100.0	895499	9.298865	7.6365643	17.055239	-35.797646	-9.557519	4.122216	6166.035241365433
598	-32.663467	24.609913	28.593729	-84.64719	-34.437202	10.689146	-13.709185	-52.664146	100.0	100.0	896999	9.281135	7.6667957	17.096888	-38.427284	-9.544427	4.135805	6176.474163532257
