Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
135	-29.999626	59.44714	102.252884	-128.23637	-33.409008	84.79311	125.75768	-192.92506	100.0	100.0	202499	303.40076	34.921898	407.86948	72.45549	-305.27417	16.063156	2281.324419736862
136	-53.83267	63.435623	44.426502	-226.309	-56.457508	63.64776	91.51902	-158.98874	100.0	100.0	203999	303.3727	35.49024	412.10284	63.871613	-305.26355	16.376398	2297.9922280311584
137	-79.1716	44.977036	-33.564392	-222.77608	-38.142532	87.31933	164.51292	-117.7187	100.0	100.0	205499	304.2651	36.006092	411.5547	75.12347	-306.2461	16.137178	2314.72052693367
138	-81.14927	73.49688	-6.536221	-247.7219	-85.26872	67.99078	19.154837	-211.83992	100.0	100.0	206999	305.0079	36.59811	413.52942	71.48942	-307.0022	16.735485	2331.91073679924
139	-44.157627	54.68306	44.82393	-150.80573	-50.274574	60.699356	78.48372	-148.36823	100.0	100.0	208499	306.33044	36.528038	415.09204	76.174866	-308.36383	16.884722	2348.757313013077
140	-53.88844	63.113663	16.052176	-178.80061	-82.88693	175.9727	181.29573	-431.98178	100.0	100.0	209999	307.36896	36.44725	414.07474	86.886765	-309.3115	16.981525	2365.633057117462
141	-35.130238	64.33959	124.118744	-154.73021	-33.058495	29.47795	16.769644	-82.6597	100.0	100.0	211499	308.08917	36.63374	418.5583	74.07298	-310.081	16.528305	2382.6167550086975
142	-69.57446	75.37642	71.258995	-234.677	-68.272446	58.369698	41.901695	-137.10182	100.0	100.0	212999	309.1228	36.55408	425.6692	60.627674	-311.1404	16.627478	2399.360315799713
143	-52.025597	61.868153	43.268436	-202.00845	-21.523092	92.80759	122.49605	-136.60486	100.0	100.0	214499	310.35944	36.62839	429.25964	49.548553	-312.33313	17.007715	2416.1441688537598
144	-79.21645	79.61759	53.15541	-308.91876	-45.955753	86.62675	86.96165	-233.21906	100.0	100.0	215999	311.36298	36.625526	433.9809	87.43954	-313.35175	16.275528	2432.8959391117096
145	-48.515553	56.614353	60.174255	-157.77357	-51.938904	83.24575	142.49803	-173.83156	100.0	100.0	217499	312.07852	37.016823	436.33453	77.02535	-314.05164	16.19975	2449.7738978862762
146	-45.01656	62.150227	96.9621	-166.96619	-36.05699	94.34649	116.52801	-234.61407	100.0	100.0	218999	312.52567	37.009987	434.00168	58.053116	-314.42978	16.468065	2466.6128709316254
147	-50.511147	78.694405	127.002495	-208.10004	-65.48336	55.01694	10.691013	-199.82442	100.0	100.0	220499	312.62457	36.523518	432.76724	77.27124	-314.53412	16.351782	2483.4396789073944
148	-30.346228	60.400764	105.710724	-168.27231	-84.29569	108.23464	48.007866	-343.42926	100.0	100.0	221999	312.9112	36.257072	430.4642	60.220448	-314.78046	15.890736	2500.395254135132
149	-70.08619	100.90318	128.14061	-229.29106	-79.39235	60.398388	10.7514715	-198.26114	100.0	100.0	223499	312.82736	36.40536	431.77988	44.793427	-314.76736	16.883848	2517.209244966507
150	-47.438145	81.47181	112.3697	-245.81612	-47.99897	87.92128	72.90776	-189.55792	100.0	100.0	224999	313.21188	36.371464	429.32397	54.66306	-315.13806	17.096764	2534.0200021266937
151	-76.2417	111.73517	67.66498	-439.83176	-103.70762	111.58898	-25.729328	-421.9963	100.0	100.0	226499	313.5756	36.450687	429.38403	49.763737	-315.4959	16.956503	2551.0276539325714
152	-57.84438	67.8995	86.85371	-173.15588	-68.82364	56.733982	14.928435	-170.11032	100.0	100.0	227999	314.0315	36.81581	426.93927	42.487675	-315.98413	17.731632	2567.6843531131744
153	-76.32423	64.02288	5.9235153	-199.69484	-62.431965	30.282747	-36.6929	-124.981705	100.0	100.0	229499	314.3672	36.805138	427.65106	42.406944	-316.2871	16.495834	2584.3352267742157
154	-21.321207	85.41004	158.7048	-136.2624	-72.13187	37.036	-27.524397	-142.46362	100.0	100.0	230999	314.71194	36.892765	430.0708	69.00506	-316.6329	16.902847	2601.2546739578247
155	-43.797318	76.483444	143.25423	-162.91182	-27.96607	98.31973	176.12135	-160.56194	100.0	100.0	232499	314.9083	37.04858	428.72363	61.708447	-316.7997	16.677622	2618.2555220127106
156	-34.6859	52.72861	63.59005	-105.35395	-16.11348	82.109825	182.78471	-100.78611	100.0	100.0	233999	315.25107	37.10991	429.3185	38.695786	-317.14713	16.793041	2635.092957019806
157	-31.218227	35.195553	27.276897	-77.26988	-49.04597	57.10743	27.876665	-139.307	100.0	100.0	235499	315.22275	37.23264	429.40643	57.581078	-317.1219	16.721365	2651.9713768959045
158	-77.37504	78.16335	59.21922	-244.679	-42.21087	56.480427	97.46285	-117.844055	100.0	100.0	236999	315.2072	36.843693	425.88654	64.58815	-317.0129	16.12871	2668.934234857559
159	-51.88429	67.36537	71.0279	-166.09962	-48.26844	125.49582	178.99594	-326.66946	100.0	100.0	238499	314.3575	36.601017	423.2183	59.41525	-316.11136	15.5079365	2685.8929538726807
160	-29.977566	68.25768	89.202354	-136.27313	-51.10888	38.774483	-17.47031	-150.0114	100.0	100.0	239999	313.67715	36.542904	420.11014	62.392708	-315.44778	15.742449	2702.8487360477448
161	-30.748571	51.543865	45.90509	-149.55612	-25.421375	88.72911	154.563	-203.89394	100.0	100.0	241499	312.74777	36.60701	416.64676	62.084976	-314.4385	15.289832	2720.0191218852997
162	-29.869286	75.78775	90.411674	-209.86778	-37.33834	65.1425	120.07879	-134.55797	100.0	100.0	242999	311.9126	36.889805	424.5069	63.3042	-313.68668	15.760032	2737.0941519737244
163	-32.158672	62.110905	153.59375	-134.17212	-51.46203	96.60606	114.72997	-272.94547	100.0	100.0	244499	310.9277	36.89245	427.03735	31.416115	-312.6397	15.733685	2753.773421049118
164	-44.95235	60.104965	45.85607	-142.53186	-1.6774566	78.87829	153.06485	-104.118195	100.0	100.0	245999	309.95926	36.609787	425.779	61.47231	-311.66864	15.157115	2770.78644990921
165	-41.81958	61.49557	58.347115	-180.39731	-33.90172	112.593895	163.7889	-261.37894	100.0	100.0	247499	309.01593	36.702713	426.39154	67.63739	-310.69672	14.799389	2787.7919380664825
166	-55.822926	57.296432	60.26503	-162.03918	-25.587866	72.992775	146.67416	-109.58202	100.0	100.0	248999	307.8848	36.686325	426.77704	56.67131	-309.58536	14.627065	2806.292767047882
167	-45.346516	46.44926	27.001059	-122.81812	-52.919018	121.51722	123.40137	-235.44218	100.0	100.0	250499	307.34106	36.485744	427.46683	63.453144	-309.07126	14.316208	2823.246734857559
168	-70.65414	79.72614	41.635357	-237.83806	-41.629116	60.876076	31.024748	-184.57553	100.0	100.0	251999	306.065	36.567497	426.1145	54.07767	-307.7162	13.740031	2840.0700318813324
169	-3.7490723	73.8735	155.9962	-112.47151	-53.715996	95.36557	119.30631	-173.3445	100.0	100.0	253499	304.70074	36.761585	423.24252	73.23367	-306.35175	13.444456	2856.981011867523
170	-42.811943	70.24308	74.19846	-228.41774	-76.04443	81.05121	125.14297	-195.4871	100.0	100.0	254999	303.3728	36.772896	422.63235	75.77465	-304.99652	13.697142	2873.633373975754
171	-26.947884	77.644936	97.2675	-200.92126	-11.1061535	90.964226	161.92458	-126.29011	100.0	100.0	256499	301.4014	37.402367	421.1703	74.65341	-302.97586	13.308875	2890.734734773636
172	-26.28908	61.419067	118.84221	-120.57784	-5.51911	99.06227	159.89606	-171.70609	100.0	100.0	257999	300.1389	37.62695	417.37305	67.405365	-301.76642	13.463987	2907.560472011566
173	-63.734108	55.992535	55.693287	-158.71439	-90.65727	103.57478	40.921223	-333.54648	100.0	100.0	259499	298.90677	38.111065	415.52014	38.966747	-300.51303	13.156612	2924.5494668483734
174	-27.53488	69.36598	72.1448	-147.09988	-56.505287	96.88316	79.61122	-275.37042	100.0	100.0	260999	297.60693	38.55884	411.21655	49.180496	-299.22607	13.283069	2941.24383687973
175	-51.28672	84.95804	85.78103	-249.42125	-56.506706	71.46983	113.92299	-156.99928	100.0	100.0	262499	296.54904	39.092884	407.42776	53.135284	-298.20886	13.414628	2958.0480258464813
176	-31.39852	61.912617	74.209885	-142.98154	-81.25815	66.697716	-9.968731	-256.3386	100.0	100.0	263999	295.6093	39.61215	403.46783	53.771088	-297.24686	13.286989	2975.108517885208
177	-39.491863	87.8107	98.26207	-198.8959	-48.84365	72.01141	112.48664	-184.39655	100.0	100.0	265499	294.67838	39.812798	405.58206	2.6175284	-296.29337	13.4863825	2991.9116230010986
178	-28.291683	91.47736	120.47131	-219.00845	-18.525684	66.25938	80.32092	-102.35834	100.0	100.0	266999	293.6995	39.90796	399.86652	15.068363	-295.37222	13.654429	3008.575478076935
179	-41.395164	83.62475	134.06636	-179.18033	-68.63231	81.82642	50.469685	-234.96028	100.0	100.0	268499	293.23795	39.96896	397.12537	58.568104	-294.9098	13.4150915	3025.471827983856
180	-30.815708	79.71082	158.19316	-188.22421	-45.459846	86.49638	100.083824	-225.53067	100.0	100.0	269999	293.02362	40.358845	392.52402	47.010773	-294.7265	13.860773	3042.328933954239
181	-32.446083	75.30377	78.43366	-187.51039	-16.16655	99.393814	150.90343	-175.42181	100.0	100.0	271499	292.59494	40.81821	393.62344	25.939764	-294.22174	14.346052	3059.0807650089264
182	-33.726776	64.90696	87.306366	-146.28477	-91.99895	54.567677	48.756336	-182.72424	100.0	100.0	272999	291.92923	41.167828	390.55695	20.545113	-293.5666	14.181565	3075.8664309978485
183	-46.15032	76.56943	137.40704	-192.14987	-68.67287	47.11384	18.783659	-148.09988	100.0	100.0	274499	291.28793	40.90371	394.8386	11.023106	-292.9079	14.199151	3092.8312871456146
184	-22.726315	69.10804	61.868458	-234.33673	32.960594	86.11857	158.25687	-73.16823	100.0	100.0	275999	290.72144	40.743694	397.2404	39.810795	-292.35428	13.719214	3109.9499909877777
185	-31.480436	42.635414	47.888954	-89.19318	-69.697754	46.67482	1.2194339	-171.51288	100.0	100.0	277499	290.1753	40.7061	398.48846	50.68858	-291.81863	13.917552	3126.812711954117
186	-31.781881	37.522846	18.903625	-106.132454	-49.18087	54.54349	34.244473	-152.6742	100.0	100.0	278999	289.72357	40.467133	394.21585	32.607864	-291.404	13.8107815	3143.443948030472
187	-78.87386	37.329086	-6.2587476	-146.80653	-24.50657	89.82538	105.28821	-205.25471	100.0	100.0	280499	289.0652	40.175236	393.79507	35.481544	-290.66736	13.7029085	3160.329598903656
188	-62.791504	76.00023	30.320576	-248.01312	-40.65031	107.993866	126.76774	-238.88591	100.0	100.0	281999	288.90417	40.157894	386.90454	15.438629	-290.56537	13.788998	3177.2808198928833
189	-23.207968	78.523315	173.28499	-147.09125	-50.661694	69.39942	20.357193	-203.07188	100.0	100.0	283499	288.31744	40.36471	387.19772	39.399498	-289.91275	13.400484	3194.2050330638885
190	-32.312855	52.132664	58.716267	-136.70149	-29.369976	70.47649	107.71491	-133.37555	100.0	100.0	284999	287.06464	40.730324	391.53705	16.382032	-288.58142	13.049994	3211.2440268993378
191	-30.740105	50.435043	90.8674	-112.85946	-16.654135	65.827446	87.90759	-165.26288	100.0	100.0	286499	286.29886	40.72713	389.82874	24.54222	-287.8452	12.865951	3228.678931951523
192	-26.289583	57.766537	104.673706	-99.75239	-3.1181016	94.270065	151.74118	-108.434494	100.0	100.0	287999	284.92014	40.525227	391.3518	11.2400875	-286.41718	12.704496	3245.5677168369293
193	-27.562164	69.23397	121.02176	-123.576385	-40.758724	81.314064	127.54467	-138.63148	100.0	100.0	289499	283.41986	40.584953	391.91736	33.185272	-284.867	12.474541	3262.41060090065
194	-39.7967	62.107075	80.09595	-145.03835	-45.36419	79.97066	144.45856	-134.4467	100.0	100.0	290999	281.61945	40.65505	390.0431	26.113022	-283.0588	12.271141	3279.3665318489075
195	-50.308823	78.02449	91.3652	-223.63779	-50.23783	49.951904	62.756664	-107.59167	100.0	100.0	292499	279.79095	40.932247	390.14185	44.131367	-281.22876	12.131464	3296.382078886032
196	-48.650894	66.49965	57.151825	-203.967	-35.896507	67.68323	100.47723	-124.64984	100.0	100.0	293999	278.58105	40.830025	387.62726	44.17098	-280.05505	12.475594	3313.088972091675
197	-32.30613	71.42507	80.406944	-164.34128	-35.357216	87.727036	173.2582	-136.06224	100.0	100.0	295499	277.44296	40.989723	387.043	55.904903	-278.9558	12.533029	3330.1028130054474
198	-15.642602	58.32164	75.19306	-104.15525	-36.02926	41.75809	32.40706	-129.94922	100.0	100.0	296999	276.63196	40.892635	387.19547	33.671024	-278.1434	12.310661	3347.826649904251
199	-63.854183	114.322624	96.43365	-354.97623	-66.75017	59.85896	50.619007	-134.76097	100.0	100.0	298499	275.4945	41.213154	385.62546	35.153465	-276.98123	12.147341	3364.9347219467163
200	-55.19655	76.91798	87.194405	-190.19666	6.9180174	74.03415	139.19164	-99.49115	100.0	100.0	299999	274.65482	41.048626	383.64355	58.354057	-276.13184	12.425151	3381.8158349990845
