Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
557	-317.64792	34.839268	-259.7509	-392.5336	-282.78934	31.852516	-244.28627	-344.75433	100.0	100.0	835499	-66.522606	8.942899	-52.039112	-113.118805	-66.52252	8.9420185	-52.031456	-120.8602	1.994845	1.2387958	19.304588	-9.966867	66.592316	1.5576938	4274.408480167389
558	-304.68295	26.246246	-268.88232	-365.8659	-254.12418	47.14911	-152.62137	-321.52896	100.0	100.0	836999	-66.54045	8.955882	-51.785942	-109.68584	-66.5409	8.954529	-52.04169	-112.036285	1.9757575	1.2401174	17.130653	-10.600378	66.615814	1.5723538	4282.24466085434
559	-300.7056	34.151917	-251.20062	-381.36652	-253.08232	32.582027	-215.79562	-319.9544	100.0	100.0	838499	-66.54948	9.014757	-52.050262	-111.6378	-66.54953	9.015211	-51.827988	-115.64165	1.984349	1.2421438	12.895202	-9.30249	66.620804	1.5794215	4290.176948785782
560	-299.03983	30.845474	-255.55212	-376.2077	-297.04797	60.181103	-189.13556	-429.303	100.0	100.0	839999	-66.54652	9.023077	-51.792294	-110.671486	-66.54683	9.021716	-51.98648	-114.67859	1.968218	1.2502637	15.630054	-11.991504	66.60727	1.5505826	4298.039268016815
561	-318.7109	34.019936	-265.24652	-382.50363	-250.80473	19.694342	-216.39137	-277.5228	100.0	100.0	841499	-66.48968	9.000188	-51.9123	-111.90193	-66.49004	8.996791	-51.96894	-116.79933	1.9606346	1.234827	13.393377	-9.0451565	66.56016	1.5657653	4305.847377061844
562	-303.39844	36.62557	-247.3858	-389.9471	-271.92798	52.336338	-196.52078	-353.27664	100.0	100.0	842999	-66.4398	8.951997	-51.69354	-107.39557	-66.43986	8.952084	-51.779083	-112.20984	1.9667966	1.2562885	25.232319	-10.213748	66.508644	1.5629479	4313.684555053711
563	-317.92972	50.90103	-233.73737	-425.184	-241.64595	48.86974	-195.03679	-374.36227	100.0	100.0	844499	-66.38901	8.922936	-51.757343	-114.62323	-66.38931	8.921875	-51.5792	-118.7705	1.9729123	1.2434394	15.781618	-8.6922455	66.46036	1.574195	4321.449990749359
564	-300.88113	33.20327	-226.925	-373.38385	-280.41122	47.548443	-218.4638	-389.5938	100.0	100.0	845999	-66.3666	8.934427	-51.694683	-115.69119	-66.366936	8.932543	-51.707726	-117.60004	1.9647393	1.244874	18.692139	-10.420643	66.431946	1.5453962	4329.312223434448
565	-316.93842	30.978394	-246.84535	-360.37088	-247.71313	27.856682	-198.16524	-282.11047	100.0	100.0	847499	-66.39565	8.952138	-51.89724	-109.60332	-66.39591	8.951524	-51.859825	-111.179886	1.9594852	1.2406206	22.598742	-12.211161	66.466675	1.5643547	4337.145259857178
566	-308.9351	38.538498	-261.19928	-395.13464	-269.356	43.515377	-211.305	-369.42584	100.0	100.0	848999	-66.38814	8.990409	-51.355186	-111.60074	-66.38833	8.988794	-51.74287	-115.68199	1.9673079	1.2414949	15.098288	-9.045142	66.459145	1.5936114	4344.999881029129
567	-308.7554	32.054844	-249.8069	-352.99213	-280.6976	53.080063	-199.17128	-364.21094	100.0	100.0	850499	-66.341324	8.943455	-51.694675	-110.11951	-66.34153	8.943124	-51.62578	-115.19959	1.9957179	1.2364126	24.340223	-8.629842	66.40955	1.5814397	4352.839398384094
568	-310.69235	39.85211	-262.19815	-436.19604	-258.289	32.208603	-203.90689	-317.18494	100.0	100.0	851999	-66.41375	9.018042	-51.65183	-109.00141	-66.41427	9.015106	-51.694786	-112.58126	1.9847568	1.2376146	17.883675	-10.284204	66.48812	1.5910987	4360.692593336105
569	-304.30984	28.759924	-245.80618	-362.23303	-280.61447	47.979126	-225.79279	-351.2267	100.0	100.0	853499	-66.32665	8.967571	-51.35214	-112.4749	-66.326515	8.968937	-51.466934	-115.98285	2.005653	1.2326822	18.765554	-8.452227	66.39736	1.5733265	4368.542308092117
570	-310.8485	24.830591	-257.95822	-361.1143	-280.49606	41.712337	-231.1503	-367.17795	100.0	100.0	854999	-66.339455	8.985067	-51.674896	-113.91066	-66.33979	8.983282	-51.685978	-118.239624	1.9814473	1.2429824	41.79328	-9.004894	66.4131	1.5513672	4376.389996767044
571	-295.04495	33.87802	-249.52353	-374.7589	-286.1787	48.692448	-217.58827	-396.60495	100.0	100.0	856499	-66.2751	8.984208	-51.825047	-116.85219	-66.2752	8.98259	-51.40104	-120.22301	1.9894508	1.2337861	12.837055	-10.711375	66.337425	1.5512614	4384.202995061874
572	-303.83432	35.18892	-245.46747	-384.27255	-275.59686	32.665154	-231.64355	-337.9696	100.0	100.0	857999	-66.24528	8.988671	-51.124035	-111.505844	-66.24571	8.986468	-51.372166	-112.0257	1.9860314	1.24715	13.843187	-8.865599	66.31356	1.554709	4391.778014659882
573	-304.06693	32.908703	-234.11873	-355.0531	-262.9781	45.828114	-177.97441	-345.80563	100.0	100.0	859499	-66.1675	8.947569	-51.568653	-109.31598	-66.167786	8.946094	-51.67517	-114.34028	1.984925	1.2422485	32.567154	-8.989692	66.23746	1.5247071	4399.3467309474945
574	-306.57938	36.28943	-255.83098	-405.28122	-308.2912	57.660686	-205.953	-419.2596	100.0	100.0	860999	-66.23567	9.016732	-51.349846	-111.37579	-66.23578	9.01601	-51.567062	-111.756096	1.9816198	1.2346469	14.895435	-11.767383	66.30315	1.5396974	4407.048104763031
575	-322.34222	44.029728	-266.6108	-425.51663	-291.17047	54.667965	-228.67212	-383.6582	100.0	100.0	862499	-66.147354	8.967304	-51.603073	-109.03996	-66.14753	8.964831	-51.724937	-113.9369	1.9985448	1.2343199	15.874956	-9.967315	66.20997	1.5678307	4414.712370634079
576	-302.44684	21.945303	-260.57568	-335.94888	-260.82968	45.171276	-193.97844	-371.04596	100.0	100.0	863999	-66.11487	9.001445	-51.015553	-113.68857	-66.11534	8.999186	-51.34364	-118.416695	2.0014064	1.2409618	16.72506	-10.631552	66.17798	1.5524862	4422.349150419235
577	-303.2213	32.505848	-243.98143	-377.7637	-284.45593	30.28822	-239.95078	-332.47516	100.0	100.0	865499	-66.13348	9.01635	-51.65193	-112.27293	-66.13375	9.016736	-51.424114	-111.65635	1.9897717	1.247358	15.7117405	-8.981149	66.198784	1.5713737	4429.995779514313
578	-315.7015	51.380222	-240.8659	-397.33148	-274.7511	43.351936	-226.16019	-386.48325	100.0	100.0	866999	-66.10104	8.993446	-51.748913	-108.20555	-66.1012	8.991618	-51.639874	-113.83064	2.004731	1.2346412	16.676968	-10.078137	66.16845	1.5496304	4437.564558982849
579	-306.18625	29.01143	-248.55493	-358.35538	-276.5351	44.325817	-200.02634	-331.26114	100.0	100.0	868499	-66.10293	8.964432	-51.574673	-111.09201	-66.10345	8.963489	-51.673264	-113.5158	2.0089343	1.2385492	14.389939	-10.4188	66.17097	1.5887015	4445.14723610878
580	-314.76996	41.684402	-239.92969	-394.48462	-270.3794	38.189198	-184.59056	-304.04114	100.0	100.0	869999	-66.090744	8.999111	-51.67686	-113.052986	-66.09059	8.997645	-51.510788	-116.48104	2.0235438	1.2436424	17.234776	-10.742332	66.153694	1.5343506	4452.750392913818
581	-312.9677	28.764534	-262.42603	-379.8502	-287.93222	66.68303	-205.59415	-399.1884	100.0	100.0	871499	-66.09771	9.007257	-51.564114	-112.595726	-66.0982	9.005198	-51.18745	-113.70392	2.008203	1.2486962	19.28805	-10.499385	66.168564	1.5281354	4460.367903709412
582	-311.10535	35.150898	-258.89297	-391.82986	-280.71713	21.083914	-235.80179	-306.3548	100.0	100.0	872999	-66.05672	9.014626	-51.46669	-107.35877	-66.05688	9.012517	-51.41187	-110.82482	2.0139458	1.2467017	29.538677	-9.974053	66.12496	1.5662438	4468.0494594573975
583	-307.00784	34.07964	-256.33063	-375.79602	-275.05197	42.592003	-211.90372	-346.64395	100.0	100.0	874499	-66.033585	8.9694395	-51.51986	-111.84238	-66.03368	8.967474	-51.397507	-114.428566	2.0052536	1.2479992	30.647203	-9.346112	66.10493	1.5550234	4475.636265039444
584	-316.23627	35.584095	-260.28586	-389.13324	-271.9988	63.44431	-195.3821	-398.27274	100.0	100.0	875999	-66.03484	8.977785	-51.452248	-107.88498	-66.035095	8.977537	-51.2917	-111.4358	2.001532	1.2498196	12.785448	-9.374392	66.10382	1.5782543	4483.248934984207
585	-312.70663	30.261412	-267.634	-367.69006	-268.98438	46.945175	-211.10028	-352.84418	100.0	100.0	877499	-66.10786	9.044494	-51.651196	-113.47914	-66.10802	9.043721	-51.49563	-115.057304	2.013749	1.2492268	12.853144	-10.30979	66.17725	1.56084	4490.8479771614075
586	-298.6329	24.603611	-256.85104	-341.7504	-276.35043	49.127182	-210.95853	-399.43103	100.0	100.0	878999	-66.06209	9.061483	-51.15113	-112.44634	-66.06236	9.060664	-51.17704	-117.01403	1.9967879	1.2449807	16.75968	-8.350954	66.13241	1.5846531	4498.435702800751
587	-326.2872	37.816414	-261.71057	-401.00217	-252.30478	35.2048	-173.47232	-298.12177	100.0	100.0	880499	-66.05148	9.075877	-51.489307	-109.66273	-66.051414	9.073499	-50.988327	-111.07285	2.004198	1.2463206	13.2500725	-8.655406	66.13174	1.5863067	4506.036649942398
588	-299.45657	29.500135	-258.85336	-375.4619	-264.35196	48.129036	-183.82323	-376.89874	100.0	100.0	881999	-66.057434	9.064075	-51.543198	-111.71571	-66.05803	9.062067	-51.28834	-115.82549	2.0312426	1.2511479	14.841046	-10.935277	66.12982	1.5825299	4513.637000322342
589	-304.85843	26.490623	-262.39792	-369.49307	-281.94977	49.398136	-212.53703	-372.67538	100.0	100.0	883499	-65.98494	8.9931	-51.257545	-113.011314	-65.98502	8.991379	-51.18679	-116.97713	2.0202272	1.2464563	16.039474	-10.886545	66.055916	1.5377699	4521.271075248718
590	-315.7189	45.184856	-235.81186	-413.57266	-277.8627	48.354923	-219.05997	-378.8354	100.0	100.0	884999	-65.98803	9.0381365	-51.554897	-108.03763	-65.98849	9.035578	-51.453995	-113.39118	2.023429	1.245376	14.727426	-10.619771	66.06667	1.5540531	4528.905537843704
591	-310.41086	29.425543	-261.82315	-354.84988	-271.25967	37.916615	-207.40262	-340.504	100.0	100.0	886499	-66.0201	9.045515	-51.78655	-113.35485	-66.02008	9.044803	-51.5917	-112.17428	2.0284517	1.2516141	23.981155	-11.502355	66.089935	1.549945	4536.603798866272
592	-290.87885	30.34919	-246.093	-339.90048	-290.98557	30.606586	-255.35178	-373.62222	100.0	100.0	887999	-66.01483	9.131072	-51.502777	-112.239586	-66.01527	9.129799	-51.33135	-113.65702	2.0091984	1.258423	15.585902	-9.698153	66.08627	1.58611	4544.311677455902
593	-294.6837	24.059683	-265.79398	-355.61465	-258.23895	20.7849	-230.41594	-297.19644	100.0	100.0	889499	-65.916954	9.041394	-51.47137	-108.5361	-65.91703	9.03974	-51.232773	-112.7398	2.0211532	1.2494196	15.265887	-10.677107	65.99322	1.5377148	4552.001359939575
594	-328.42688	39.64859	-267.8503	-409.45285	-252.90764	55.313362	-193.65756	-394.12167	100.0	100.0	890999	-65.93668	9.028281	-51.258675	-110.44925	-65.93693	9.02834	-51.21595	-116.57371	2.015039	1.2539436	20.823889	-8.685942	66.01501	1.5697695	4559.653404951096
595	-301.93982	25.087122	-264.8936	-346.7633	-297.8243	36.552124	-233.41188	-378.98904	100.0	100.0	892499	-65.967964	9.083184	-51.168293	-111.327805	-65.96792	9.08145	-51.21705	-115.76625	2.0190945	1.2539828	15.5097065	-10.865653	66.03921	1.5734245	4567.359889268875
596	-309.89743	35.14906	-250.69087	-406.21625	-241.93497	31.000137	-198.76538	-318.09348	100.0	100.0	893999	-65.937126	9.051843	-51.108295	-117.425354	-65.93721	9.050138	-51.10488	-118.88647	2.0442123	1.2514012	14.42375	-9.750693	66.008575	1.5437503	4575.21808385849
597	-305.16116	30.984447	-243.77203	-350.4833	-299.64514	32.907753	-260.51733	-367.48593	100.0	100.0	895499	-65.89827	9.031176	-51.403683	-114.81381	-65.8988	9.02911	-51.23089	-116.952866	2.041306	1.2489027	15.138339	-10.236868	65.96825	1.5810114	4583.154057502747
598	-301.784	25.766289	-266.84467	-348.89355	-275.8019	28.113054	-221.03998	-310.2574	100.0	100.0	896999	-65.86792	9.013643	-51.208607	-110.13222	-65.868034	9.013364	-51.285	-112.62357	2.0162654	1.2412994	15.938915	-7.894616	65.94035	1.5592893	4590.951899051666
599	-315.5249	25.994064	-256.75235	-366.20932	-252.05704	32.8593	-200.03452	-291.92453	100.0	100.0	898499	-65.83552	9.05174	-51.15638	-113.02867	-65.83558	9.050104	-51.07113	-114.730385	2.0227785	1.2533389	16.090342	-8.974332	65.89743	1.5565857	4598.777135848999
600	-326.93323	33.64184	-240.95457	-380.91086	-284.30093	59.510303	-217.44934	-424.95715	100.0	100.0	899999	-65.85384	9.078871	-51.174274	-111.29964	-65.85409	9.077635	-51.016006	-113.42427	2.0153923	1.2579412	15.768849	-9.689941	65.92488	1.5752844	4606.559818506241
601	-309.15793	24.131573	-251.93188	-351.91675	-263.31427	56.562332	-198.7889	-371.73016	100.0	100.0	901499	-65.7841	8.986198	-50.974857	-111.44112	-65.78423	8.983199	-51.030094	-111.60028	2.0188932	1.2492284	26.605835	-8.630604	65.86089	1.5720959	4614.332235097885
602	-314.7064	37.583096	-278.0343	-412.26294	-273.5298	45.25808	-219.16286	-360.93423	100.0	100.0	902999	-65.83473	9.041245	-51.33907	-112.09554	-65.83496	9.038275	-51.242992	-114.25224	2.0376198	1.2458711	14.900217	-9.655856	65.90774	1.5860599	4622.1165981292725
603	-316.41095	22.33931	-281.25372	-367.76404	-299.29868	51.348415	-220.28365	-401.08832	100.0	100.0	904499	-65.82195	9.024093	-51.436043	-110.04925	-65.82236	9.026371	-51.367622	-112.6512	2.04667	1.2419366	14.712963	-8.870617	65.89618	1.5824697	4629.928449392319
604	-290.4211	18.303026	-257.41003	-331.8374	-250.67236	33.668835	-202.90382	-291.75027	100.0	100.0	905999	-65.84036	9.019308	-51.18042	-108.68937	-65.84026	9.016948	-51.45338	-112.04447	2.0269608	1.2453638	19.177853	-8.659677	65.913216	1.5264398	4637.643385887146
605	-318.1527	44.528793	-277.01193	-415.54636	-267.52032	34.845062	-219.42328	-331.91824	100.0	100.0	907499	-65.83906	9.037793	-51.351692	-108.78182	-65.83937	9.035254	-51.27062	-112.258286	2.0246973	1.2564222	16.1073	-9.200876	65.91473	1.542608	4645.362840414047
606	-307.25546	38.36423	-258.18628	-415.57648	-268.8024	51.191513	-188.76381	-341.29916	100.0	100.0	908999	-65.89738	9.0778	-51.28687	-113.85313	-65.89742	9.076449	-51.325592	-117.724655	2.0335643	1.2510891	18.065945	-10.065606	65.96883	1.5632741	4653.135188102722
607	-302.69476	33.69227	-240.99344	-387.4666	-263.2402	57.586914	-214.97308	-415.55246	100.0	100.0	910499	-65.85047	9.088118	-51.273476	-112.32281	-65.85064	9.087248	-51.11865	-114.99081	2.0487092	1.2495008	22.982237	-8.180829	65.92679	1.5779144	4660.764857053757
608	-301.5112	30.086441	-246.75215	-364.03326	-272.10846	49.786884	-225.76616	-405.42676	100.0	100.0	911999	-65.82048	9.020856	-51.387867	-112.411606	-65.82093	9.019113	-51.176895	-111.6617	2.0445585	1.243124	13.719469	-7.8483634	65.89125	1.5672135	4668.31564450264
609	-312.7411	45.331467	-240.74048	-410.65942	-277.08218	47.399754	-185.72824	-344.30963	100.0	100.0	913499	-65.852875	9.076719	-51.44153	-107.83802	-65.8531	9.074212	-51.449654	-113.368546	2.0304472	1.2482532	15.156257	-9.94968	65.934654	1.55095	4675.886937618256
610	-306.43414	40.62329	-252.20349	-376.29224	-248.47241	52.943367	-185.68233	-370.1037	100.0	100.0	914999	-65.79972	9.069192	-51.199142	-110.70345	-65.79993	9.066389	-51.064564	-111.794136	2.039892	1.2570996	26.063675	-8.844147	65.87993	1.5752425	4683.509265422821
611	-313.63373	33.85968	-254.99463	-369.5577	-280.7525	47.818184	-216.03793	-371.07974	100.0	100.0	916499	-65.78289	9.015794	-51.222427	-108.89503	-65.78342	9.013721	-51.241417	-117.97689	2.0436082	1.2533065	12.498927	-8.584361	65.86646	1.5728705	4691.180359840393
612	-308.26715	42.222435	-258.85672	-424.17487	-268.4914	32.190475	-214.84166	-311.33554	100.0	100.0	917999	-65.8031	9.018772	-51.508522	-107.231346	-65.802895	9.018415	-51.294235	-110.20012	2.0527787	1.2512525	20.293554	-8.631621	65.88231	1.5638483	4698.793013095856
613	-303.9901	25.571747	-253.23361	-354.36118	-294.55756	57.294014	-221.8271	-427.79626	100.0	100.0	919499	-65.75957	9.023167	-51.43388	-110.16296	-65.76	9.020248	-51.223236	-113.2219	2.0478182	1.2428015	21.311798	-8.892868	65.8367	1.5332756	4706.402934789658
614	-291.86545	23.493252	-252.64224	-352.67978	-249.15974	45.314777	-188.39569	-336.20828	100.0	100.0	920999	-65.775734	9.044861	-51.226593	-108.44627	-65.77595	9.042467	-51.228718	-112.32649	2.0586681	1.2493371	16.059452	-8.67918	65.85285	1.5360147	4714.002129077911
615	-300.76935	32.825603	-220.28706	-345.77222	-266.36676	53.75396	-220.90097	-408.56598	100.0	100.0	922499	-65.811615	9.091565	-51.161198	-108.552826	-65.81175	9.089706	-51.420486	-110.068596	2.0615368	1.2599393	20.865177	-8.209237	65.88717	1.5566384	4721.569272518158
616	-305.74222	29.342398	-262.26712	-374.0604	-290.3214	47.981895	-193.91878	-379.75278	100.0	100.0	923999	-65.77834	9.055061	-51.140366	-108.27105	-65.77863	9.053776	-51.00233	-109.84353	2.064184	1.2590259	14.008252	-9.656125	65.85175	1.5632356	4729.216549873352
617	-300.11502	28.569002	-235.37401	-348.35547	-307.7877	41.59623	-247.55608	-397.50385	100.0	100.0	925499	-65.7103	9.0407095	-51.525627	-113.38786	-65.71062	9.040652	-51.259747	-116.45403	2.0674717	1.2595685	20.849613	-8.92885	65.78436	1.5451336	4736.893296957016
618	-308.12302	39.716846	-251.90569	-417.3771	-276.83032	49.92147	-208.52081	-367.9749	100.0	100.0	926999	-65.66373	9.031645	-51.386177	-110.70364	-65.663734	9.028761	-51.354267	-115.83369	2.0764627	1.2553765	19.961056	-9.22344	65.74113	1.5667346	4744.5551652908325
619	-311.307	43.19612	-255.56052	-433.66537	-270.67926	39.017387	-230.29117	-370.7257	100.0	100.0	928499	-65.70052	9.074492	-51.332726	-110.7809	-65.70079	9.072576	-51.33551	-115.014305	2.0499156	1.2555357	20.401377	-11.012797	65.77537	1.5689424	4752.240646362305
620	-303.16876	31.921137	-265.8217	-377.298	-265.86417	45.47944	-213.08379	-370.8792	100.0	100.0	929999	-65.65657	9.020314	-51.342167	-107.60545	-65.65681	9.019965	-50.927036	-108.601234	2.0608408	1.2577693	16.422361	-8.448139	65.73698	1.5256994	4759.946901082993
621	-297.8159	32.566296	-253.02184	-372.49045	-256.62747	66.79382	-195.18555	-403.1699	100.0	100.0	931499	-65.6521	9.0245495	-50.992764	-112.99256	-65.65216	9.0242405	-51.16743	-112.01501	2.0463574	1.2518373	14.663721	-9.975358	65.73131	1.5600176	4767.628521442413
622	-296.54312	25.144129	-244.91646	-334.14755	-247.67712	39.232533	-179.3847	-311.13672	100.0	100.0	932999	-65.66317	9.078392	-51.332047	-109.86955	-65.66339	9.076849	-51.104046	-111.34653	2.040262	1.2438383	12.83964	-9.516572	65.7405	1.5462568	4775.277082204819
623	-307.84866	39.75869	-263.19537	-425.31876	-264.42938	50.746918	-199.68318	-360.6611	100.0	100.0	934499	-65.65236	9.080817	-51.34746	-110.49654	-65.65246	9.081574	-51.117805	-116.03894	2.0580862	1.2506502	13.499037	-9.095749	65.73177	1.5583651	4782.970600366592
624	-325.44485	40.893066	-257.4042	-410.11465	-243.00244	44.190243	-174.9712	-327.60052	100.0	100.0	935999	-65.63946	9.080911	-51.372707	-113.830864	-65.63961	9.07925	-51.34718	-115.2308	2.0427098	1.2464558	16.886456	-9.341937	65.717224	1.5534941	4790.620388031006
625	-297.82327	32.992897	-253.49762	-353.94672	-245.62039	31.463127	-188.14984	-303.0906	100.0	100.0	937499	-65.59531	9.056368	-51.41609	-110.54696	-65.59565	9.054835	-51.223576	-110.14522	2.0396867	1.2524837	19.51046	-8.5434885	65.66861	1.5267754	4798.399185180664
626	-299.54538	34.6422	-257.36295	-373.69873	-279.35876	44.044506	-208.01411	-365.33435	100.0	100.0	938999	-65.60657	9.072345	-51.40531	-108.97919	-65.60684	9.070621	-51.149685	-113.31319	2.0519583	1.2454734	15.441141	-8.740125	65.67974	1.5284477	4806.480487346649
627	-306.97067	33.758514	-262.361	-372.2484	-315.3374	39.35866	-274.48068	-424.72638	100.0	100.0	940499	-65.58333	9.092837	-50.75066	-114.33803	-65.58318	9.095894	-51.14457	-117.21106	2.0548484	1.2510592	29.776054	-9.014456	65.654854	1.5762044	4814.519993066788
628	-317.56952	38.563416	-254.07724	-402.3359	-259.6406	41.76294	-198.38213	-337.24475	100.0	100.0	941999	-65.5209	9.033051	-51.23037	-107.74897	-65.521194	9.032194	-51.338608	-111.16846	2.06927	1.2501402	18.271763	-10.916999	65.60073	1.5264424	4822.621768951416
629	-302.33676	23.285074	-276.18506	-350.33554	-259.3739	37.362564	-196.55673	-321.13425	100.0	100.0	943499	-65.52179	9.044137	-51.25024	-110.61546	-65.52208	9.044259	-51.309708	-115.08318	2.0788527	1.2472408	12.349808	-11.204191	65.59123	1.5222443	4830.157859802246
630	-306.3833	40.66146	-256.8376	-394.95584	-316.54276	57.57875	-253.43883	-440.14728	100.0	100.0	944999	-65.52248	9.051355	-51.257957	-114.88248	-65.52253	9.050733	-51.2822	-119.686485	2.075408	1.2483639	17.572624	-8.681447	65.60144	1.5356934	4837.718760967255
631	-293.55164	29.914549	-233.46722	-340.38055	-257.49988	41.88293	-196.62163	-346.98264	100.0	100.0	946499	-65.50698	9.028865	-51.25496	-110.358215	-65.506966	9.028028	-51.179066	-114.718475	2.0810845	1.2552385	17.751987	-11.370469	65.586334	1.5687673	4845.284032583237
632	-289.09122	20.225407	-254.52751	-328.323	-271.98618	46.096077	-208.99394	-338.36948	100.0	100.0	947999	-65.55686	9.08177	-51.270054	-110.95473	-65.55737	9.08038	-51.289738	-115.42393	2.0642679	1.2686487	15.876732	-10.848013	65.63165	1.5399492	4852.863007545471
633	-315.41513	39.832672	-249.45375	-402.70853	-257.82248	31.929115	-215.78815	-337.10437	100.0	100.0	949499	-65.48571	9.049757	-51.037853	-111.451256	-65.48584	9.049996	-51.0589	-108.827835	2.0649228	1.2713399	32.225716	-9.390816	65.55788	1.5645792	4860.666839122772
