Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
129	-146.50038	8.699585	-128.89722	-158.62299	-146.28568	8.603048	-127.57676	-156.02866	100.0	100.0	193499	-276.58148	7.631449	-259.91452	-314.04767	276.428	0.22281206	1276.5661342144012
130	-146.89235	12.066353	-125.51431	-161.0896	-144.02061	11.982629	-120.45917	-159.13275	100.0	100.0	194999	-276.4897	7.61364	-259.94626	-314.5538	276.33487	0.22935201	1286.6979501247406
131	-143.5556	6.72987	-131.1895	-155.4835	-148.66042	10.879775	-130.37117	-167.71715	100.0	100.0	196499	-276.36053	7.6031127	-259.86575	-313.80435	276.20697	0.22373088	1297.0493741035461
132	-144.0065	10.64565	-127.695946	-166.74753	-139.06514	11.567626	-115.69727	-153.94537	100.0	100.0	197999	-276.27136	7.6096582	-259.7706	-313.13528	276.117	0.22662497	1307.2820978164673
133	-151.31282	8.977565	-137.36086	-164.42236	-142.94157	4.905445	-134.30644	-149.74939	100.0	100.0	199499	-276.12555	7.5923634	-259.35776	-313.12897	275.97147	0.23350091	1317.402135848999
134	-145.59311	8.456222	-127.83315	-163.20619	-146.1307	7.7336802	-131.20294	-156.7052	100.0	100.0	200999	-276.0394	7.598041	-259.51447	-314.5853	275.88083	0.22423749	1327.9054954051971
135	-145.63113	5.6292944	-135.45409	-155.00818	-144.61406	6.448393	-129.64418	-154.21977	100.0	100.0	202499	-275.90796	7.5892777	-259.6741	-313.2025	275.75403	0.2328628	1338.2312877178192
136	-142.86198	7.9129424	-128.14816	-151.98935	-146.86581	7.3756013	-136.0803	-158.13614	100.0	100.0	203999	-275.7981	7.571551	-259.32642	-314.1986	275.64243	0.22038397	1348.6331148147583
137	-146.44997	5.6448855	-133.90376	-153.70844	-143.04326	5.666991	-132.96472	-152.60526	100.0	100.0	205499	-275.63867	7.5682387	-259.48126	-312.27228	275.48514	0.2316679	1358.962661743164
138	-145.76419	9.336446	-132.08632	-166.45822	-144.56029	8.881531	-130.13344	-161.44203	100.0	100.0	206999	-275.5566	7.550419	-259.2725	-312.63718	275.40512	0.21815483	1369.3635671138763
139	-144.8015	7.456268	-136.5138	-167.6046	-143.56798	10.0552	-129.63638	-158.51485	100.0	100.0	208499	-275.48834	7.5297933	-259.38397	-314.8451	275.3358	0.23349369	1379.5225281715393
140	-145.32236	9.941197	-127.82466	-162.27606	-147.13638	9.262822	-127.08757	-161.99297	100.0	100.0	209999	-275.33014	7.4933376	-259.61365	-314.0148	275.178	0.22095472	1389.6673574447632
141	-147.33487	8.223039	-131.69235	-162.97601	-144.36383	12.53774	-114.40932	-157.29153	100.0	100.0	211499	-275.31842	7.527824	-259.29147	-312.38312	275.17117	0.2310828	1399.6637887954712
142	-145.1001	6.060034	-128.73587	-154.00485	-141.21346	9.445641	-127.24798	-155.28532	100.0	100.0	212999	-275.2273	7.5017624	-259.15277	-313.70786	275.07907	0.22806917	1409.6747767925262
143	-142.1608	8.205642	-126.609825	-162.37627	-148.09953	10.470558	-126.9422	-159.15141	100.0	100.0	214499	-275.16367	7.4864473	-259.36395	-313.66043	275.0164	0.2310907	1419.7408363819122
144	-144.76506	11.028421	-126.83199	-166.8552	-144.03928	12.66394	-111.38782	-159.45456	100.0	100.0	215999	-275.0374	7.4432187	-259.15552	-312.70804	274.88477	0.23062044	1429.704597711563
145	-149.5613	5.6550164	-136.89851	-157.02008	-141.22748	10.041776	-128.79065	-160.71202	100.0	100.0	217499	-274.88193	7.4559755	-258.98047	-311.50516	274.72745	0.2204623	1439.8038988113403
146	-141.15074	6.9820313	-130.36325	-154.1538	-141.23093	8.141384	-128.77267	-152.02135	100.0	100.0	218999	-274.76932	7.4395604	-259.13077	-312.75385	274.62125	0.21879435	1449.750738620758
147	-144.21371	7.790208	-128.74292	-155.40846	-142.30385	9.585547	-130.29872	-158.74309	100.0	100.0	220499	-274.67868	7.478587	-258.91968	-311.474	274.53372	0.23644954	1459.727335691452
148	-140.60423	9.687872	-124.859985	-157.11063	-138.70284	4.4853873	-132.3469	-146.24232	100.0	100.0	221999	-274.58972	7.4476824	-259.06314	-311.32498	274.44028	0.22803552	1469.6561162471771
149	-144.0628	7.71402	-130.8956	-164.41031	-143.59447	8.872935	-131.35942	-159.41667	100.0	100.0	223499	-274.48483	7.4239016	-258.73676	-309.24826	274.33813	0.22476152	1479.6003711223602
150	-144.75522	6.7246337	-134.56485	-158.81409	-144.29187	11.7859	-122.22722	-172.37529	100.0	100.0	224999	-274.3579	7.3769865	-258.43085	-309.1457	274.21194	0.23117962	1489.707368850708
151	-146.3246	11.421693	-128.14249	-175.35275	-146.02124	4.563347	-137.86378	-152.36975	100.0	100.0	226499	-274.2575	7.3602877	-258.73685	-309.453	274.10718	0.22094955	1499.7532322406769
152	-146.69644	7.6176047	-135.87428	-162.80243	-147.82764	6.9716063	-130.08356	-157.06418	100.0	100.0	227999	-274.14728	7.346577	-258.29807	-312.07657	273.99777	0.23559257	1509.8646686077118
153	-144.05608	6.8943915	-132.4497	-155.94165	-145.4557	9.266095	-129.44455	-161.02425	100.0	100.0	229499	-273.9919	7.331186	-258.50177	-308.8734	273.84555	0.21718207	1520.0395386219025
154	-141.91301	9.023182	-118.70397	-154.66843	-139.35173	9.866049	-121.7102	-153.39883	100.0	100.0	230999	-273.903	7.306022	-258.48535	-309.07852	273.75272	0.21707626	1530.2316529750824
155	-142.57478	6.056915	-133.35211	-155.92947	-148.24161	5.889523	-138.34091	-154.69205	100.0	100.0	232499	-273.80624	7.263861	-258.243	-308.15714	273.65686	0.22502884	1540.5231912136078
156	-141.04349	6.6319985	-126.47258	-154.63373	-142.39761	9.048833	-126.832855	-153.99559	100.0	100.0	233999	-273.6534	7.2284107	-258.09555	-307.51205	273.50348	0.23363599	1550.619458913803
157	-145.64993	4.2264166	-136.82802	-150.57053	-144.36185	6.753447	-136.37907	-155.48495	100.0	100.0	235499	-273.55188	7.220403	-258.02606	-310.31888	273.4041	0.22948878	1560.6818478107452
158	-144.21774	8.964451	-130.38884	-165.1328	-146.29117	6.9937186	-134.22041	-157.582	100.0	100.0	236999	-273.42215	7.14849	-257.93286	-311.10495	273.27676	0.22702396	1570.7650833129883
159	-144.20872	6.0467772	-135.39902	-159.9448	-145.80002	7.1816816	-134.7079	-156.49794	100.0	100.0	238499	-273.31033	7.1312604	-257.92026	-305.71628	273.16455	0.2409921	1580.787027835846
160	-144.23657	6.9918513	-130.6071	-156.78804	-144.46085	8.291336	-127.07922	-152.88785	100.0	100.0	239999	-273.21432	7.111642	-257.71805	-305.72528	273.06424	0.2175404	1590.8306860923767
161	-148.28644	8.410803	-131.395	-161.41222	-145.16147	8.526769	-130.83012	-161.90215	100.0	100.0	241499	-273.10477	7.1197257	-257.55032	-304.97827	272.95493	0.22251047	1600.8847098350525
162	-143.61485	7.2000427	-129.84515	-153.60057	-135.87773	10.728737	-118.78722	-162.27884	100.0	100.0	242999	-272.9515	7.0945764	-257.38135	-305.49905	272.79953	0.22543986	1610.9995620250702
163	-147.3282	8.897956	-135.38657	-175.58183	-147.81766	4.6357627	-138.90244	-156.22205	100.0	100.0	244499	-272.82272	7.0538955	-257.40128	-305.50357	272.673	0.22318417	1621.110873222351
164	-147.27885	8.087079	-129.47852	-162.16075	-146.60213	8.090641	-131.43906	-160.73499	100.0	100.0	245999	-272.68512	7.0217013	-257.4749	-306.09692	272.53403	0.22121452	1631.4291384220123
165	-143.7878	5.390973	-132.36847	-152.54034	-150.85376	7.126749	-139.11572	-161.1463	100.0	100.0	247499	-272.59082	7.0516734	-256.9134	-305.52814	272.44345	0.22545072	1641.5927166938782
166	-149.4795	4.7039714	-141.5448	-158.63422	-146.97159	6.592106	-138.51213	-160.62578	100.0	100.0	248999	-272.39734	7.0409946	-257.0311	-306.71222	272.25003	0.22772913	1651.9405300617218
167	-147.93533	10.211682	-128.00278	-163.21011	-145.4208	9.123051	-133.81247	-161.38443	100.0	100.0	250499	-272.30737	7.051637	-256.98926	-305.8249	272.1582	0.23969676	1662.326857805252
168	-149.9966	11.749889	-132.08058	-179.27888	-148.22574	10.595713	-130.86287	-166.93666	100.0	100.0	251999	-272.21738	7.0878773	-256.7527	-307.89792	272.07507	0.22089446	1672.7452547550201
169	-148.47643	10.482823	-130.45578	-173.30862	-144.63359	8.477494	-127.28367	-158.12248	100.0	100.0	253499	-272.08923	7.133998	-256.4459	-306.4588	271.94168	0.23265076	1683.1712050437927
170	-147.5543	8.178689	-131.39041	-158.35155	-145.51242	8.974139	-128.3258	-155.09622	100.0	100.0	254999	-272.04013	7.159715	-256.22714	-306.50238	271.89304	0.2419711	1693.5572650432587
171	-145.07689	7.457131	-132.357	-162.5278	-145.47762	7.2661414	-130.91927	-158.80176	100.0	100.0	256499	-271.91904	7.162605	-256.23965	-309.00388	271.7701	0.22954574	1703.7660672664642
172	-141.32901	7.2495184	-128.25905	-152.77669	-148.59198	8.282884	-134.87595	-164.70111	100.0	100.0	257999	-271.86136	7.2012687	-256.12888	-309.14633	271.71634	0.2344646	1713.9235665798187
173	-147.04164	6.942943	-133.79909	-161.40453	-147.87125	7.8162956	-138.80492	-161.53569	100.0	100.0	259499	-271.70752	7.197416	-255.70972	-306.2101	271.56476	0.2225651	1723.9159982204437
174	-148.2854	9.645008	-123.90093	-164.57521	-145.0986	9.608655	-122.619156	-158.82265	100.0	100.0	260999	-271.6144	7.2167835	-255.78033	-307.19162	271.4703	0.23573583	1733.9336280822754
175	-147.02235	6.448304	-138.56409	-156.599	-148.02861	14.107667	-129.25049	-168.70515	100.0	100.0	262499	-271.50854	7.2262187	-255.70976	-304.9879	271.36353	0.22909041	1743.9087398052216
176	-144.66948	8.478004	-128.18459	-160.58247	-148.18008	5.6414695	-138.39207	-156.8401	100.0	100.0	263999	-271.42838	7.2741203	-255.57083	-306.81586	271.28357	0.22937088	1753.8888347148895
177	-145.11833	5.1798544	-133.92978	-155.42853	-143.93126	8.656808	-124.13823	-155.74768	100.0	100.0	265499	-271.2864	7.2998047	-255.03096	-306.0621	271.14108	0.2270932	1763.938913822174
178	-146.15656	6.054396	-138.57942	-158.1037	-139.10689	8.892395	-124.75603	-151.86218	100.0	100.0	266999	-271.22836	7.318396	-254.59377	-305.01797	271.08542	0.24260567	1773.9785313606262
179	-144.8036	9.394017	-127.000175	-166.82956	-148.48073	10.497298	-134.03882	-167.62617	100.0	100.0	268499	-271.161	7.31842	-254.34077	-303.38217	271.02182	0.223927	1784.0223591327667
180	-147.32327	7.7234755	-134.98003	-163.56726	-141.1008	12.256089	-115.29506	-158.40878	100.0	100.0	269999	-271.1033	7.339537	-254.03276	-302.2482	270.96176	0.2234704	1793.996574640274
181	-144.95874	9.189397	-125.31859	-159.70514	-146.63992	8.79721	-126.195496	-157.62656	100.0	100.0	271499	-271.0354	7.350547	-253.77066	-303.22366	270.8946	0.22853221	1804.0408391952515
182	-145.67784	6.396465	-133.83047	-159.54573	-145.83498	10.03464	-127.00031	-156.64781	100.0	100.0	272999	-270.91052	7.3212395	-253.35223	-304.8381	270.76572	0.23632713	1814.0377135276794
183	-142.43999	9.475777	-127.158	-160.5082	-142.87523	10.839458	-124.66828	-164.2539	100.0	100.0	274499	-270.80203	7.3122635	-252.9936	-306.8496	270.66312	0.22278321	1824.0565359592438
184	-145.79173	7.4346666	-131.45735	-156.70233	-144.76479	10.088732	-127.87965	-160.79771	100.0	100.0	275999	-270.76892	7.3261313	-253.233	-304.48715	270.62823	0.22030032	1834.090258359909
185	-141.00206	5.8800263	-131.92238	-154.3214	-143.45299	10.630062	-124.901825	-162.37633	100.0	100.0	277499	-270.6399	7.322509	-253.03186	-304.33237	270.50363	0.23426884	1844.1966485977173
186	-143.69699	8.059785	-124.465485	-155.78922	-146.87254	10.667296	-126.90055	-163.25508	100.0	100.0	278999	-270.56897	7.3166494	-252.60205	-303.0218	270.43295	0.22410938	1854.346682548523
187	-145.15657	10.267012	-123.648415	-158.1565	-141.67499	8.228345	-128.10988	-151.48175	100.0	100.0	280499	-270.535	7.330746	-252.41988	-302.05258	270.39758	0.22250634	1864.5232558250427
188	-145.46852	8.325787	-127.96949	-157.11963	-142.49783	6.426163	-132.30537	-150.44968	100.0	100.0	281999	-270.50876	7.3453493	-252.53679	-301.16666	270.3741	0.2268996	1874.6209902763367
189	-144.65439	7.5812926	-130.71913	-156.04007	-146.29153	12.40125	-121.36578	-172.75153	100.0	100.0	283499	-270.43103	7.3608823	-252.0698	-303.7447	270.29425	0.2332115	1884.6941146850586
190	-146.90709	7.591706	-133.08356	-159.2185	-142.79312	9.457881	-129.75859	-156.62991	100.0	100.0	284999	-270.4165	7.3646894	-251.92455	-303.78687	270.27817	0.21515751	1894.7409372329712
191	-142.31516	6.993883	-130.02652	-151.61948	-148.5798	9.657133	-132.00093	-162.22911	100.0	100.0	286499	-270.3285	7.3870306	-251.5037	-304.3238	270.1865	0.23144448	1904.7819962501526
192	-145.27881	5.102842	-135.51479	-153.37117	-139.49074	15.098847	-118.36095	-175.9227	100.0	100.0	287999	-270.25348	7.395825	-251.12396	-303.63495	270.11533	0.22050016	1914.7065789699554
193	-145.07025	8.744281	-128.48407	-161.14076	-150.76233	7.16732	-138.52003	-161.82898	100.0	100.0	289499	-270.1915	7.4166822	-250.7725	-303.3064	270.05026	0.23663135	1924.7159056663513
194	-144.74431	6.8487735	-126.64388	-154.68774	-141.53241	6.8775086	-128.90558	-151.28429	100.0	100.0	290999	-270.05734	7.441165	-250.8024	-303.27386	269.9202	0.21985659	1934.7222228050232
195	-143.832	9.48337	-123.94329	-157.25204	-144.33475	8.158445	-126.71426	-153.68808	100.0	100.0	292499	-270.0062	7.44127	-250.45868	-300.57474	269.8673	0.21566668	1944.7505025863647
196	-148.72118	7.740822	-134.67813	-169.00748	-143.81906	6.5053153	-131.32957	-154.84732	100.0	100.0	293999	-269.95825	7.496065	-249.95517	-301.1244	269.8204	0.23610023	1955.1419224739075
197	-146.65086	6.9018545	-137.38493	-158.5678	-143.5565	10.1674	-126.106705	-161.71187	100.0	100.0	295499	-269.8743	7.5014143	-250.23201	-302.71527	269.7345	0.22248244	1965.2897930145264
198	-144.20409	9.15167	-126.16402	-163.10818	-145.2026	8.217861	-132.23798	-156.25526	100.0	100.0	296999	-269.83798	7.521312	-250.0897	-303.1305	269.69562	0.21915393	1975.466454744339
199	-145.75162	7.2834296	-130.00366	-156.66734	-140.79636	6.6810393	-131.11072	-153.5132	100.0	100.0	298499	-269.68375	7.5340843	-250.18849	-304.5269	269.54245	0.23038103	1985.9297115802765
200	-145.90279	9.03246	-131.22069	-164.76744	-141.61652	8.350879	-129.2913	-158.97157	100.0	100.0	299999	-269.58527	7.5061255	-249.83035	-301.31894	269.44406	0.22400118	1996.214579820633
201	-145.73717	8.261006	-133.61865	-160.18562	-137.66534	11.326246	-116.14277	-158.70644	100.0	100.0	301499	-269.48166	7.539988	-249.87119	-300.81467	269.33582	0.22911128	2006.5829253196716
202	-139.97113	7.0933924	-121.07119	-149.92715	-141.44498	7.4520082	-129.8786	-153.73344	100.0	100.0	302999	-269.32953	7.530803	-249.7117	-301.96564	269.179	0.23050259	2016.9380939006805
203	-148.66911	7.2383385	-127.63375	-158.2369	-142.96074	8.953026	-128.62672	-159.93643	100.0	100.0	304499	-269.20786	7.5494294	-249.83237	-300.83017	269.06583	0.2286406	2027.2255296707153
204	-145.68085	7.6885223	-130.4068	-156.90521	-152.9866	12.281257	-127.147446	-172.97757	100.0	100.0	305999	-269.13913	7.496322	-249.66066	-300.46808	269.00436	0.22919615	2037.3532609939575
205	-148.03178	9.612443	-134.09267	-164.04575	-138.82181	13.910854	-122.92056	-173.91223	100.0	100.0	307499	-269.05582	7.491056	-249.48221	-301.27762	268.91708	0.22385517	2047.4466593265533
206	-147.74103	6.7871113	-134.3037	-158.03264	-143.24805	10.952765	-129.63979	-167.42848	100.0	100.0	308999	-268.98013	7.538742	-249.7444	-304.23285	268.84116	0.22166793	2057.6302518844604
207	-144.31697	6.560457	-134.60014	-156.03578	-145.90114	10.954503	-125.402176	-164.81264	100.0	100.0	310499	-268.92438	7.52625	-249.44296	-304.41406	268.78418	0.22415063	2067.7073681354523
208	-144.41391	9.791398	-127.00537	-161.91682	-143.02534	8.031446	-124.74688	-150.86446	100.0	100.0	311999	-268.7976	7.540374	-249.09258	-303.58722	268.6558	0.21833244	2077.7506806850433
209	-146.46834	7.6793036	-129.84334	-156.6729	-149.83693	8.130033	-130.65231	-159.58731	100.0	100.0	313499	-268.71014	7.5092196	-249.42413	-304.41647	268.56732	0.22256136	2087.81130361557
210	-148.60086	5.571886	-137.41032	-160.27391	-143.7345	12.24702	-125.93685	-160.1506	100.0	100.0	314999	-268.6328	7.516388	-248.80911	-305.3896	268.495	0.2214043	2097.9250609874725
211	-144.68327	9.049216	-132.62392	-160.15852	-144.3705	5.9414244	-135.96936	-155.35847	100.0	100.0	316499	-268.53217	7.5480146	-249.16092	-304.04037	268.39243	0.23222077	2108.0001742839813
212	-143.66673	7.4145226	-133.27072	-154.45245	-145.10625	8.421952	-129.38358	-156.52492	100.0	100.0	317999	-268.5127	7.553333	-249.21904	-304.24896	268.37384	0.22084066	2117.993309736252
213	-143.67616	6.5636067	-136.27226	-158.25908	-149.73718	9.172646	-137.10329	-163.8586	100.0	100.0	319499	-268.45544	7.580658	-248.71439	-301.05203	268.31784	0.20554067	2128.0443711280823
214	-148.81583	8.598427	-139.25424	-174.02492	-141.63586	12.54629	-119.75464	-160.42154	100.0	100.0	320999	-268.3735	7.5746627	-248.75644	-302.1087	268.2363	0.22326887	2138.0454642772675
215	-145.41042	6.9572363	-132.90233	-158.14107	-144.94196	11.097319	-124.654854	-164.61281	100.0	100.0	322499	-268.3435	7.596625	-248.61003	-302.6333	268.20493	0.21816313	2148.095350265503
216	-144.96713	6.5654426	-131.39853	-157.36461	-147.16916	7.7920775	-134.32848	-158.67477	100.0	100.0	323999	-268.2449	7.572056	-248.62933	-304.7541	268.1042	0.21961954	2158.1559879779816
217	-146.66191	10.428683	-125.13536	-168.55852	-148.2733	8.928112	-133.55878	-161.69696	100.0	100.0	325499	-268.1951	7.575434	-248.657	-301.7269	268.05774	0.21262191	2168.4542853832245
218	-145.68626	11.928658	-124.09236	-175.78447	-142.48381	10.017188	-125.092865	-154.91704	100.0	100.0	326999	-268.13818	7.5663023	-248.25786	-300.5174	268.00275	0.21903047	2178.6169023513794
219	-147.52516	12.225779	-134.075	-177.47588	-142.5143	7.623732	-127.080666	-156.7787	100.0	100.0	328499	-268.08383	7.6325927	-248.47322	-302.50735	267.94672	0.22439168	2188.7753612995148
220	-143.78134	8.087337	-128.61877	-160.63019	-144.53665	6.303341	-136.12279	-154.68005	100.0	100.0	329999	-268.05103	7.624597	-248.50423	-300.9701	267.91028	0.20965865	2199.105888605118
221	-144.61836	7.35139	-130.0906	-155.84933	-146.45792	7.240481	-132.4554	-156.92297	100.0	100.0	331499	-267.93845	7.635872	-248.46143	-300.86255	267.7996	0.21542993	2209.2065572738647
222	-142.6255	11.718097	-125.094894	-160.99022	-145.93991	7.387482	-133.70587	-157.77583	100.0	100.0	332999	-267.90225	7.644343	-248.48354	-302.8576	267.76578	0.22296077	2219.3525660037994
223	-143.18439	9.20843	-124.9081	-160.45158	-144.68518	10.010911	-124.442276	-157.76569	100.0	100.0	334499	-267.81097	7.680223	-248.6481	-304.0529	267.67377	0.21479735	2229.3794038295746
224	-140.28545	8.242496	-125.94197	-156.8266	-145.36694	11.504341	-132.74579	-167.11081	100.0	100.0	335999	-267.7661	7.6632624	-248.47342	-301.588	267.63193	0.21162505	2239.366183757782
225	-142.66968	9.00301	-126.93722	-158.25694	-146.05945	12.760729	-128.84854	-170.91019	100.0	100.0	337499	-267.71082	7.641419	-248.5783	-301.7061	267.57324	0.21149556	2249.375568151474
226	-145.11185	6.051965	-134.14345	-153.80898	-145.09802	9.700266	-133.04523	-164.64114	100.0	100.0	338999	-267.72128	7.678842	-248.34938	-298.20212	267.58713	0.21060732	2259.416075706482
227	-145.29353	12.342168	-123.82246	-168.65201	-140.23886	7.3893485	-126.770195	-149.37714	100.0	100.0	340499	-267.6353	7.684311	-247.67184	-297.4208	267.50253	0.21655741	2269.5352776050568
228	-142.43428	10.026011	-130.189	-168.96739	-144.38141	13.191954	-127.52477	-172.15887	100.0	100.0	341999	-267.59113	7.6568604	-248.10101	-299.01044	267.4605	0.23259279	2279.613790988922
229	-143.05438	9.826888	-124.90449	-160.55054	-149.97153	6.3600917	-139.21599	-160.1708	100.0	100.0	343499	-267.5835	7.6949444	-248.74083	-297.2912	267.45126	0.21064994	2289.958298444748
230	-143.19278	9.057643	-128.60225	-159.99127	-143.4199	11.277096	-126.50889	-160.63644	100.0	100.0	344999	-267.58987	7.706405	-248.53355	-299.45563	267.46426	0.20528385	2300.056228160858
231	-143.41354	9.186253	-125.83704	-157.62306	-146.90524	11.456721	-132.3455	-164.0589	100.0	100.0	346499	-267.5871	7.7069516	-248.23557	-298.15866	267.45975	0.20597945	2310.390352487564
232	-146.32753	10.385398	-129.93326	-164.3388	-148.01273	6.7756767	-137.97987	-157.56242	100.0	100.0	347999	-267.57294	7.7544084	-248.61319	-300.60037	267.43936	0.21510194	2320.792362689972
233	-143.19444	9.217254	-124.27523	-156.92632	-145.8481	9.944888	-130.34135	-160.52321	100.0	100.0	349499	-267.57425	7.788482	-248.71518	-302.9879	267.44748	0.21220435	2331.2163875102997
234	-144.81905	9.399357	-126.731834	-165.8115	-143.60648	7.419554	-129.80695	-153.42792	100.0	100.0	350999	-267.54248	7.797465	-248.88918	-301.1771	267.41238	0.21182874	2341.6900069713593
235	-144.1567	7.2688336	-131.69768	-155.91122	-144.05827	7.4196906	-134.44109	-162.87814	100.0	100.0	352499	-267.59634	7.849358	-248.60954	-299.28375	267.46756	0.21415982	2352.0530347824097
236	-146.61552	7.2909384	-134.95102	-164.82848	-140.55707	8.465929	-132.33755	-160.02129	100.0	100.0	353999	-267.53033	7.8441553	-248.79839	-301.50308	267.39847	0.23707613	2362.4632387161255
237	-142.38968	8.4583025	-129.8961	-158.50443	-142.15755	11.341603	-122.231926	-163.39456	100.0	100.0	355499	-267.44052	7.8693547	-249.02571	-299.22974	267.31195	0.2122834	2372.560630083084
238	-146.27876	7.4213266	-133.86812	-163.53761	-144.41998	10.889808	-129.70418	-161.02063	100.0	100.0	356999	-267.43216	7.8713927	-248.46465	-298.04813	267.3013	0.21443237	2382.668018579483
239	-141.8366	7.0350685	-129.01385	-154.43504	-142.98557	8.899909	-127.88332	-162.6049	100.0	100.0	358499	-267.40637	7.863788	-248.54842	-299.76205	267.27588	0.21268958	2392.8042685985565
240	-141.41446	5.0896606	-132.22636	-148.90112	-141.02965	6.602782	-128.89464	-149.6405	100.0	100.0	359999	-267.38736	7.885578	-247.9678	-300.33304	267.25537	0.23036401	2402.814416885376
241	-142.30547	8.573523	-121.853325	-157.2573	-142.40451	10.473026	-125.172585	-160.47908	100.0	100.0	361499	-267.28305	7.8829527	-248.87834	-297.22983	267.14896	0.20345	2412.8216545581818
242	-142.42719	8.3541765	-130.26054	-158.79546	-141.71414	7.2518854	-123.15137	-149.67848	100.0	100.0	362999	-267.24402	7.8878317	-248.83302	-298.92743	267.11	0.21748804	2422.861440896988
243	-142.48654	9.716918	-127.72493	-160.48535	-143.38725	7.388328	-132.5548	-159.9504	100.0	100.0	364499	-267.1679	7.9033275	-249.15195	-296.37286	267.03253	0.19805773	2432.927372932434
244	-149.3809	10.049825	-131.33397	-169.73743	-144.64207	5.193439	-133.67172	-152.24542	100.0	100.0	365999	-267.13647	7.8839006	-248.97972	-298.3521	267.00882	0.209832	2443.0105159282684
245	-150.00095	8.542415	-139.388	-167.19203	-149.37247	6.2825556	-140.8903	-161.05208	100.0	100.0	367499	-267.12247	7.894548	-248.68576	-298.58737	266.99353	0.2176056	2453.076375246048
246	-144.26118	9.252935	-128.4596	-158.19356	-145.54253	11.446741	-124.87317	-165.16956	100.0	100.0	368999	-267.1051	7.871187	-248.88522	-299.97864	266.97528	0.19980097	2463.1440284252167
247	-146.1626	8.630616	-135.72923	-159.93565	-144.21315	11.4857435	-123.795845	-158.47543	100.0	100.0	370499	-267.0458	7.86022	-248.8252	-299.29144	266.91196	0.22227885	2473.278450012207
248	-144.10692	7.484884	-128.73486	-157.96967	-150.44794	7.2072453	-139.20836	-161.9936	100.0	100.0	371999	-266.99673	7.8297896	-248.81577	-298.3615	266.8667	0.22201851	2483.259664773941
249	-141.77554	7.4727526	-129.09555	-156.31691	-142.7731	11.042433	-125.572266	-157.83981	100.0	100.0	373499	-266.97314	7.848885	-248.85693	-299.16074	266.84177	0.20999734	2493.456482887268
250	-146.3518	8.067576	-133.68555	-163.97807	-148.33174	7.5307713	-135.15317	-160.78845	100.0	100.0	374999	-266.95087	7.8234076	-249.3655	-296.5869	266.82596	0.2178383	2503.6786971092224
251	-147.30243	10.794348	-126.89937	-176.18227	-142.93826	5.63718	-130.68011	-150.94437	100.0	100.0	376499	-266.97137	7.8154473	-249.53566	-295.61688	266.84717	0.20476729	2513.8650102615356
252	-147.1436	9.167242	-130.57884	-165.19485	-146.32785	8.000543	-136.0537	-162.3549	100.0	100.0	377999	-266.9534	7.770148	-249.66745	-293.72662	266.82617	0.20958859	2524.1040205955505
253	-151.881	10.62731	-134.51112	-172.64633	-140.07791	5.555525	-130.7646	-152.29398	100.0	100.0	379499	-266.9466	7.760431	-249.3295	-297.29468	266.82333	0.21898878	2534.2592425346375
254	-146.50789	11.468116	-129.01863	-166.71014	-147.67242	7.073729	-134.28416	-158.01384	100.0	100.0	380999	-266.9829	7.7735863	-249.11063	-297.98367	266.85428	0.20942469	2544.3209943771362
255	-147.79955	4.5546613	-140.53255	-157.58702	-142.17973	12.269921	-113.09861	-157.03073	100.0	100.0	382499	-266.96194	7.7628355	-249.20052	-297.35568	266.83597	0.21595468	2554.362552881241
256	-146.47333	9.176935	-131.98341	-162.80386	-145.01472	6.9634953	-131.27336	-157.20041	100.0	100.0	383999	-266.90015	7.762337	-249.43996	-294.26343	266.77298	0.22436711	2564.3309235572815
257	-142.921	8.416141	-124.78324	-155.88988	-151.34624	7.056055	-142.02768	-164.3852	100.0	100.0	385499	-266.87225	7.775056	-249.53789	-294.1901	266.74426	0.21222733	2574.421399116516
258	-147.45172	7.573886	-136.77443	-160.4256	-145.49832	10.85226	-133.65486	-161.43263	100.0	100.0	386999	-266.91968	7.788746	-249.55684	-297.46606	266.79843	0.21455026	2584.4747903347015
259	-148.36838	5.9722667	-136.71246	-157.93398	-144.27043	6.511499	-135.54579	-154.56425	100.0	100.0	388499	-266.91284	7.8083644	-249.60838	-297.73752	266.7847	0.20474707	2594.6347193717957
260	-145.27386	5.4794474	-136.92761	-153.82037	-148.14029	8.647395	-137.24031	-167.4965	100.0	100.0	389999	-266.86667	7.795795	-249.49442	-297.38028	266.73837	0.21987323	2604.66597533226
261	-141.77399	8.034174	-121.96727	-155.95837	-148.81786	9.415473	-128.28978	-165.45915	100.0	100.0	391499	-266.85257	7.7988744	-249.68372	-296.81537	266.72687	0.21584293	2614.867571115494
262	-144.12453	9.020171	-130.01855	-162.6728	-143.93015	9.836164	-123.83928	-155.83604	100.0	100.0	392999	-266.86746	7.818674	-249.5251	-295.26114	266.74292	0.20568858	2624.9808921813965
263	-142.91434	7.1589203	-133.41711	-159.40564	-141.31155	9.709821	-126.88847	-157.73811	100.0	100.0	394499	-266.84702	7.7854185	-249.76344	-299.17258	266.7265	0.22130212	2634.97288441658
