Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
428	-28.230652	19.22758	29.367424	-56.03475	-46.572502	27.244526	-19.341341	-114.30899	100.0	100.0	641999	4.0335813	6.668191	11.4220915	-35.199753	-4.23875	2.7296376	4442.853708982468
429	-35.524113	23.157057	11.233545	-82.18415	-31.238565	10.9254875	-18.150404	-53.737152	100.0	100.0	643499	4.014542	6.720392	11.432739	-38.817245	-4.21826	2.745618	4453.3787977695465
430	-33.247505	35.203423	37.210613	-122.678215	-35.758106	28.549213	38.874104	-70.266426	100.0	100.0	644999	4.0561323	6.670979	11.449014	-36.713875	-4.256228	2.7859948	4463.8210525512695
431	-32.38367	30.600115	64.01782	-65.762856	-20.799746	30.07986	54.513645	-49.549225	100.0	100.0	646499	4.005587	6.7493553	11.461024	-35.51307	-4.205843	2.7579095	4474.2919380664825
432	-33.851715	25.878178	51.641087	-56.607628	-37.25788	16.499855	-21.167166	-71.393745	100.0	100.0	647999	4.030141	6.6991887	11.476287	-37.013264	-4.229806	2.7119575	4484.682331800461
433	-38.933704	18.328106	-4.2418647	-68.143776	-36.61982	16.230703	-17.69624	-67.03389	100.0	100.0	649499	4.0483484	6.6820817	11.479657	-37.245453	-4.2404876	2.7515666	4495.198600053787
434	-23.242332	13.792674	1.002012	-42.29764	-32.03142	10.692471	-18.225409	-53.253845	100.0	100.0	650999	4.0222573	6.6969604	11.478936	-33.20659	-4.2190833	2.6955273	4505.5008244514465
435	-29.748652	36.46012	84.08192	-67.06224	38.666374	218.82315	694.5674	-54.684143	100.0	100.0	652499	4.0250244	6.6912	11.483899	-35.111656	-4.2180457	2.7359452	4515.919350385666
436	-27.383118	14.560276	-1.4011413	-59.337593	-45.89301	34.026394	-20.54338	-144.79874	100.0	100.0	653999	4.035882	6.658514	11.487638	-35.78498	-4.230468	2.7476346	4526.323996543884
437	-34.845512	19.595835	-5.1308274	-73.60397	-27.052237	21.087715	27.275602	-52.58039	100.0	100.0	655499	4.002964	6.7096143	11.492231	-38.805363	-4.1920953	2.7833438	4536.742282867432
438	-30.30875	30.861435	17.076817	-117.769104	-38.7173	14.739581	-8.339435	-65.04874	100.0	100.0	656999	4.019316	6.7044935	11.493295	-37.69551	-4.212663	2.7806594	4547.185772180557
439	-27.831173	31.06215	62.491592	-84.47048	-46.868397	12.718929	-30.423767	-72.02635	100.0	100.0	658499	4.018818	6.7156243	11.5093565	-35.538876	-4.210412	2.8239276	4557.623883962631
440	-30.820534	18.44744	-1.3970689	-63.354004	-36.413654	13.1973715	-14.683189	-59.72641	100.0	100.0	659999	4.05064	6.6832643	11.515781	-34.299076	-4.240857	2.8125768	4568.059464216232
441	-30.606838	19.431711	5.873009	-56.94723	-52.036	25.61247	-21.843954	-110.90783	100.0	100.0	661499	4.018517	6.7070603	11.517201	-37.701008	-4.2140365	2.7356272	4578.551102876663
442	-39.42278	31.247753	30.208574	-117.65052	-40.12602	16.904076	-2.4198804	-59.19506	100.0	100.0	662999	4.0383897	6.6842523	11.5270405	-39.04477	-4.230349	2.725539	4588.9853756427765
443	-28.965015	22.342627	42.975544	-53.728333	-27.810644	12.1525955	-6.4235897	-53.706116	100.0	100.0	664499	4.000123	6.7453256	11.52936	-33.697495	-4.2011304	2.7972467	4599.447985649109
444	-37.738388	15.770174	-4.3993354	-57.44572	-40.450867	14.741534	-23.399942	-74.77861	100.0	100.0	665999	4.075571	6.6778393	11.523706	-35.216644	-4.2689223	2.8119805	4609.998403787613
445	-23.828592	32.490387	71.45209	-53.352936	-44.913902	29.9997	-19.065485	-126.5234	100.0	100.0	667499	4.056172	6.6833997	11.540938	-34.581627	-4.2526417	2.7268028	4620.398273706436
446	-39.061348	18.647076	8.11895	-70.30227	-26.742748	12.78732	-0.9274886	-43.268394	100.0	100.0	668999	4.0581245	6.6460724	11.542712	-35.285072	-4.251877	2.7443912	4630.966714143753
447	-29.733814	16.31629	-7.5745645	-66.49036	-34.644268	12.635028	-24.435553	-71.14146	100.0	100.0	670499	4.023854	6.711652	11.558793	-37.094795	-4.2201056	2.7478378	4641.440500736237
448	-38.197792	15.488652	-3.6873767	-63.300083	-57.49695	35.187065	-22.473734	-140.44281	100.0	100.0	671999	4.0409927	6.710249	11.560959	-35.00984	-4.239922	2.716147	4651.881824731827
449	-17.701456	20.705492	31.582802	-41.42537	-41.9943	18.162275	-4.578568	-83.87578	100.0	100.0	673499	4.045403	6.6982026	11.567327	-36.519333	-4.2417336	2.7934222	4662.3383021354675
450	-25.709034	27.781904	15.355122	-71.27693	-29.409002	12.870687	-15.171342	-58.722675	100.0	100.0	674999	4.0567713	6.6645393	11.563537	-37.075794	-4.250959	2.6947136	4672.69810962677
451	-34.403828	11.56307	-14.051722	-56.609417	-34.829624	12.088097	-15.83145	-51.3914	100.0	100.0	676499	4.060922	6.672953	11.559948	-34.224808	-4.2568603	2.7723832	4683.133254528046
452	-32.621502	20.717958	26.895893	-65.9105	-41.1958	35.439552	-23.126472	-146.72668	100.0	100.0	677999	4.08439	6.628958	11.567168	-35.19046	-4.2775683	2.760497	4693.526688575745
453	-20.817444	30.556787	52.837543	-53.750458	-31.728174	16.372477	0.049577683	-56.440792	100.0	100.0	679499	4.0895877	6.6831617	11.562598	-36.776356	-4.2888618	2.8009057	4704.096666812897
454	-17.541224	42.80265	87.91187	-74.091225	-41.028828	21.746172	-0.9041754	-81.06616	100.0	100.0	680999	4.108441	6.6486616	11.565417	-33.78432	-4.305407	2.7483184	4714.550009012222
455	-32.720203	31.323975	44.500443	-100.934845	22.286716	185.8889	578.7981	-58.746227	100.0	100.0	682499	4.11252	6.6738596	11.572301	-35.33234	-4.3055553	2.7903013	4724.9762489795685
456	-24.401882	24.285437	31.5968	-58.041225	-33.02816	12.870471	-14.442471	-51.117657	100.0	100.0	683999	4.1670437	6.6123123	11.587916	-35.420753	-4.3628645	2.8364668	4735.32852435112
457	-28.690216	24.653294	29.863785	-61.223637	-33.682022	10.929963	-19.123804	-61.700386	100.0	100.0	685499	4.102033	6.6873894	11.591636	-35.52597	-4.289636	2.7488935	4745.65030837059
458	-35.777798	15.959544	-7.0676622	-63.583725	-36.024563	13.771864	-21.267845	-68.756294	100.0	100.0	686999	4.1807323	6.6235647	11.59608	-34.12317	-4.3728385	2.8474853	4755.998140335083
459	-29.764322	26.169008	30.855307	-66.67443	-35.297363	19.796947	1.9830108	-75.42934	100.0	100.0	688499	4.126873	6.681316	11.607455	-35.4414	-4.3178563	2.7219148	4766.49005150795
460	-40.64528	15.314381	-10.920403	-68.67775	-40.568977	22.371473	-11.640057	-71.65557	100.0	100.0	689999	4.0908213	6.6968904	11.612204	-38.454403	-4.282472	2.7230177	4777.000080823898
461	-29.017153	42.822323	121.48813	-70.2296	-40.568947	18.001764	-4.811303	-66.26934	100.0	100.0	691499	4.100601	6.698388	11.609752	-40.617237	-4.291417	2.7583945	4787.4556086063385
462	-31.094181	29.475897	59.08393	-64.88917	-29.55772	7.5762153	-21.45255	-48.42038	100.0	100.0	692999	4.1220155	6.662371	11.604313	-37.353367	-4.3104286	2.7517376	4797.829664707184
463	-40.13704	16.869617	1.9809164	-69.96812	-36.15254	16.678764	-10.319857	-71.53963	100.0	100.0	694499	4.07557	6.7028337	11.608095	-37.242245	-4.2649755	2.7574642	4808.261470794678
464	-32.455574	22.993208	27.835634	-70.7338	-36.59907	17.749056	-2.7225192	-65.03165	100.0	100.0	695999	4.109441	6.661581	11.601	-35.23693	-4.302487	2.7710032	4818.7430992126465
465	-32.70174	25.703403	47.0871	-61.792435	-27.902447	13.375268	-1.7845461	-48.59921	100.0	100.0	697499	4.1414585	6.657422	11.611178	-35.886272	-4.3361588	2.7955878	4829.133214235306
466	-25.38442	20.330734	28.882849	-57.233414	-38.031075	15.418183	-19.502323	-62.905746	100.0	100.0	698999	4.131892	6.6559563	11.612769	-33.753624	-4.319364	2.7623959	4839.591661453247
467	-38.17869	14.702348	-20.698338	-71.22418	-36.178104	9.880153	-17.925077	-55.013683	100.0	100.0	700499	4.1270742	6.6659107	11.610544	-45.469154	-4.317779	2.7833378	4850.045348644257
468	-38.41464	12.916347	-14.582667	-62.037415	-39.925816	10.327973	-22.329342	-55.240574	100.0	100.0	701999	4.107596	6.690496	11.608693	-35.459343	-4.2964416	2.7298968	4860.51100897789
469	-35.097004	29.067202	52.139065	-76.99128	16.71061	142.14313	442.1056	-44.964108	100.0	100.0	703499	4.137028	6.6456947	11.613704	-33.84369	-4.3265386	2.8721972	4870.980690479279
470	-29.265146	18.63124	-0.90518564	-59.56793	-34.2328	10.090908	-14.805656	-49.471283	100.0	100.0	704999	4.1418324	6.6846385	11.620521	-34.962303	-4.330051	2.807634	4881.407078266144
471	-32.576706	18.595798	-10.053392	-74.77193	-42.337963	18.8168	-9.921449	-77.445335	100.0	100.0	706499	4.1484632	6.651786	11.619422	-35.682564	-4.3377056	2.7936308	4891.804062128067
472	-32.94201	15.704596	-6.991774	-72.017555	-41.45996	14.550021	-22.093515	-75.33503	100.0	100.0	707999	4.1423583	6.6270943	11.615052	-35.922783	-4.3260202	2.787496	4902.260941267014
473	-26.351107	23.732002	39.030464	-53.774967	-33.01855	15.267255	-15.807648	-63.83414	100.0	100.0	709499	4.1183887	6.6890173	11.6183405	-34.903362	-4.303154	2.8290265	4912.634558200836
474	-42.242355	30.303082	0.35863024	-123.49808	-32.12458	11.549806	-8.213879	-45.33139	100.0	100.0	710999	4.119233	6.69845	11.626666	-35.938766	-4.309053	2.7988725	4922.9801161289215
475	-36.989525	22.238237	14.116851	-68.63989	-32.3008	15.151882	1.4000117	-49.491375	100.0	100.0	712499	4.1477165	6.691317	11.636415	-34.92475	-4.3380666	2.866891	4933.477706670761
476	-18.899437	21.02983	26.687998	-47.926376	-39.04036	21.73392	20.024216	-60.747414	100.0	100.0	713999	4.150671	6.6691995	11.629852	-35.993767	-4.342606	2.7636192	4943.863067865372
477	-19.493929	37.452763	66.92715	-56.422707	-39.259724	21.653511	17.078653	-65.8232	100.0	100.0	715499	4.101765	6.7352595	11.634649	-37.505558	-4.2928276	2.7583697	4954.29115653038
478	-28.805805	22.554295	23.840685	-69.04133	-43.449028	17.07914	-19.593365	-67.16321	100.0	100.0	716999	4.1657453	6.6690955	11.644345	-37.222164	-4.3575964	2.8338847	4964.729219675064
479	-19.140556	36.001476	59.417915	-78.730804	-32.37924	11.183132	-15.226688	-53.6978	100.0	100.0	718499	4.1808834	6.672818	11.646888	-35.26106	-4.3681006	2.862087	4975.214380741119
480	-39.880924	13.943109	-18.037455	-59.93005	-37.97015	12.5961275	-19.460943	-63.210266	100.0	100.0	719999	4.1836133	6.6799035	11.647217	-35.140053	-4.3686843	2.8155315	4985.663860797882
481	-33.856895	17.163895	-7.232418	-60.55425	12.672686	165.23724	507.43326	-67.86479	100.0	100.0	721499	4.195551	6.6880426	11.653434	-35.07117	-4.383291	2.8464537	4996.002936840057
482	-15.269558	29.250568	41.813553	-46.672832	-39.899296	17.3539	-13.027991	-66.24238	100.0	100.0	722999	4.200828	6.6581006	11.6529875	-37.598793	-4.386625	2.8441439	5006.406049966812
483	-29.903925	22.766376	9.439543	-75.1887	-36.041275	12.174627	-18.593344	-60.71648	100.0	100.0	724499	4.1867347	6.69299	11.64836	-32.707928	-4.373726	2.8042974	5016.944313764572
484	-39.388443	36.71117	40.938972	-144.44464	-38.999233	13.572246	-23.755953	-71.35777	100.0	100.0	725999	4.224923	6.634916	11.659648	-34.564148	-4.4139066	2.7911687	5027.365171432495
485	-20.329355	24.67865	20.478771	-60.908264	36.234894	212.58879	672.3299	-64.57815	100.0	100.0	727499	4.227133	6.673124	11.675519	-35.077965	-4.413991	2.9074805	5037.800991296768
486	-31.468754	17.274933	20.431604	-53.00894	-35.782104	30.937805	31.390171	-91.482086	100.0	100.0	728999	4.24106	6.671317	11.66672	-33.135372	-4.4306664	2.8389072	5048.363360643387
487	-33.142494	33.051838	71.91722	-75.17142	-29.756268	11.547383	-13.986506	-48.723938	100.0	100.0	730499	4.2262006	6.6990976	11.679003	-36.39789	-4.410572	2.8397121	5058.740236759186
488	-33.423023	20.484509	8.039904	-84.15937	-38.056107	9.357654	-25.264854	-57.609966	100.0	100.0	731999	4.2485256	6.708674	11.693403	-35.201683	-4.443343	2.8985844	5069.148306131363
489	-32.112743	20.925121	1.2297852	-81.45651	-35.281	22.53411	21.270452	-59.0908	100.0	100.0	733499	4.249549	6.662733	11.691955	-40.172684	-4.438471	2.766343	5079.645389318466
490	-35.202686	21.656096	16.680075	-71.54041	-30.185831	9.914028	-19.600967	-50.13798	100.0	100.0	734999	4.270085	6.6691566	11.689598	-37.616554	-4.4607167	2.8564506	5089.989751815796
491	-31.123533	19.603987	13.624427	-55.584114	-32.701664	13.787284	-14.27274	-53.282166	100.0	100.0	736499	4.260678	6.7048726	11.68494	-36.50002	-4.450854	2.8209176	5100.42267870903
492	-34.847828	13.775073	-9.625923	-61.596355	-39.726784	25.658262	-16.043198	-113.65605	100.0	100.0	737999	4.257452	6.6724935	11.699122	-35.908443	-4.445387	2.757832	5110.812711238861
493	-29.689976	27.176191	24.401909	-87.59317	40.13382	226.03499	717.806	-50.77257	100.0	100.0	739499	4.2567716	6.6723857	11.709897	-33.98994	-4.446422	2.7298183	5121.189448356628
494	-21.27881	17.232555	7.877481	-43.055016	-32.436127	8.60082	-19.004095	-43.747894	100.0	100.0	740999	4.229898	6.6751957	11.704542	-33.24877	-4.4234185	2.689958	5131.626371622086
495	-45.138454	23.23404	-20.456768	-119.76614	-25.130825	17.427069	10.715999	-51.54283	100.0	100.0	742499	4.271379	6.6520247	11.710496	-34.43952	-4.462807	2.8615294	5142.004958629608
496	-28.961962	19.551401	2.503985	-54.33304	-45.08344	16.121878	-21.134296	-78.36409	100.0	100.0	743999	4.293225	6.653061	11.722332	-38.025127	-4.4817038	2.87051	5152.393102645874
497	-23.132935	30.585663	61.207565	-80.77825	-48.737404	38.626507	-22.734697	-158.9659	100.0	100.0	745499	4.309555	6.6485724	11.719678	-36.83855	-4.495194	2.8203313	5162.931552648544
498	-29.941912	15.665251	13.853091	-52.150784	-28.012243	9.671912	-9.505661	-40.95378	100.0	100.0	746999	4.2899675	6.692409	11.706917	-33.55309	-4.478532	2.8680863	5173.418237447739
499	-33.62383	15.425187	1.4051609	-56.5192	-41.207924	14.709395	-17.662508	-61.40678	100.0	100.0	748499	4.308915	6.65235	11.692351	-35.863018	-4.4997272	2.7716334	5183.892111301422
500	-39.699898	17.23087	-7.6817236	-71.23181	-39.238483	25.45096	-6.6971765	-104.17267	100.0	100.0	749999	4.29525	6.665708	11.6839905	-35.597374	-4.4860187	2.8184326	5194.330087184906
501	-23.269327	34.505753	84.51068	-64.70878	-28.274216	10.51181	-13.359552	-47.48784	100.0	100.0	751499	4.2926755	6.654872	11.688636	-33.573902	-4.480227	2.8060274	5204.772136688232
502	-28.426138	18.653296	2.3161354	-54.187595	-31.940342	11.099309	-19.485928	-58.8012	100.0	100.0	752999	4.3463693	6.6133122	11.679244	-33.75018	-4.535728	2.8166595	5215.140775442123
503	-29.81429	41.19615	111.09859	-71.32199	-36.396164	13.075795	-11.440242	-52.256844	100.0	100.0	754499	4.342388	6.6364837	11.683098	-33.664356	-4.532442	2.804347	5225.541549682617
504	-33.553673	14.428495	-7.9854183	-63.043457	-28.766277	13.532665	-10.435355	-57.90463	100.0	100.0	755999	4.3006964	6.6746926	11.693563	-33.64441	-4.49277	2.7793875	5235.963659286499
505	-30.879835	18.767584	1.778082	-59.85594	-34.73433	11.30497	-19.717642	-53.997253	100.0	100.0	757499	4.333294	6.6981645	11.693632	-38.29465	-4.521528	2.9225566	5246.379275083542
506	-20.78903	28.72275	23.773413	-102.809105	-31.20646	10.712842	-19.668547	-55.629284	100.0	100.0	758999	4.3593025	6.6440206	11.68894	-36.23795	-4.5477915	2.8155892	5256.794256687164
507	-30.68769	22.931458	38.170742	-64.11214	-28.566051	5.709371	-19.412354	-38.388054	100.0	100.0	760499	4.3346777	6.671016	11.677588	-35.31543	-4.5228605	2.8072984	5267.218778371811
508	-31.892012	20.076044	1.1544647	-57.06749	-29.627817	11.0102	-11.417516	-52.394226	100.0	100.0	761999	4.385615	6.6478586	11.685845	-40.287537	-4.5732384	2.8765574	5277.644313573837
509	-31.166903	21.545294	18.97244	-75.561584	-33.537437	11.021073	-12.748176	-49.54976	100.0	100.0	763499	4.376884	6.6603436	11.700395	-33.18547	-4.5617895	2.8427577	5288.05083656311
510	-32.189816	30.997171	40.172127	-78.72078	-25.53194	27.660011	53.65826	-53.565792	100.0	100.0	764999	4.363141	6.6506715	11.692443	-33.52383	-4.5450354	2.7846699	5298.427794456482
511	-26.761333	33.122555	42.372738	-79.60002	-43.33886	13.488787	-19.911747	-56.63876	100.0	100.0	766499	4.3672156	6.681497	11.69918	-37.25153	-4.5508046	2.8836038	5308.84122300148
512	-27.982176	30.425192	54.56406	-74.84134	-34.855072	6.283143	-22.716003	-47.654655	100.0	100.0	767999	4.3779135	6.6332345	11.710222	-35.08092	-4.566978	2.8469133	5319.476273298264
513	-19.3166	21.793661	25.46699	-62.589985	-38.216908	14.821996	-17.664904	-59.897995	100.0	100.0	769499	4.388341	6.594748	11.723445	-34.776314	-4.57583	2.8042154	5329.846377134323
514	-20.59699	26.07231	20.88399	-59.03205	-47.28568	29.964142	-8.901563	-119.269005	100.0	100.0	770999	4.4007115	6.6326323	11.735034	-36.232727	-4.595284	2.8709903	5340.33012342453
515	-35.297916	24.045023	7.282801	-83.06683	-19.028625	57.8175	143.39812	-69.55062	100.0	100.0	772499	4.4253006	6.620996	11.745098	-36.009262	-4.615676	2.8659778	5350.816875457764
516	-24.101135	36.07357	87.402306	-80.613144	-39.760036	21.62601	-21.675861	-96.88282	100.0	100.0	773999	4.395535	6.6447144	11.757734	-33.835625	-4.583849	2.8391588	5361.258991956711
517	-40.998848	30.099207	28.414663	-120.795074	-39.68636	17.862253	-12.946505	-65.51594	100.0	100.0	775499	4.4251657	6.6290436	11.757571	-37.563305	-4.6149945	2.8397076	5371.682465314865
518	-25.65766	26.036987	29.174995	-56.45099	37.011127	241.9368	760.7587	-78.564896	100.0	100.0	776999	4.4285827	6.6556563	11.759002	-34.64889	-4.6218095	2.7977662	5382.145647287369
519	-28.155828	22.778563	28.373924	-54.048798	-43.071163	23.680517	-16.693607	-95.7849	100.0	100.0	778499	4.4067173	6.669494	11.759246	-40.926296	-4.596599	2.7894552	5392.686944484711
520	-36.406467	10.768001	-17.675814	-52.957455	-32.126244	13.705463	-16.938995	-58.2788	100.0	100.0	779999	4.4586353	6.6383295	11.754865	-33.93814	-4.64657	2.9127598	5403.15377497673
521	-38.630577	26.14376	38.37983	-80.62787	-29.948294	24.050072	-6.4849806	-96.09466	100.0	100.0	781499	4.47725	6.6082964	11.757709	-36.477627	-4.6646476	2.901122	5413.540374517441
522	-35.8406	13.018561	-15.473008	-57.045475	-32.44362	13.22439	-2.5185778	-43.54996	100.0	100.0	782999	4.4525523	6.646001	11.771051	-37.51975	-4.6396747	2.838471	5423.997129917145
523	-18.994177	40.501354	77.55691	-56.28378	-56.885834	14.0289545	-35.38442	-82.528496	100.0	100.0	784499	4.4690785	6.6215777	11.776941	-33.09274	-4.652178	2.8743138	5434.5140907764435
524	-29.432323	19.247276	-9.63811	-75.24986	-35.173225	15.48857	-12.571527	-65.309044	100.0	100.0	785999	4.4635377	6.650861	11.785117	-38.265488	-4.6507936	2.8496823	5444.82549738884
525	-28.940712	21.039913	13.28035	-64.91115	-30.278503	10.591113	-9.729035	-46.438572	100.0	100.0	787499	4.5050015	6.587361	11.789107	-34.10704	-4.6895027	2.832458	5455.173748731613
526	-28.220634	29.845745	46.378056	-57.865364	-38.910957	7.525839	-28.681965	-54.20689	100.0	100.0	788999	4.468836	6.61848	11.788887	-32.874126	-4.652214	2.867476	5465.603723049164
527	-27.211056	31.174562	23.985662	-98.829865	-37.554825	12.246795	-20.000652	-60.541237	100.0	100.0	790499	4.4805694	6.611013	11.794687	-37.326763	-4.6647687	2.8456097	5475.957155227661
528	-27.345524	30.629436	78.59622	-53.411964	-33.877876	9.836166	-18.166147	-53.190563	100.0	100.0	791999	4.449545	6.641881	11.795282	-35.384995	-4.6386857	2.8353438	5486.44847035408
529	-28.21235	14.161223	-6.1561003	-61.95043	-32.464592	11.665172	-13.611231	-54.065517	100.0	100.0	793499	4.4909415	6.6105547	11.794691	-34.09441	-4.676597	2.8847728	5496.86641907692
530	-28.458393	27.877867	66.26001	-67.40402	27.27775	174.21237	549.20746	-49.338573	100.0	100.0	794999	4.447328	6.656351	11.804546	-35.113728	-4.6320777	2.8615859	5507.322095632553
531	-23.513353	25.395515	32.435555	-57.253292	-25.343754	12.942909	-8.097825	-51.852314	100.0	100.0	796499	4.4730496	6.6173663	11.80508	-35.208023	-4.660252	2.8488965	5517.768758058548
532	-29.973288	19.79504	12.668147	-60.960163	-43.738354	20.867207	-12.993387	-95.94218	100.0	100.0	797999	4.5091558	6.5684333	11.798405	-37.856735	-4.6966166	2.8268855	5528.221260547638
533	-31.860952	19.824032	6.5564575	-60.914932	-44.503902	19.608257	-21.04442	-80.289276	100.0	100.0	799499	4.4991555	6.592846	11.803635	-35.789093	-4.6788344	2.9068477	5538.594443559647
534	-33.916447	25.873453	40.27583	-69.16831	-31.819	10.920607	-19.180254	-56.680717	100.0	100.0	800999	4.506254	6.6096416	11.81329	-37.14836	-4.6860666	2.93405	5548.9182305336
535	-21.680906	27.630634	25.478806	-54.570904	-41.400032	17.917849	-15.690998	-73.07742	100.0	100.0	802499	4.5513487	6.5707626	11.819183	-36.59252	-4.738051	2.8574114	5559.317883968353
536	-35.840523	24.504757	12.846745	-75.30743	-36.986523	13.160962	-23.346699	-67.021996	100.0	100.0	803999	4.5219436	6.596101	11.818734	-34.0238	-4.7084956	2.8446891	5569.8728568553925
537	-15.115753	40.75161	93.48202	-49.788795	44.789425	256.87772	814.8611	-57.59173	100.0	100.0	805499	4.5397134	6.601423	11.821347	-37.205246	-4.7230577	2.8723655	5580.225814819336
538	-31.279425	15.079565	-3.0273488	-57.823933	-30.751501	17.326471	5.596101	-60.385517	100.0	100.0	806999	4.6130834	6.522143	11.827089	-33.696995	-4.79904	2.9199033	5590.657409667969
539	-27.386433	23.35484	28.73226	-66.60513	-25.681793	20.084358	19.773842	-61.797085	100.0	100.0	808499	4.5464473	6.601222	11.838893	-35.7899	-4.7333875	2.917818	5601.063391923904
540	-22.166742	28.468756	64.68926	-65.46847	-37.971306	11.259943	-24.881397	-63.10651	100.0	100.0	809999	4.526712	6.6117096	11.832304	-33.425934	-4.711051	2.785788	5611.48833489418
541	-31.866201	25.420044	41.45169	-59.920353	-33.37489	9.438031	-20.15035	-56.05064	100.0	100.0	811499	4.50297	6.6455607	11.830293	-32.649982	-4.687512	2.8681822	5621.96199131012
542	-35.05024	21.243443	12.865127	-61.012337	-39.934834	22.445532	0.6839068	-79.47438	100.0	100.0	812999	4.560625	6.596023	11.837219	-36.059715	-4.747602	2.8792021	5632.614817619324
543	-14.109916	29.56044	51.098564	-46.741898	-50.45993	30.64966	-24.866507	-137.01245	100.0	100.0	814499	4.5459957	6.621189	11.836725	-33.696796	-4.7356634	2.8483346	5643.0393242836
544	-31.270367	11.423619	-12.817012	-55.598644	21.572924	159.85245	500.03336	-49.72395	100.0	100.0	815999	4.5519304	6.5922337	11.838684	-38.881153	-4.7377815	2.880179	5653.51100564003
545	-32.68491	17.509705	-1.0870445	-82.58012	-34.041634	15.435274	-19.659431	-72.24178	100.0	100.0	817499	4.605804	6.5738797	11.836488	-33.22522	-4.7891936	2.875567	5663.888333559036
546	-23.37359	28.588707	57.569237	-59.283104	-36.06676	10.921077	-15.953384	-50.944927	100.0	100.0	818999	4.5673943	6.5903044	11.836533	-34.178024	-4.754419	2.8306227	5674.268641710281
547	-27.25968	29.329037	33.65076	-69.87682	-34.919247	10.2002125	-20.394533	-54.11598	100.0	100.0	820499	4.5941644	6.594047	11.839411	-35.762012	-4.7816815	2.9148946	5684.6788210868835
548	-25.23373	30.964502	77.22058	-62.40956	-36.96669	9.35557	-22.52179	-55.500057	100.0	100.0	821999	4.6006145	6.569509	11.842289	-35.172497	-4.78326	2.8974504	5695.042458772659
549	-28.36729	29.699358	38.3085	-72.07603	-33.55879	19.273336	10.8243065	-61.225044	100.0	100.0	823499	4.6028605	6.5834703	11.850057	-36.184593	-4.789749	2.878342	5705.518287181854
550	-24.08689	26.76524	60.353207	-52.91878	-22.86874	25.853437	51.329235	-45.016655	100.0	100.0	824999	4.599473	6.6078634	11.859977	-36.65145	-4.7832885	2.896556	5715.985654830933
551	-37.63023	14.462111	-6.5953317	-59.351223	-30.629639	17.889309	3.2380347	-60.66673	100.0	100.0	826499	4.644346	6.5716386	11.862934	-34.135914	-4.824762	2.9238613	5726.402265548706
552	-25.174147	37.641644	107.98642	-60.768024	-29.382135	17.445963	0.36429438	-53.97484	100.0	100.0	827999	4.654774	6.553467	11.862701	-35.742424	-4.8388677	2.8666701	5736.8243045806885
553	-13.808462	37.74437	84.71086	-74.86914	-40.060303	11.689379	-28.98265	-70.32376	100.0	100.0	829499	4.599184	6.6187587	11.864675	-36.14039	-4.7793508	2.8255696	5747.241296052933
554	-31.822315	22.276266	10.589077	-56.567905	-29.326654	14.121922	7.9377656	-43.706017	100.0	100.0	830999	4.625236	6.565327	11.879446	-38.14251	-4.8078475	2.8675742	5757.525075912476
555	-38.5977	12.369909	-18.435621	-65.23475	-27.941788	12.0923395	-7.9683886	-45.012947	100.0	100.0	832499	4.6309104	6.565945	11.878395	-32.50994	-4.813585	2.9274206	5767.903999567032
556	-23.953009	37.25054	63.65905	-90.0061	61.83796	268.59097	867.4349	-38.187637	100.0	100.0	833999	4.608462	6.580022	11.877799	-34.857845	-4.7924395	2.9033258	5778.3202657699585
557	-29.210924	26.450726	51.527927	-78.90699	-42.062176	12.665305	-24.922491	-65.80086	100.0	100.0	835499	4.670893	6.547469	11.880835	-34.027637	-4.8570156	2.9045854	5788.719182729721
558	-37.69088	18.018347	-8.7461605	-70.0612	-36.99329	21.409672	4.4820704	-71.43633	100.0	100.0	836999	4.6487527	6.5676847	11.876635	-34.421833	-4.835101	2.8660989	5799.0885014534
559	-31.572973	17.63604	-3.7083793	-62.319355	-38.70954	15.4197235	-22.27646	-65.649254	100.0	100.0	838499	4.666343	6.594377	11.894968	-37.214523	-4.852191	3.007466	5809.490867137909
560	-37.47524	20.211025	13.205586	-68.617615	50.475452	250.3877	801.3233	-49.15634	100.0	100.0	839999	4.671944	6.6070714	11.898642	-34.311813	-4.851623	2.898473	5819.946916341782
561	-22.19701	23.237913	36.536137	-66.67716	-45.018463	18.282717	-14.692981	-69.711426	100.0	100.0	841499	4.6751246	6.5864334	11.895122	-33.488827	-4.862041	2.8670912	5830.471086263657
562	-28.420345	19.442886	9.914442	-71.65966	-30.689007	7.768042	-15.803435	-40.309715	100.0	100.0	842999	4.668907	6.617445	11.90647	-36.25133	-4.8575263	2.9143941	5840.811630725861
563	-37.255726	15.866887	-13.231863	-62.784664	-37.79443	27.225735	-8.472651	-102.331696	100.0	100.0	844499	4.714327	6.5905843	11.919307	-37.32978	-4.8959227	2.9391592	5851.19487452507
564	-23.929348	23.828777	30.78121	-66.85616	-36.499264	8.657086	-21.959536	-48.53428	100.0	100.0	845999	4.6914415	6.6340146	11.947986	-34.70466	-4.875961	2.9373188	5861.7056357860565
